subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r003s014,51,1.0,1.0,1.0,0.0,0.052431583404541016
sub-r005s015,0,1.0,1.0,1.0,0.0,0.05258297920227051
sub-r009s052,66,1.0,1.0,1.0,0.0,0.052575111389160156
sub-r027s006,78,1.0,1.0,1.0,0.0,0.05640006065368652
sub-r009s032,6,1.0,1.0,1.0,0.0,0.05302095413208008
sub-r050s002,60,1.0,1.0,1.0,0.0,0.05355215072631836
sub-r009s021,169,1.0,1.0,1.0,0.0,0.05257701873779297
sub-r011s032,154,1.0,1.0,1.0,0.0,0.05256915092468262
sub-r035s011,36,1.0,1.0,1.0,0.0,0.05241203308105469
sub-r011s032,88,1.0,1.0,1.0,0.0,0.05226254463195801
sub-r049s018,186,1.0,1.0,1.0,0.0,0.05230307579040527
sub-r027s017,85,1.0,1.0,1.0,0.0,0.05235791206359863
sub-r003s012,10,1.0,1.0,1.0,0.0,0.05649733543395996
sub-r040s047,131,1.0,1.0,1.0,0.0,0.05291485786437988
sub-r042s013,23,1.0,1.0,1.0,0.0,0.05292987823486328
sub-r040s047,7,1.0,1.0,1.0,0.0,0.05247855186462402
sub-r009s021,114,1.0,1.0,1.0,0.0,0.05261969566345215
sub-r001s013,37,1.0,1.0,1.0,0.0,0.05304217338562012
sub-r009s115,136,1.0,1.0,1.0,0.0,0.0524754524230957
sub-r009s097,50,1.0,1.0,1.0,0.0,0.05487060546875
sub-r052s007,62,1.0,1.0,1.0,0.0,0.05376410484313965
sub-r042s021,46,1.0,1.0,1.0,0.0,0.05642223358154297
sub-r009s050,108,1.0,1.0,1.0,0.0,0.05275726318359375
sub-r004s003,188,1.0,1.0,1.0,0.0,0.05271267890930176
sub-r040s075,87,1.0,1.0,1.0,0.0,0.0525362491607666
sub-r010s009,177,1.0,1.0,1.0,0.0,0.0521388053894043
sub-r027s017,163,1.0,1.0,1.0,0.0,0.05250906944274902
sub-r004s027,67,1.0,1.0,1.0,0.0,0.05251121520996094
sub-r005s077,55,1.0,1.0,1.0,0.0,0.05298256874084473
sub-r001s032,47,1.0,1.0,1.0,0.0,0.052562713623046875
sub-r042s011,66,1.0,1.0,1.0,0.0,0.056203603744506836
sub-r040s075,7,1.0,1.0,1.0,0.0,0.053177833557128906
sub-r049s012,187,1.0,1.0,1.0,0.0,0.05256152153015137
sub-r040s075,54,1.0,1.0,1.0,0.0,0.052609920501708984
sub-r001s032,9,1.0,1.0,1.0,0.0,0.05234050750732422
sub-r023s001,109,1.0,1.0,1.0,0.0,0.052229881286621094
sub-r031s032,22,1.0,1.0,1.0,0.0,0.052446842193603516
sub-r048s039,46,1.0,1.0,1.0,0.0,0.05276632308959961
sub-r005s077,78,1.0,1.0,1.0,0.0,0.0523679256439209
sub-r052s007,99,1.0,1.0,1.0,0.0,0.05655026435852051
sub-r009s110,175,1.0,1.0,1.0,0.0,0.05277824401855469
sub-r047s037,157,1.0,1.0,1.0,0.0,0.05296158790588379
sub-r001s032,79,1.0,1.0,1.0,0.0,0.05258345603942871
sub-r048s039,101,1.0,1.0,1.0,0.0,0.052468061447143555
sub-r009s072,154,1.0,1.0,1.0,0.0,0.05248618125915527
sub-r009s040,89,1.0,1.0,1.0,0.0,0.05276823043823242
sub-r027s006,171,1.0,1.0,1.0,0.0,0.052400827407836914
sub-r003s014,28,1.0,1.0,1.0,0.0,0.05241560935974121
sub-r009s021,42,1.0,1.0,1.0,0.0,0.05766105651855469
sub-r040s032,22,1.0,1.0,1.0,0.0,0.053339242935180664
sub-r004s017,17,1.0,1.0,1.0,0.0,0.05305886268615723
sub-r034s006,83,1.0,1.0,1.0,0.0,0.05311942100524902
sub-r010s009,86,1.0,1.0,1.0,0.0,0.05238795280456543
sub-r042s029,71,1.0,1.0,1.0,0.0,0.05335211753845215
sub-r003s008,82,1.0,1.0,1.0,0.0,0.05252265930175781
sub-r010s016,162,1.0,1.0,1.0,0.0,0.05297088623046875
sub-r031s011,21,1.0,1.0,1.0,0.0,0.05215644836425781
sub-r009s034,158,1.0,1.0,1.0,0.0,0.056484222412109375
sub-r042s025,32,1.0,1.0,1.0,0.0,0.052874088287353516
sub-r005s076,167,1.0,1.0,1.0,0.0,0.05285954475402832
sub-r009s126,172,1.0,1.0,1.0,0.0,0.052764177322387695
sub-r028s014,117,0.03125,0.03125,1.0,0.052884616,0.05228757858276367
sub-r046s001,161,1.0,1.0,1.0,0.0,0.052286386489868164
sub-r009s032,126,1.0,1.0,1.0,0.0,0.05240464210510254
sub-r014s002,8,1.0,1.0,1.0,0.0,0.052381277084350586
sub-r009s126,139,1.0,1.0,1.0,0.0,0.05260348320007324
sub-r042s021,37,1.0,1.0,1.0,0.0,0.05643272399902344
sub-r027s006,93,1.0,1.0,1.0,0.0,0.0530393123626709
sub-r042s013,108,1.0,1.0,1.0,0.0,0.052884578704833984
sub-r010s019,152,1.0,1.0,1.0,0.0,0.05266904830932617
sub-r042s011,131,1.0,1.0,1.0,0.0,0.052408695220947266
sub-r042s013,88,1.0,1.0,1.0,0.0,0.05268549919128418
sub-r035s011,156,0.25,0.25,1.0,0.014423077,0.05282473564147949
sub-r009s053,101,1.0,1.0,1.0,0.0,0.0523223876953125
sub-r052s014,2,1.0,1.0,1.0,0.0,0.05225348472595215
sub-r034s007,72,1.0,1.0,1.0,0.0,0.05659937858581543
sub-r009s052,59,1.0,1.0,1.0,0.0,0.05290794372558594
sub-r003s014,163,1.0,1.0,1.0,0.0,0.053499460220336914
sub-r049s018,7,1.0,1.0,1.0,0.0,0.05299043655395508
sub-r005s077,85,1.0,1.0,1.0,0.0,0.05258488655090332
sub-r009s115,160,1.0,1.0,1.0,0.0,0.05268692970275879
sub-r048s039,80,1.0,1.0,1.0,0.0,0.05283212661743164
sub-r047s038,44,1.0,1.0,1.0,0.0,0.05260014533996582
sub-r009s017,77,1.0,1.0,1.0,0.0,0.052748918533325195
sub-r044s002,177,1.0,1.0,1.0,0.0,0.05637764930725098
sub-r035s011,29,1.0,1.0,1.0,0.0,0.05283832550048828
sub-r040s070,105,1.0,1.0,1.0,0.0,0.05297136306762695
sub-r042s025,45,1.0,1.0,1.0,0.0,0.052817344665527344
sub-r050s006,159,1.0,1.0,1.0,0.0,0.052854299545288086
sub-r050s002,15,1.0,1.0,1.0,0.0,0.05304074287414551
sub-r005s076,59,1.0,1.0,1.0,0.0,0.05324101448059082
sub-r009s094,13,1.0,1.0,1.0,0.0,0.05260610580444336
sub-r050s006,99,1.0,1.0,1.0,0.0,0.05238509178161621
sub-r040s075,70,1.0,1.0,1.0,0.0,0.056574106216430664
sub-r052s007,140,1.0,1.0,1.0,0.0,0.053061485290527344
sub-r040s032,24,1.0,1.0,1.0,0.0,0.05287361145019531
sub-r009s052,34,1.0,1.0,1.0,0.0,0.05249142646789551
sub-r001s002,45,1.0,1.0,1.0,0.0,0.05262565612792969
sub-r052s007,136,1.0,1.0,1.0,0.0,0.052576303482055664
sub-r047s037,133,1.0,1.0,1.0,0.0,0.05244183540344238
sub-r035s011,68,1.0,1.0,1.0,0.0,0.052861928939819336
sub-r029s003,81,1.0,1.0,1.0,0.0,0.052480459213256836
sub-r001s013,162,1.0,1.0,1.0,0.0,0.05673646926879883
sub-r024s003,13,1.0,1.0,1.0,0.0,0.05305671691894531
sub-r001s032,31,1.0,1.0,1.0,0.0,0.05273723602294922
sub-r046s001,181,1.0,1.0,1.0,0.0,0.05371403694152832
sub-r010s023,72,1.0,1.0,1.0,0.0,0.052731990814208984
sub-r017s119,63,1.0,1.0,1.0,0.0,0.05268597602844238
sub-r015s011,172,1.0,1.0,1.0,0.0,0.05264902114868164
sub-r027s031,35,1.0,1.0,1.0,0.0,0.053391218185424805
sub-r031s011,187,1.0,1.0,1.0,0.0,0.05257105827331543
sub-r034s006,164,1.0,1.0,1.0,0.0,0.056693315505981445
sub-r010s023,47,1.0,1.0,1.0,0.0,0.05379676818847656
sub-r050s006,34,1.0,1.0,1.0,0.0,0.0529477596282959
sub-r005s076,177,1.0,1.0,1.0,0.0,0.052669525146484375
sub-r001s032,15,1.0,1.0,1.0,0.0,0.05263805389404297
sub-r010s006,34,1.0,1.0,1.0,0.0,0.05239987373352051
sub-r052s026,135,1.0,1.0,1.0,0.0,0.05247020721435547
sub-r027s031,37,1.0,1.0,1.0,0.0,0.052500247955322266
sub-r010s009,30,1.0,1.0,1.0,0.0,0.05235028266906738
sub-r010s019,15,1.0,1.0,1.0,0.0,0.05667996406555176
sub-r052s023,71,1.0,1.0,1.0,0.0,0.053114891052246094
sub-r004s003,185,1.0,1.0,1.0,0.0,0.05294394493103027
sub-r035s011,38,1.0,1.0,1.0,0.0,0.05352354049682617
sub-r001s032,28,1.0,1.0,1.0,0.0,0.05245161056518555
sub-r011s032,147,1.0,1.0,1.0,0.0,0.052480220794677734
sub-r010s019,65,1.0,1.0,1.0,0.0,0.05250692367553711
sub-r010s019,39,1.0,1.0,1.0,0.0,0.052865028381347656
sub-r040s044,48,1.0,1.0,1.0,0.0,0.05242109298706055
sub-r050s006,51,1.0,1.0,1.0,0.0,0.05754876136779785
sub-r034s011,55,1.0,1.0,1.0,0.0,0.05377054214477539
sub-r005s077,89,1.0,1.0,1.0,0.0,0.05305790901184082
sub-r023s009,179,1.0,1.0,1.0,0.0,0.05260181427001953
sub-r010s022,97,1.0,1.0,1.0,0.0,0.05292034149169922
sub-r002s010,31,1.0,1.0,1.0,0.0,0.05340242385864258
sub-r040s047,149,1.0,1.0,1.0,0.0,0.05269169807434082
sub-r040s032,35,1.0,1.0,1.0,0.0,0.05242419242858887
sub-r042s025,184,1.0,1.0,1.0,0.0,0.05235910415649414
sub-r042s021,40,1.0,1.0,1.0,0.0,0.05734372138977051
sub-r017s105,104,1.0,1.0,1.0,0.0,0.05319547653198242
sub-r009s017,26,1.0,1.0,1.0,0.0,0.052991628646850586
sub-r038s033,99,1.0,1.0,1.0,0.0,0.05275368690490723
sub-r040s075,47,1.0,1.0,1.0,0.0,0.05256509780883789
sub-r010s018,134,1.0,1.0,1.0,0.0,0.05272650718688965
sub-r038s028,14,1.0,1.0,1.0,0.0,0.05280709266662598
sub-r049s011,166,1.0,1.0,1.0,0.0,0.0528104305267334
sub-r009s034,60,1.0,1.0,1.0,0.0,0.05262494087219238
sub-r052s023,187,1.0,1.0,1.0,0.0,0.056580543518066406
sub-r011s024,19,1.0,1.0,1.0,0.0,0.05311417579650879
sub-r009s072,17,1.0,1.0,1.0,0.0,0.05391693115234375
sub-r009s097,48,1.0,1.0,1.0,0.0,0.05255746841430664
sub-r010s023,110,1.0,1.0,1.0,0.0,0.05261111259460449
sub-r010s023,36,1.0,1.0,1.0,0.0,0.05258369445800781
sub-r047s037,27,1.0,1.0,1.0,0.0,0.052602529525756836
sub-r014s002,176,1.0,1.0,1.0,0.0,0.05343365669250488
sub-r046s001,57,1.0,1.0,1.0,0.0,0.052384376525878906
sub-r038s049,20,1.0,1.0,1.0,0.0,0.05640602111816406
sub-r005s076,74,1.0,1.0,1.0,0.0,0.05296969413757324
sub-r005s077,9,1.0,1.0,1.0,0.0,0.05308270454406738
sub-r009s053,25,1.0,1.0,1.0,0.0,0.0525205135345459
sub-r003s008,37,1.0,1.0,1.0,0.0,0.052504777908325195
sub-r010s006,32,1.0,1.0,1.0,0.0,0.05255460739135742
sub-r052s023,99,1.0,1.0,1.0,0.0,0.0531926155090332
sub-r015s001,136,1.0,1.0,1.0,0.0,0.05344438552856445
sub-r042s021,149,1.0,1.0,1.0,0.0,0.05225110054016113
sub-r040s075,6,1.0,1.0,1.0,0.0,0.05689239501953125
sub-r042s035,106,0.0011185682,0.0011185682,1.0,0.16826923,0.0530855655670166
sub-r031s011,58,1.0,1.0,1.0,0.0,0.0527956485748291
sub-r005s015,2,1.0,1.0,1.0,0.0,0.0526280403137207
sub-r009s021,60,1.0,1.0,1.0,0.0,0.05250096321105957
sub-r009s110,30,1.0,1.0,1.0,0.0,0.05246996879577637
sub-r024s003,142,1.0,1.0,1.0,0.0,0.05236649513244629
sub-r049s011,179,1.0,1.0,1.0,0.0,0.0529477596282959
sub-r001s005,60,1.0,1.0,1.0,0.0,0.05224943161010742
sub-r015s001,50,1.0,1.0,1.0,0.0,0.05684924125671387
sub-r034s006,188,1.0,1.0,1.0,0.0,0.05309605598449707
sub-r034s007,0,1.0,1.0,1.0,0.0,0.052846670150756836
sub-r009s050,33,1.0,1.0,1.0,0.0,0.052681684494018555
sub-r009s040,94,1.0,1.0,1.0,0.0,0.05333304405212402
sub-r009s032,26,1.0,1.0,1.0,0.0,0.053423404693603516
sub-r034s007,46,1.0,1.0,1.0,0.0,0.052353620529174805
sub-r042s029,46,1.0,1.0,1.0,0.0,0.0528564453125
sub-r011s024,55,1.0,1.0,1.0,0.0,0.05253887176513672
sub-r004s017,15,1.0,1.0,1.0,0.0,0.05660057067871094
sub-r042s013,11,1.0,1.0,1.0,0.0,0.05301189422607422
sub-r001s013,88,1.0,1.0,1.0,0.0,0.05305051803588867
sub-r027s006,100,1.0,1.0,1.0,0.0,0.052658796310424805
sub-r029s003,186,1.0,1.0,1.0,0.0,0.0523524284362793
sub-r050s006,122,1.0,1.0,1.0,0.0,0.05222368240356445
sub-r049s018,136,1.0,1.0,1.0,0.0,0.05262327194213867
sub-r009s072,115,1.0,1.0,1.0,0.0,0.05257081985473633
sub-r009s126,6,1.0,1.0,1.0,0.0,0.05237889289855957
sub-r040s047,155,1.0,1.0,1.0,0.0,0.05707216262817383
sub-r035s011,32,1.0,1.0,1.0,0.0,0.05386972427368164
sub-r010s018,84,1.0,1.0,1.0,0.0,0.053046226501464844
sub-r011s024,58,1.0,1.0,1.0,0.0,0.052695274353027344
sub-r049s012,58,1.0,1.0,1.0,0.0,0.05234861373901367
sub-r046s001,68,1.0,1.0,1.0,0.0,0.0523982048034668
sub-r015s001,70,1.0,1.0,1.0,0.0,0.05328655242919922
sub-r042s021,1,1.0,1.0,1.0,0.0,0.05242156982421875
sub-r040s075,2,1.0,1.0,1.0,0.0,0.05214405059814453
sub-r004s017,180,1.0,1.0,1.0,0.0,0.05664944648742676
sub-r010s023,173,1.0,1.0,1.0,0.0,0.053017377853393555
sub-r052s026,5,1.0,1.0,1.0,0.0,0.05283665657043457
sub-r031s011,29,1.0,1.0,1.0,0.0,0.05270719528198242
sub-r042s013,66,1.0,1.0,1.0,0.0,0.0526278018951416
sub-r052s014,11,1.0,1.0,1.0,0.0,0.052329063415527344
sub-r001s032,177,1.0,1.0,1.0,0.0,0.05254983901977539
sub-r004s017,57,1.0,1.0,1.0,0.0,0.05263113975524902
sub-r027s006,159,1.0,1.0,1.0,0.0,0.05254507064819336
sub-r023s001,4,1.0,1.0,1.0,0.0,0.056388139724731445
sub-r017s119,37,1.0,1.0,1.0,0.0,0.053403377532958984
sub-r031s002,51,1.0,1.0,1.0,0.0,0.052702903747558594
sub-r003s014,186,1.0,1.0,1.0,0.0,0.05238032341003418
sub-r042s029,174,1.0,1.0,1.0,0.0,0.05222463607788086
sub-r042s035,16,1.0,1.0,1.0,0.0,0.052452802658081055
sub-r040s032,34,1.0,1.0,1.0,0.0,0.05254864692687988
sub-r040s070,181,1.0,1.0,1.0,0.0,0.052594900131225586
sub-r010s022,1,1.0,1.0,1.0,0.0,0.052474260330200195
sub-r001s013,188,1.0,1.0,1.0,0.0,0.05746340751647949
sub-r001s001,42,1.0,1.0,1.0,0.0,0.053045034408569336
sub-r024s003,101,1.0,1.0,1.0,0.0,0.053560733795166016
sub-r001s005,38,1.0,1.0,1.0,0.0,0.0528416633605957
sub-r027s031,12,1.0,1.0,1.0,0.0,0.05234813690185547
sub-r047s037,187,1.0,1.0,1.0,0.0,0.052738189697265625
sub-r010s009,74,1.0,1.0,1.0,0.0,0.0525972843170166
sub-r001s005,5,1.0,1.0,1.0,0.0,0.05242490768432617
sub-r034s011,22,1.0,1.0,1.0,0.0,0.05261969566345215
sub-r040s053,58,1.0,1.0,1.0,0.0,0.05644845962524414
sub-r042s029,44,1.0,1.0,1.0,0.0,0.05313420295715332
sub-r035s011,84,1.0,1.0,1.0,0.0,0.05282473564147949
sub-r050s006,92,1.0,1.0,1.0,0.0,0.05272531509399414
sub-r003s008,22,1.0,1.0,1.0,0.0,0.05310511589050293
sub-r027s017,101,1.0,1.0,1.0,0.0,0.053260087966918945
sub-r048s039,139,1.0,1.0,1.0,0.0,0.05244112014770508
sub-r005s076,32,1.0,1.0,1.0,0.0,0.05257391929626465
sub-r010s016,69,1.0,1.0,1.0,0.0,0.05335402488708496
sub-r010s018,78,1.0,1.0,1.0,0.0,0.0565948486328125
sub-r009s040,143,1.0,1.0,1.0,0.0,0.053147077560424805
sub-r049s011,97,1.0,1.0,1.0,0.0,0.05308890342712402
sub-r003s014,16,1.0,1.0,1.0,0.0,0.052632808685302734
sub-r042s025,13,1.0,1.0,1.0,0.0,0.05236625671386719
sub-r050s002,0,1.0,1.0,1.0,0.0,0.052460432052612305
sub-r042s035,113,0.0038022813,0.0038022813,1.0,0.11057692,0.05254411697387695
sub-r009s053,82,1.0,1.0,1.0,0.0,0.05254077911376953
sub-r042s029,16,1.0,1.0,1.0,0.0,0.052535295486450195
sub-r010s016,63,1.0,1.0,1.0,0.0,0.056825876235961914
sub-r031s032,152,1.0,1.0,1.0,0.0,0.053502798080444336
sub-r028s014,48,1.0,1.0,1.0,0.0,0.053610801696777344
sub-r004s019,37,1.0,1.0,1.0,0.0,0.05318498611450195
sub-r040s075,67,1.0,1.0,1.0,0.0,0.0525662899017334
sub-r027s006,32,1.0,1.0,1.0,0.0,0.05260896682739258
sub-r034s006,26,1.0,1.0,1.0,0.0,0.052701711654663086
sub-r023s001,120,1.0,1.0,1.0,0.0,0.05272221565246582
sub-r046s001,175,1.0,1.0,1.0,0.0,0.05339193344116211
sub-r009s072,21,1.0,1.0,1.0,0.0,0.05698847770690918
sub-r034s007,73,1.0,1.0,1.0,0.0,0.0530695915222168
sub-r005s077,41,1.0,1.0,1.0,0.0,0.05300426483154297
sub-r009s021,159,1.0,1.0,1.0,0.0,0.05278825759887695
sub-r002s010,65,1.0,1.0,1.0,0.0,0.0523371696472168
sub-r001s005,47,1.0,1.0,1.0,0.0,0.05257296562194824
sub-r031s011,31,1.0,1.0,1.0,0.0,0.05251741409301758
sub-r010s016,53,1.0,1.0,1.0,0.0,0.05283498764038086
sub-r042s011,105,1.0,1.0,1.0,0.0,0.052564144134521484
sub-r042s032,47,1.0,1.0,1.0,0.0,0.05685567855834961
sub-r049s018,105,1.0,1.0,1.0,0.0,0.053148746490478516
sub-r017s119,0,1.0,1.0,1.0,0.0,0.05281996726989746
sub-r050s006,184,1.0,1.0,1.0,0.0,0.05283784866333008
sub-r049s018,111,0.083333336,0.083333336,1.0,0.014423077,0.053458213806152344
sub-r009s126,27,1.0,1.0,1.0,0.0,0.05266737937927246
sub-r001s032,76,1.0,1.0,1.0,0.0,0.052509307861328125
sub-r031s026,49,1.0,1.0,1.0,0.0,0.05262422561645508
sub-r002s010,19,1.0,1.0,1.0,0.0,0.052472829818725586
sub-r009s053,161,1.0,1.0,1.0,0.0,0.05670285224914551
sub-r042s013,25,1.0,1.0,1.0,0.0,0.05326676368713379
sub-r048s039,184,1.0,1.0,1.0,0.0,0.05287814140319824
sub-r049s018,151,1.0,1.0,1.0,0.0,0.05279994010925293
sub-r052s023,14,1.0,1.0,1.0,0.0,0.05345010757446289
sub-r011s012,154,1.0,1.0,1.0,0.0,0.05264449119567871
sub-r009s052,50,1.0,1.0,1.0,0.0,0.05259203910827637
sub-r042s035,18,1.0,1.0,1.0,0.0,0.052867889404296875
sub-r049s018,157,0.003649635,0.003649635,1.0,0.057692308,0.05252218246459961
sub-r040s075,96,1.0,1.0,1.0,0.0,0.056552886962890625
sub-r009s032,19,1.0,1.0,1.0,0.0,0.05319857597351074
sub-r027s006,149,1.0,1.0,1.0,0.0,0.05297398567199707
sub-r009s017,149,1.0,1.0,1.0,0.0,0.05287337303161621
sub-r001s001,38,1.0,1.0,1.0,0.0,0.05276155471801758
sub-r035s011,78,1.0,1.0,1.0,0.0,0.052401065826416016
sub-r014s002,187,1.0,1.0,1.0,0.0,0.052414894104003906
sub-r001s013,71,0.0125,0.0125,1.0,0.048076924,0.05265235900878906
sub-r010s023,55,1.0,1.0,1.0,0.0,0.05236244201660156
sub-r010s006,187,1.0,1.0,1.0,0.0,0.05648922920227051
sub-r009s126,50,1.0,1.0,1.0,0.0,0.053252458572387695
sub-r010s022,30,1.0,1.0,1.0,0.0,0.053011178970336914
sub-r009s126,140,1.0,1.0,1.0,0.0,0.05275154113769531
sub-r018s007,26,1.0,1.0,1.0,0.0,0.052510976791381836
sub-r009s110,82,1.0,1.0,1.0,0.0,0.05253267288208008
sub-r009s034,45,1.0,1.0,1.0,0.0,0.05330467224121094
sub-r003s012,97,1.0,1.0,1.0,0.0,0.052381277084350586
sub-r018s007,3,1.0,1.0,1.0,0.0,0.0522608757019043
sub-r031s026,46,1.0,1.0,1.0,0.0,0.056267499923706055
sub-r046s001,33,1.0,1.0,1.0,0.0,0.05314064025878906
sub-r017s119,187,1.0,1.0,1.0,0.0,0.053014516830444336
sub-r009s115,48,1.0,1.0,1.0,0.0,0.05344343185424805
sub-r001s001,16,1.0,1.0,1.0,0.0,0.05254626274108887
sub-r009s072,163,1.0,1.0,1.0,0.0,0.05333542823791504
sub-r009s053,38,1.0,1.0,1.0,0.0,0.05259394645690918
sub-r009s009,21,1.0,1.0,1.0,0.0,0.05241084098815918
sub-r031s026,6,1.0,1.0,1.0,0.0,0.05242800712585449
sub-r048s015,25,1.0,1.0,1.0,0.0,0.05642509460449219
sub-r042s013,186,1.0,1.0,1.0,0.0,0.05291938781738281
sub-r001s032,41,1.0,1.0,1.0,0.0,0.053226470947265625
sub-r001s005,56,1.0,1.0,1.0,0.0,0.052616119384765625
sub-r009s009,39,1.0,1.0,1.0,0.0,0.05250120162963867
sub-r011s032,164,0.125,0.125,1.0,0.014423077,0.05250883102416992
sub-r052s007,122,1.0,1.0,1.0,0.0,0.052463531494140625
sub-r009s009,137,1.0,1.0,1.0,0.0,0.05253458023071289
sub-r052s023,22,1.0,1.0,1.0,0.0,0.05221295356750488
sub-r038s040,174,1.0,1.0,1.0,0.0,0.05752301216125488
sub-r040s075,8,1.0,1.0,1.0,0.0,0.22700190544128418
sub-r011s012,165,1.0,1.0,1.0,0.0,0.05878567695617676
sub-r040s047,163,1.0,1.0,1.0,0.0,0.058106184005737305
sub-r001s005,21,1.0,1.0,1.0,0.0,0.060744524002075195
sub-r040s070,168,1.0,1.0,1.0,0.0,0.05851483345031738
sub-r004s017,64,1.0,1.0,1.0,0.0,0.05858278274536133
sub-r048s039,143,1.0,1.0,1.0,0.0,0.05827450752258301
sub-r009s009,180,1.0,1.0,1.0,0.0,0.06205940246582031
sub-r010s016,177,1.0,1.0,1.0,0.0,0.0580747127532959
sub-r014s002,66,1.0,1.0,1.0,0.0,0.05814099311828613
sub-r010s009,159,1.0,1.0,1.0,0.0,0.057923078536987305
sub-r028s014,1,1.0,1.0,1.0,0.0,0.05786752700805664
sub-r005s076,13,1.0,1.0,1.0,0.0,0.057788848876953125
sub-r017s104,7,1.0,1.0,1.0,0.0,0.0578310489654541
sub-r001s013,24,1.0,1.0,1.0,0.0,0.057466745376586914
sub-r034s006,18,1.0,1.0,1.0,0.0,0.062273263931274414
sub-r009s009,37,1.0,1.0,1.0,0.0,0.057384490966796875
sub-r009s009,26,1.0,1.0,1.0,0.0,0.0583038330078125
sub-r031s026,51,1.0,1.0,1.0,0.0,0.0574183464050293
sub-r046s001,49,1.0,1.0,1.0,0.0,0.057364463806152344
sub-r009s024,55,1.0,1.0,1.0,0.0,0.05727505683898926
sub-r050s002,69,1.0,1.0,1.0,0.0,0.05724382400512695
sub-r003s014,31,1.0,1.0,1.0,0.0,0.05678105354309082
sub-r029s003,21,1.0,1.0,1.0,0.0,0.06136298179626465
sub-r010s016,147,0.5,0.5,1.0,0.0048076925,0.056993961334228516
sub-r011s032,50,1.0,1.0,1.0,0.0,0.057008981704711914
sub-r042s025,4,1.0,1.0,1.0,0.0,0.05679011344909668
sub-r003s014,38,1.0,1.0,1.0,0.0,0.05652451515197754
sub-r009s009,89,1.0,1.0,1.0,0.0,0.056372642517089844
sub-r049s018,183,1.0,1.0,1.0,0.0,0.05704450607299805
sub-r010s019,64,1.0,1.0,1.0,0.0,0.05803513526916504
sub-r028s014,178,1.0,1.0,1.0,0.0,0.05743098258972168
sub-r009s021,174,1.0,1.0,1.0,0.0,0.06290006637573242
sub-r018s007,46,1.0,1.0,1.0,0.0,0.056713104248046875
sub-r052s014,52,1.0,1.0,1.0,0.0,0.057660818099975586
sub-r028s014,30,1.0,1.0,1.0,0.0,0.05867171287536621
sub-r009s021,117,1.0,1.0,1.0,0.0,0.057321786880493164
sub-r010s022,9,1.0,1.0,1.0,0.0,0.05685544013977051
sub-r009s009,36,1.0,1.0,1.0,0.0,0.05634641647338867
sub-r028s014,11,1.0,1.0,1.0,0.0,0.05571460723876953
sub-r010s022,136,1.0,1.0,1.0,0.0,0.05545330047607422
sub-r009s110,103,1.0,1.0,1.0,0.0,0.06095552444458008
sub-r050s006,164,1.0,1.0,1.0,0.0,0.056253671646118164
sub-r034s011,66,1.0,1.0,1.0,0.0,0.0555419921875
sub-r017s105,81,0.0027855153,0.0027855153,1.0,0.115384616,0.05514979362487793
sub-r031s026,135,1.0,1.0,1.0,0.0,0.05520343780517578
sub-r003s012,86,1.0,1.0,1.0,0.0,0.05482363700866699
sub-r009s115,2,1.0,1.0,1.0,0.0,0.05430459976196289
sub-r040s070,188,1.0,1.0,1.0,0.0,0.05416274070739746
sub-r003s008,21,1.0,1.0,1.0,0.0,0.053929805755615234
sub-r050s006,169,1.0,1.0,1.0,0.0,0.05942130088806152
sub-r010s019,168,1.0,1.0,1.0,0.0,0.054869651794433594
sub-r011s012,104,1.0,1.0,1.0,0.0,0.054171085357666016
sub-r040s047,32,1.0,1.0,1.0,0.0,0.05429816246032715
sub-r023s009,22,1.0,1.0,1.0,0.0,0.053972721099853516
sub-r010s006,175,1.0,1.0,1.0,0.0,0.053832054138183594
sub-r001s013,26,1.0,1.0,1.0,0.0,0.05375242233276367
sub-r011s012,88,1.0,1.0,1.0,0.0,0.054197072982788086
sub-r042s029,83,1.0,1.0,1.0,0.0,0.054369449615478516
sub-r027s031,171,1.0,1.0,1.0,0.0,0.0584568977355957
sub-r010s016,93,1.0,1.0,1.0,0.0,0.05569744110107422
sub-r005s077,13,1.0,1.0,1.0,0.0,0.05386853218078613
sub-r038s040,66,1.0,1.0,1.0,0.0,0.0534815788269043
sub-r031s026,27,1.0,1.0,1.0,0.0,0.053491830825805664
sub-r023s009,181,1.0,1.0,1.0,0.0,0.0534977912902832
sub-r004s003,184,1.0,1.0,1.0,0.0,0.05326676368713379
sub-r009s053,141,1.0,1.0,1.0,0.0,0.05317354202270508
sub-r031s026,40,1.0,1.0,1.0,0.0,0.05312943458557129
sub-r038s040,12,1.0,1.0,1.0,0.0,0.05765867233276367
sub-r009s094,46,1.0,1.0,1.0,0.0,0.05343914031982422
sub-r038s033,16,1.0,1.0,1.0,0.0,0.053287506103515625
sub-r046s001,153,1.0,1.0,1.0,0.0,0.05272221565246582
sub-r010s018,146,1.0,1.0,1.0,0.0,0.052819013595581055
sub-r052s007,141,1.0,1.0,1.0,0.0,0.0529019832611084
sub-r010s006,137,1.0,1.0,1.0,0.0,0.05346846580505371
sub-r011s012,83,1.0,1.0,1.0,0.0,0.053563594818115234
sub-r042s013,42,1.0,1.0,1.0,0.0,0.05298566818237305
sub-r009s097,25,1.0,1.0,1.0,0.0,0.056641340255737305
