subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r011s015,58,1.0,1.0,1.0,0.0,0.05249905586242676
sub-r048s022,31,1.0,1.0,1.0,0.0,0.052657127380371094
sub-r001s019,4,1.0,1.0,1.0,0.0,0.05641007423400879
sub-r048s002,20,1.0,1.0,1.0,0.0,0.05390477180480957
sub-r003s001,104,1.0,1.0,1.0,0.0,0.05266714096069336
sub-r002s003,29,1.0,1.0,1.0,0.0,0.05290699005126953
sub-r035s005,29,1.0,1.0,1.0,0.0,0.05220794677734375
sub-r004s031,51,1.0,1.0,1.0,0.0,0.05266714096069336
sub-r040s013,175,1.0,1.0,1.0,0.0,0.05283069610595703
sub-r009s078,48,1.0,1.0,1.0,0.0,0.052863121032714844
sub-r009s085,28,1.0,1.0,1.0,0.0,0.052947998046875
sub-r047s014,104,1.0,1.0,1.0,0.0,0.05721020698547363
sub-r034s025,165,1.0,1.0,1.0,0.0,0.05369162559509277
sub-r028s004,89,1.0,1.0,1.0,0.0,0.053127288818359375
sub-r031s025,89,1.0,1.0,1.0,0.0,0.05283045768737793
sub-r034s036,81,1.0,1.0,1.0,0.0,0.05328941345214844
sub-r034s032,153,1.0,1.0,1.0,0.0,0.05240488052368164
sub-r034s039,85,1.0,1.0,1.0,0.0,0.05269145965576172
sub-r035s005,105,1.0,1.0,1.0,0.0,0.05255126953125
sub-r003s006,37,1.0,1.0,1.0,0.0,0.05292654037475586
sub-r004s031,12,1.0,1.0,1.0,0.0,0.05652356147766113
sub-r019s012,166,1.0,1.0,1.0,0.0,0.053467512130737305
sub-r009s119,94,1.0,1.0,1.0,0.0,0.052725791931152344
sub-r038s032,57,1.0,1.0,1.0,0.0,0.05288124084472656
sub-r034s025,25,1.0,1.0,1.0,0.0,0.05331254005432129
sub-r004s024,7,1.0,1.0,1.0,0.0,0.05279660224914551
sub-r003s001,28,1.0,1.0,1.0,0.0,0.052364349365234375
sub-r001s021,38,1.0,1.0,1.0,0.0,0.05274319648742676
sub-r017s106,6,1.0,1.0,1.0,0.0,0.053070783615112305
sub-r034s039,82,1.0,1.0,1.0,0.0,0.05683779716491699
sub-r027s041,23,1.0,1.0,1.0,0.0,0.05289173126220703
sub-r023s003,10,1.0,1.0,1.0,0.0,0.05289793014526367
sub-r035s005,106,1.0,1.0,1.0,0.0,0.053056955337524414
sub-r009s005,28,1.0,1.0,1.0,0.0,0.05259346961975098
sub-r038s057,7,1.0,1.0,1.0,0.0,0.05237746238708496
sub-r028s026,161,1.0,1.0,1.0,0.0,0.0528109073638916
sub-r005s068,16,1.0,1.0,1.0,0.0,0.052376747131347656
sub-r003s014,53,1.0,1.0,1.0,0.0,0.053498268127441406
sub-r017s118,149,1.0,1.0,1.0,0.0,0.05745553970336914
sub-r031s020,148,1.0,1.0,1.0,0.0,0.05352330207824707
sub-r035s007,74,1.0,1.0,1.0,0.0,0.05288386344909668
sub-r035s005,40,1.0,1.0,1.0,0.0,0.053288936614990234
sub-r001s020,184,1.0,1.0,1.0,0.0,0.05237913131713867
sub-r038s091,39,1.0,1.0,1.0,0.0,0.05286121368408203
sub-r011s008,57,1.0,1.0,1.0,0.0,0.052626848220825195
sub-r048s037,28,1.0,1.0,1.0,0.0,0.05278301239013672
sub-r009s008,13,1.0,1.0,1.0,0.0,0.05222201347351074
sub-r009s029,45,1.0,1.0,1.0,0.0,0.05701780319213867
sub-r009s107,164,1.0,1.0,1.0,0.0,0.05352950096130371
sub-r031s025,6,1.0,1.0,1.0,0.0,0.05316519737243652
sub-r034s032,150,1.0,1.0,1.0,0.0,0.05254793167114258
sub-r017s104,35,1.0,1.0,1.0,0.0,0.052681684494018555
sub-r001s021,56,1.0,1.0,1.0,0.0,0.052298545837402344
sub-r011s015,48,1.0,1.0,1.0,0.0,0.05282330513000488
sub-r009s032,93,1.0,1.0,1.0,0.0,0.05240607261657715
sub-r009s029,101,1.0,1.0,1.0,0.0,0.05305123329162598
sub-r009s041,133,1.0,1.0,1.0,0.0,0.056560516357421875
sub-r038s089,0,1.0,1.0,1.0,0.0,0.0534815788269043
sub-r015s026,88,1.0,1.0,1.0,0.0,0.053732872009277344
sub-r052s015,47,1.0,1.0,1.0,0.0,0.05293750762939453
sub-r040s011,52,1.0,1.0,1.0,0.0,0.05231595039367676
sub-r001s019,182,1.0,1.0,1.0,0.0,0.05274462699890137
sub-r038s093,177,1.0,1.0,1.0,0.0,0.052580833435058594
sub-r010s003,183,1.0,1.0,1.0,0.0,0.05275535583496094
sub-r049s007,8,1.0,1.0,1.0,0.0,0.052355289459228516
sub-r038s007,65,1.0,1.0,1.0,0.0,0.05675983428955078
sub-r004s024,40,1.0,1.0,1.0,0.0,0.05320549011230469
sub-r009s119,71,1.0,1.0,1.0,0.0,0.054338932037353516
sub-r009s107,79,1.0,1.0,1.0,0.0,0.05285048484802246
sub-r002s003,19,1.0,1.0,1.0,0.0,0.052629947662353516
sub-r040s030,15,1.0,1.0,1.0,0.0,0.05261492729187012
sub-r009s029,118,1.0,1.0,1.0,0.0,0.05290675163269043
sub-r038s093,172,1.0,1.0,1.0,0.0,0.05261492729187012
sub-r038s081,70,1.0,1.0,1.0,0.0,0.05276036262512207
sub-r052s015,188,1.0,1.0,1.0,0.0,0.056557655334472656
sub-r003s006,50,1.0,1.0,1.0,0.0,0.05338788032531738
sub-r019s007,38,1.0,1.0,1.0,0.0,0.05279827117919922
sub-r042s003,73,1.0,1.0,1.0,0.0,0.05304861068725586
sub-r001s008,34,1.0,1.0,1.0,0.0,0.05234861373901367
sub-r005s046,67,1.0,1.0,1.0,0.0,0.05273747444152832
sub-r001s021,144,1.0,1.0,1.0,0.0,0.05241274833679199
sub-r001s008,158,1.0,1.0,1.0,0.0,0.05276799201965332
sub-r009s102,168,1.0,1.0,1.0,0.0,0.053301334381103516
sub-r038s032,55,1.0,1.0,1.0,0.0,0.05701422691345215
sub-r044s003,23,1.0,1.0,1.0,0.0,0.05285811424255371
sub-r042s003,86,1.0,1.0,1.0,0.0,0.05422043800354004
sub-r002s012,29,1.0,1.0,1.0,0.0,0.05267047882080078
sub-r004s031,80,1.0,1.0,1.0,0.0,0.05270028114318848
sub-r034s025,179,1.0,1.0,1.0,0.0,0.05231666564941406
sub-r031s020,9,1.0,1.0,1.0,0.0,0.052867889404296875
sub-r040s013,66,1.0,1.0,1.0,0.0,0.05234694480895996
sub-r004s001,62,1.0,1.0,1.0,0.0,0.05264449119567871
sub-r031s005,59,1.0,1.0,1.0,0.0,0.056504011154174805
sub-r005s046,66,1.0,1.0,1.0,0.0,0.053496360778808594
sub-r011s020,30,1.0,1.0,1.0,0.0,0.05317425727844238
sub-r001s020,80,1.0,1.0,1.0,0.0,0.05303525924682617
sub-r009s107,178,1.0,1.0,1.0,0.0,0.05317831039428711
sub-r001s019,69,1.0,1.0,1.0,0.0,0.052797555923461914
sub-r009s085,179,1.0,1.0,1.0,0.0,0.05234241485595703
sub-r038s089,22,1.0,1.0,1.0,0.0,0.05307412147521973
sub-r009s032,97,1.0,1.0,1.0,0.0,0.05226898193359375
sub-r035s005,149,1.0,1.0,1.0,0.0,0.05694270133972168
sub-r040s063,36,1.0,1.0,1.0,0.0,0.05309700965881348
sub-r040s063,19,1.0,1.0,1.0,0.0,0.053236961364746094
sub-r009s125,5,1.0,1.0,1.0,0.0,0.05274319648742676
sub-r035s006,183,1.0,1.0,1.0,0.0,0.0527951717376709
sub-r040s011,94,1.0,1.0,1.0,0.0,0.05237007141113281
sub-r038s093,175,1.0,1.0,1.0,0.0,0.052736759185791016
sub-r019s008,77,1.0,1.0,1.0,0.0,0.05242800712585449
sub-r017s104,1,1.0,1.0,1.0,0.0,0.05280303955078125
sub-r047s038,8,1.0,1.0,1.0,0.0,0.056658029556274414
sub-r001s008,67,1.0,1.0,1.0,0.0,0.05326247215270996
sub-r038s091,51,1.0,1.0,1.0,0.0,0.05266451835632324
sub-r028s004,186,1.0,1.0,1.0,0.0,0.0529627799987793
sub-r009s122,140,1.0,1.0,1.0,0.0,0.05228447914123535
sub-r004s024,28,1.0,1.0,1.0,0.0,0.05275559425354004
sub-r005s046,32,1.0,1.0,1.0,0.0,0.052702903747558594
sub-r040s063,52,1.0,1.0,1.0,0.0,0.052953243255615234
sub-r048s037,176,1.0,1.0,1.0,0.0,0.05239534378051758
sub-r011s008,140,1.0,1.0,1.0,0.0,0.05675172805786133
sub-r004s031,170,1.0,1.0,1.0,0.0,0.052985191345214844
sub-r005s075,75,1.0,1.0,1.0,0.0,0.05318474769592285
sub-r001s008,6,1.0,1.0,1.0,0.0,0.05257058143615723
sub-r001s033,90,1.0,1.0,1.0,0.0,0.052874088287353516
sub-r040s056,143,1.0,1.0,1.0,0.0,0.05320143699645996
sub-r009s078,166,1.0,1.0,1.0,0.0,0.05295968055725098
sub-r052s015,14,1.0,1.0,1.0,0.0,0.05252218246459961
sub-r035s006,69,1.0,1.0,1.0,0.0,0.05277395248413086
sub-r047s014,37,1.0,1.0,1.0,0.0,0.05642867088317871
sub-r015s026,65,1.0,1.0,1.0,0.0,0.0534210205078125
sub-r034s025,61,1.0,1.0,1.0,0.0,0.052873849868774414
sub-r048s035,54,1.0,1.0,1.0,0.0,0.0529026985168457
sub-r019s008,7,1.0,1.0,1.0,0.0,0.05272245407104492
sub-r009s005,9,1.0,1.0,1.0,0.0,0.0529475212097168
sub-r049s007,5,1.0,1.0,1.0,0.0,0.05262875556945801
sub-r019s012,172,1.0,1.0,1.0,0.0,0.053131103515625
sub-r009s078,26,1.0,1.0,1.0,0.0,0.05246877670288086
sub-r019s008,32,1.0,1.0,1.0,0.0,0.05671405792236328
sub-r038s081,15,1.0,1.0,1.0,0.0,0.052770376205444336
sub-r040s039,86,1.0,1.0,1.0,0.0,0.05316162109375
sub-r009s122,4,1.0,1.0,1.0,0.0,0.05251193046569824
sub-r031s020,180,1.0,1.0,1.0,0.0,0.0527806282043457
sub-r034s047,67,1.0,1.0,1.0,0.0,0.052402496337890625
sub-r009s107,21,1.0,1.0,1.0,0.0,0.05291318893432617
sub-r027s041,175,1.0,1.0,1.0,0.0,0.05264735221862793
sub-r040s063,164,1.0,1.0,1.0,0.0,0.05263805389404297
sub-r011s015,188,1.0,1.0,1.0,0.0,0.056340694427490234
sub-r038s032,1,1.0,1.0,1.0,0.0,0.053287506103515625
sub-r001s019,41,1.0,1.0,1.0,0.0,0.05266094207763672
sub-r034s025,81,1.0,1.0,1.0,0.0,0.05292391777038574
sub-r035s005,87,1.0,1.0,1.0,0.0,0.05251932144165039
sub-r040s043,157,1.0,1.0,1.0,0.0,0.052916765213012695
sub-r040s047,75,1.0,1.0,1.0,0.0,0.05241036415100098
sub-r040s030,30,1.0,1.0,1.0,0.0,0.053575992584228516
sub-r035s007,12,1.0,1.0,1.0,0.0,0.05267000198364258
sub-r044s003,171,1.0,1.0,1.0,0.0,0.05693221092224121
sub-r034s047,61,1.0,1.0,1.0,0.0,0.05311989784240723
sub-r019s008,67,1.0,1.0,1.0,0.0,0.05381512641906738
sub-r009s122,146,1.0,1.0,1.0,0.0,0.05339837074279785
sub-r004s030,25,1.0,1.0,1.0,0.0,0.05272316932678223
sub-r005s068,29,1.0,1.0,1.0,0.0,0.05248761177062988
sub-r042s003,144,1.0,1.0,1.0,0.0,0.053116798400878906
sub-r046s005,1,1.0,1.0,1.0,0.0,0.05252671241760254
sub-r038s057,4,1.0,1.0,1.0,0.0,0.05289578437805176
sub-r048s015,13,1.0,1.0,1.0,0.0,0.056555747985839844
sub-r001s033,30,1.0,1.0,1.0,0.0,0.05336737632751465
sub-r009s108,118,1.0,1.0,1.0,0.0,0.05284547805786133
sub-r004s024,87,1.0,1.0,1.0,0.0,0.052947044372558594
sub-r009s022,141,1.0,1.0,1.0,0.0,0.05257368087768555
sub-r031s035,162,1.0,1.0,1.0,0.0,0.05263996124267578
sub-r031s025,95,1.0,1.0,1.0,0.0,0.05256009101867676
sub-r028s026,176,1.0,1.0,1.0,0.0,0.05289816856384277
sub-r009s119,29,1.0,1.0,1.0,0.0,0.05269312858581543
sub-r031s005,47,1.0,1.0,1.0,0.0,0.05687570571899414
sub-r048s022,53,1.0,1.0,1.0,0.0,0.05304098129272461
sub-r009s029,39,1.0,1.0,1.0,0.0,0.05346369743347168
sub-r040s039,78,1.0,1.0,1.0,0.0,0.05258822441101074
sub-r048s015,10,1.0,1.0,1.0,0.0,0.0529322624206543
sub-r031s005,105,1.0,1.0,1.0,0.0,0.052539825439453125
sub-r028s026,17,1.0,1.0,1.0,0.0,0.052651405334472656
sub-r028s026,28,1.0,1.0,1.0,0.0,0.052477121353149414
sub-r048s022,139,1.0,1.0,1.0,0.0,0.05311155319213867
sub-r042s029,66,1.0,1.0,1.0,0.0,0.05771923065185547
sub-r031s025,86,0.2,0.2,1.0,0.014423077,0.053455352783203125
sub-r009s001,0,1.0,1.0,1.0,0.0,0.053516387939453125
sub-r049s007,182,1.0,1.0,1.0,0.0,0.05309629440307617
sub-r034s032,94,1.0,1.0,1.0,0.0,0.05249977111816406
sub-r052s015,35,1.0,1.0,1.0,0.0,0.05364370346069336
sub-r031s005,38,1.0,1.0,1.0,0.0,0.0529170036315918
sub-r017s118,187,1.0,1.0,1.0,0.0,0.05290699005126953
sub-r034s025,74,1.0,1.0,1.0,0.0,0.05257558822631836
sub-r042s029,7,1.0,1.0,1.0,0.0,0.05709481239318848
sub-r003s006,79,1.0,1.0,1.0,0.0,0.05348062515258789
sub-r009s005,70,1.0,1.0,1.0,0.0,0.053452491760253906
sub-r052s015,11,1.0,1.0,1.0,0.0,0.05276846885681152
sub-r048s037,10,1.0,1.0,1.0,0.0,0.05282998085021973
sub-r002s012,179,1.0,1.0,1.0,0.0,0.052732229232788086
sub-r040s013,142,1.0,1.0,1.0,0.0,0.05309700965881348
sub-r001s008,86,1.0,1.0,1.0,0.0,0.052469730377197266
sub-r004s030,14,1.0,1.0,1.0,0.0,0.05297064781188965
sub-r049s007,151,1.0,1.0,1.0,0.0,0.05655407905578613
sub-r009s041,85,1.0,1.0,1.0,0.0,0.05344033241271973
sub-r001s033,53,1.0,1.0,1.0,0.0,0.052828073501586914
sub-r017s106,180,1.0,1.0,1.0,0.0,0.05276155471801758
sub-r003s006,169,1.0,1.0,1.0,0.0,0.05319380760192871
sub-r009s074,24,1.0,1.0,1.0,0.0,0.052781105041503906
sub-r035s006,80,1.0,1.0,1.0,0.0,0.0523526668548584
sub-r034s036,70,1.0,1.0,1.0,0.0,0.052953243255615234
sub-r040s047,162,1.0,1.0,1.0,0.0,0.05268573760986328
sub-r009s032,162,1.0,1.0,1.0,0.0,0.05800676345825195
sub-r009s041,92,1.0,1.0,1.0,0.0,0.05309796333312988
sub-r019s007,10,1.0,1.0,1.0,0.0,0.05336713790893555
sub-r040s056,186,1.0,1.0,1.0,0.0,0.05292248725891113
sub-r023s002,41,1.0,1.0,1.0,0.0,0.052846670150756836
sub-r011s008,70,1.0,1.0,1.0,0.0,0.0526728630065918
sub-r009s122,159,1.0,1.0,1.0,0.0,0.05279850959777832
sub-r003s015,171,1.0,1.0,1.0,0.0,0.05238509178161621
sub-r038s081,6,1.0,1.0,1.0,0.0,0.0527806282043457
sub-r052s015,48,1.0,1.0,1.0,0.0,0.056444406509399414
sub-r049s007,78,1.0,1.0,1.0,0.0,0.053408145904541016
sub-r040s039,111,1.0,1.0,1.0,0.0,0.05268979072570801
sub-r040s056,80,1.0,1.0,1.0,0.0,0.05308175086975098
sub-r046s005,24,1.0,1.0,1.0,0.0,0.05225658416748047
sub-r009s005,52,1.0,1.0,1.0,0.0,0.052660465240478516
sub-r031s025,42,1.0,1.0,1.0,0.0,0.05253171920776367
sub-r010s018,82,1.0,1.0,1.0,0.0,0.05283784866333008
sub-r042s003,188,1.0,1.0,1.0,0.0,0.053400516510009766
sub-r027s042,0,1.0,1.0,1.0,0.0,0.05741763114929199
sub-r015s026,106,1.0,1.0,1.0,0.0,0.05279421806335449
sub-r052s015,109,1.0,1.0,1.0,0.0,0.05303478240966797
sub-r009s005,83,1.0,1.0,1.0,0.0,0.0526890754699707
sub-r034s047,15,1.0,1.0,1.0,0.0,0.052808284759521484
sub-r034s025,40,1.0,1.0,1.0,0.0,0.052602291107177734
sub-r019s007,94,1.0,1.0,1.0,0.0,0.053090572357177734
sub-r015s026,103,1.0,1.0,1.0,0.0,0.05270648002624512
sub-r010s003,13,1.0,1.0,1.0,0.0,0.052809715270996094
sub-r038s065,68,1.0,1.0,1.0,0.0,0.05637860298156738
sub-r017s119,21,1.0,1.0,1.0,0.0,0.053380489349365234
sub-r023s002,17,1.0,1.0,1.0,0.0,0.05351877212524414
sub-r009s102,95,1.0,1.0,1.0,0.0,0.05336618423461914
sub-r042s003,97,1.0,1.0,1.0,0.0,0.05257225036621094
sub-r028s004,48,1.0,1.0,1.0,0.0,0.052709102630615234
sub-r028s004,27,1.0,1.0,1.0,0.0,0.05297565460205078
sub-r038s089,16,1.0,1.0,1.0,0.0,0.052646636962890625
sub-r002s003,22,1.0,1.0,1.0,0.0,0.05248236656188965
sub-r040s043,43,1.0,1.0,1.0,0.0,0.05661273002624512
sub-r001s008,35,1.0,1.0,1.0,0.0,0.26531362533569336
sub-r001s033,97,1.0,1.0,1.0,0.0,0.058428049087524414
sub-r011s020,0,1.0,1.0,1.0,0.0,0.05760979652404785
sub-r015s011,184,1.0,1.0,1.0,0.0,0.057639360427856445
sub-r040s039,1,1.0,1.0,1.0,0.0,0.05730843544006348
sub-r009s001,95,1.0,1.0,1.0,0.0,0.05732846260070801
sub-r009s029,70,1.0,1.0,1.0,0.0,0.05735969543457031
sub-r047s014,27,1.0,1.0,1.0,0.0,0.06548833847045898
sub-r004s001,72,1.0,1.0,1.0,0.0,0.058267831802368164
sub-r002s003,53,1.0,1.0,1.0,0.0,0.05812644958496094
sub-r009s078,0,1.0,1.0,1.0,0.0,0.05766630172729492
sub-r009s005,136,1.0,1.0,1.0,0.0,0.057405710220336914
sub-r011s008,97,1.0,1.0,1.0,0.0,0.05748414993286133
sub-r009s029,78,1.0,1.0,1.0,0.0,0.05744600296020508
sub-r001s021,24,1.0,1.0,1.0,0.0,0.05718064308166504
sub-r042s029,55,1.0,1.0,1.0,0.0,0.06162214279174805
sub-r005s075,49,1.0,1.0,1.0,0.0,0.057183027267456055
sub-r009s102,55,1.0,1.0,1.0,0.0,0.057120561599731445
sub-r009s119,28,1.0,1.0,1.0,0.0,0.056893348693847656
sub-r040s056,175,1.0,1.0,1.0,0.0,0.056946516036987305
sub-r047s014,183,1.0,1.0,1.0,0.0,0.05677533149719238
sub-r003s003,36,1.0,1.0,1.0,0.0,0.05746865272521973
sub-r027s042,32,1.0,1.0,1.0,0.0,0.05641365051269531
sub-r009s088,181,1.0,1.0,1.0,0.0,0.06093621253967285
sub-r040s047,153,1.0,1.0,1.0,0.0,0.056442975997924805
sub-r038s007,128,1.0,1.0,1.0,0.0,0.05635833740234375
sub-r009s041,149,1.0,1.0,1.0,0.0,0.05587029457092285
sub-r005s046,50,1.0,1.0,1.0,0.0,0.055642127990722656
sub-r049s007,168,1.0,1.0,1.0,0.0,0.05603957176208496
sub-r027s041,16,1.0,1.0,1.0,0.0,0.05712008476257324
sub-r001s020,186,1.0,1.0,1.0,0.0,0.057203054428100586
sub-r005s074,12,1.0,1.0,1.0,0.0,0.05678391456604004
sub-r031s005,10,1.0,1.0,1.0,0.0,0.0606532096862793
sub-r009s102,57,1.0,1.0,1.0,0.0,0.05674147605895996
sub-r040s043,185,1.0,1.0,1.0,0.0,0.056672096252441406
sub-r017s118,169,1.0,1.0,1.0,0.0,0.05650925636291504
sub-r048s022,157,0.0049751243,0.0049751243,1.0,0.07692308,0.05800604820251465
sub-r040s043,6,1.0,1.0,1.0,0.0,0.056073904037475586
sub-r049s007,63,1.0,1.0,1.0,0.0,0.055539846420288086
sub-r009s102,93,1.0,1.0,1.0,0.0,0.055248260498046875
sub-r048s032,168,1.0,1.0,1.0,0.0,0.05476856231689453
sub-r031s020,156,1.0,1.0,1.0,0.0,0.060269832611083984
sub-r035s005,183,1.0,1.0,1.0,0.0,0.05576801300048828
sub-r038s057,102,1.0,1.0,1.0,0.0,0.05523276329040527
sub-r009s032,81,1.0,1.0,1.0,0.0,0.05460071563720703
sub-r034s039,61,1.0,1.0,1.0,0.0,0.054572343826293945
sub-r031s025,16,1.0,1.0,1.0,0.0,0.05436968803405762
sub-r027s042,180,1.0,1.0,1.0,0.0,0.05427050590515137
sub-r040s047,176,1.0,1.0,1.0,0.0,0.054337501525878906
sub-r009s029,115,1.0,1.0,1.0,0.0,0.0538942813873291
sub-r038s093,24,1.0,1.0,1.0,0.0,0.05912899971008301
sub-r019s008,50,1.0,1.0,1.0,0.0,0.05483245849609375
sub-r001s019,8,1.0,1.0,1.0,0.0,0.054267168045043945
sub-r011s020,6,1.0,1.0,1.0,0.0,0.05433773994445801
sub-r040s047,184,1.0,1.0,1.0,0.0,0.0539400577545166
sub-r009s119,109,1.0,1.0,1.0,0.0,0.0537111759185791
sub-r009s122,120,1.0,1.0,1.0,0.0,0.05371499061584473
sub-r004s028,35,1.0,1.0,1.0,0.0,0.05354475975036621
sub-r011s020,167,1.0,1.0,1.0,0.0,0.053774356842041016
sub-r001s020,6,1.0,1.0,1.0,0.0,0.058388710021972656
sub-r004s024,13,1.0,1.0,1.0,0.0,0.05409407615661621
sub-r009s022,11,1.0,1.0,1.0,0.0,0.05334591865539551
sub-r009s008,186,1.0,1.0,1.0,0.0,0.05379295349121094
sub-r038s089,110,1.0,1.0,1.0,0.0,0.0534818172454834
sub-r011s015,167,1.0,1.0,1.0,0.0,0.053786516189575195
sub-r035s005,21,1.0,1.0,1.0,0.0,0.05507707595825195
sub-r009s008,28,1.0,1.0,1.0,0.0,0.05368208885192871
sub-r009s102,70,1.0,1.0,1.0,0.0,0.053728580474853516
sub-r023s003,9,1.0,1.0,1.0,0.0,0.05772542953491211
sub-r009s041,156,1.0,1.0,1.0,0.0,0.05364513397216797
sub-r034s036,11,1.0,1.0,1.0,0.0,0.05361795425415039
sub-r027s041,183,1.0,1.0,1.0,0.0,0.05331873893737793
sub-r011s015,124,1.0,1.0,1.0,0.0,0.05356407165527344
sub-r038s093,72,1.0,1.0,1.0,0.0,0.053614139556884766
sub-r023s002,51,1.0,1.0,1.0,0.0,0.05432891845703125
sub-r023s003,29,1.0,1.0,1.0,0.0,0.05362272262573242
sub-r009s108,117,1.0,1.0,1.0,0.0,0.053405046463012695
sub-r009s102,98,1.0,1.0,1.0,0.0,0.057335615158081055
sub-r009s108,172,1.0,1.0,1.0,0.0,0.05354905128479004
sub-r009s074,18,1.0,1.0,1.0,0.0,0.053466081619262695
sub-r019s008,2,1.0,1.0,1.0,0.0,0.05342388153076172
sub-r034s036,144,1.0,1.0,1.0,0.0,0.05385637283325195
sub-r027s041,57,1.0,1.0,1.0,0.0,0.05340743064880371
sub-r009s006,56,1.0,1.0,1.0,0.0,0.05400347709655762
sub-r031s025,22,1.0,1.0,1.0,0.0,0.053462982177734375
sub-r001s033,177,1.0,1.0,1.0,0.0,0.053056955337524414
sub-r034s047,42,1.0,1.0,1.0,0.0,0.05686187744140625
sub-r011s008,62,1.0,1.0,1.0,0.0,0.05338025093078613
sub-r044s003,35,1.0,1.0,1.0,0.0,0.053261518478393555
sub-r040s056,54,1.0,1.0,1.0,0.0,0.05309128761291504
sub-r042s029,174,1.0,1.0,1.0,0.0,0.05335116386413574
sub-r023s009,14,1.0,1.0,1.0,0.0,0.053070783615112305
sub-r009s029,112,1.0,1.0,1.0,0.0,0.0530240535736084
sub-r042s003,18,1.0,1.0,1.0,0.0,0.05430769920349121
sub-r023s009,5,1.0,1.0,1.0,0.0,0.05306601524353027
sub-r001s021,178,1.0,1.0,1.0,0.0,0.05671882629394531
sub-r040s047,134,1.0,1.0,1.0,0.0,0.05311465263366699
sub-r005s075,8,1.0,1.0,1.0,0.0,0.052963972091674805
sub-r047s007,58,1.0,1.0,1.0,0.0,0.052730560302734375
sub-r001s033,79,1.0,1.0,1.0,0.0,0.05306649208068848
sub-r040s056,43,1.0,1.0,1.0,0.0,0.05305767059326172
sub-r009s108,22,1.0,1.0,1.0,0.0,0.05301094055175781
sub-r034s032,169,1.0,1.0,1.0,0.0,0.05282878875732422
sub-r052s015,36,1.0,1.0,1.0,0.0,0.05279994010925293
sub-r019s008,188,1.0,1.0,1.0,0.0,0.05626702308654785
sub-r038s057,20,1.0,1.0,1.0,0.0,0.05336165428161621
sub-r009s119,45,1.0,1.0,1.0,0.0,0.052811622619628906
sub-r048s035,60,1.0,1.0,1.0,0.0,0.05298042297363281
sub-r017s119,6,1.0,1.0,1.0,0.0,0.052811384201049805
sub-r009s125,151,1.0,1.0,1.0,0.0,0.053282737731933594
sub-r005s046,12,1.0,1.0,1.0,0.0,0.05271553993225098
sub-r003s001,165,1.0,1.0,1.0,0.0,0.05294656753540039
sub-r009s041,95,1.0,1.0,1.0,0.0,0.05305004119873047
sub-r009s006,161,1.0,1.0,1.0,0.0,0.056363582611083984
sub-r028s004,178,1.0,1.0,1.0,0.0,0.053197622299194336
sub-r048s022,45,1.0,1.0,1.0,0.0,0.05291485786437988
sub-r047s001,79,1.0,1.0,1.0,0.0,0.053061485290527344
sub-r011s020,96,1.0,1.0,1.0,0.0,0.052919864654541016
sub-r001s008,97,1.0,1.0,1.0,0.0,0.05298662185668945
sub-r005s046,54,1.0,1.0,1.0,0.0,0.05287456512451172
sub-r048s022,67,1.0,1.0,1.0,0.0,0.05324125289916992
sub-r038s093,188,1.0,1.0,1.0,0.0,0.05308890342712402
sub-r003s006,59,1.0,1.0,1.0,0.0,0.05764579772949219
sub-r034s047,58,1.0,1.0,1.0,0.0,0.053025007247924805
sub-r048s032,141,1.0,1.0,1.0,0.0,0.05338239669799805
sub-r004s024,16,1.0,1.0,1.0,0.0,0.0527958869934082
sub-r040s056,3,1.0,1.0,1.0,0.0,0.05280733108520508
sub-r009s108,178,1.0,1.0,1.0,0.0,0.05299949645996094
sub-r003s003,66,1.0,1.0,1.0,0.0,0.05287051200866699
sub-r031s020,36,1.0,1.0,1.0,0.0,0.05359458923339844
sub-r004s001,78,1.0,1.0,1.0,0.0,0.05285835266113281
sub-r019s012,0,1.0,1.0,1.0,0.0,0.056711673736572266
sub-r009s125,182,1.0,1.0,1.0,0.0,0.0530400276184082
sub-r011s015,151,1.0,1.0,1.0,0.0,0.052930593490600586
sub-r038s057,52,1.0,1.0,1.0,0.0,0.05276775360107422
sub-r038s065,164,1.0,1.0,1.0,0.0,0.052637338638305664
sub-r048s022,1,1.0,1.0,1.0,0.0,0.05280733108520508
sub-r004s030,51,1.0,1.0,1.0,0.0,0.052747488021850586
sub-r047s007,174,1.0,1.0,1.0,0.0,0.05264544486999512
sub-r009s122,169,1.0,1.0,1.0,0.0,0.05262184143066406
sub-r052s015,56,1.0,1.0,1.0,0.0,0.05633544921875
sub-r009s102,188,1.0,1.0,1.0,0.0,0.05356264114379883
sub-r038s089,128,1.0,1.0,1.0,0.0,0.052846670150756836
sub-r042s003,96,1.0,1.0,1.0,0.0,0.05280804634094238
sub-r027s041,95,1.0,1.0,1.0,0.0,0.0535123348236084
sub-r001s021,66,1.0,1.0,1.0,0.0,0.052338361740112305
sub-r005s046,169,1.0,1.0,1.0,0.0,0.05231475830078125
sub-r005s075,32,1.0,1.0,1.0,0.0,0.05222034454345703
sub-r042s003,77,1.0,1.0,1.0,0.0,0.05258011817932129
sub-r009s074,78,1.0,1.0,1.0,0.0,0.05696892738342285
sub-r019s012,32,1.0,1.0,1.0,0.0,0.054132699966430664
sub-r047s038,21,1.0,1.0,1.0,0.0,0.05302786827087402
sub-r048s002,35,1.0,1.0,1.0,0.0,0.05303049087524414
