subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r047s021,11,1.0,1.0,1.0,0.0,0.0539247989654541
sub-r009s032,9,1.0,1.0,1.0,0.0,0.054100990295410156
sub-r009s012,157,1.0,1.0,1.0,0.0,0.053488969802856445
sub-r004s008,11,1.0,1.0,1.0,0.0,0.05325770378112793
sub-r040s056,29,1.0,1.0,1.0,0.0,0.0534052848815918
sub-r009s125,76,1.0,1.0,1.0,0.0,0.05301332473754883
sub-r052s021,55,1.0,1.0,1.0,0.0,0.05315566062927246
sub-r031s031,185,1.0,1.0,1.0,0.0,0.053761959075927734
sub-r001s010,148,1.0,1.0,1.0,0.0,0.05391573905944824
sub-r009s017,48,1.0,1.0,1.0,0.0,0.05363726615905762
sub-r001s031,27,1.0,1.0,1.0,0.0,0.05364227294921875
sub-r015s009,158,1.0,1.0,1.0,0.0,0.053360939025878906
sub-r034s015,55,1.0,1.0,1.0,0.0,0.05325436592102051
sub-r040s002,98,1.0,1.0,1.0,0.0,0.05309128761291504
sub-r040s071,179,1.0,1.0,1.0,0.0,0.05358171463012695
sub-r017s110,13,1.0,1.0,1.0,0.0,0.053487300872802734
sub-r040s054,36,1.0,1.0,1.0,0.0,0.053206682205200195
sub-r005s081,17,1.0,1.0,1.0,0.0,0.05422019958496094
sub-r040s030,18,1.0,1.0,1.0,0.0,0.05368542671203613
sub-r040s075,181,1.0,1.0,1.0,0.0,0.05346417427062988
sub-r034s006,146,1.0,1.0,1.0,0.0,0.05312466621398926
sub-r040s030,173,1.0,1.0,1.0,0.0,0.053047895431518555
sub-r005s068,26,1.0,1.0,1.0,0.0,0.052915096282958984
sub-r011s028,165,1.0,1.0,1.0,0.0,0.05300426483154297
sub-r009s064,171,1.0,1.0,1.0,0.0,0.053145408630371094
sub-r017s110,9,1.0,1.0,1.0,0.0,0.0538182258605957
sub-r011s028,135,1.0,1.0,1.0,0.0,0.0539555549621582
sub-r040s042,147,1.0,1.0,1.0,0.0,0.05354785919189453
sub-r048s043,177,1.0,1.0,1.0,0.0,0.053560495376586914
sub-r010s029,35,1.0,1.0,1.0,0.0,0.05318164825439453
sub-r040s075,167,1.0,1.0,1.0,0.0,0.05426907539367676
sub-r029s007,177,1.0,1.0,1.0,0.0,0.05301666259765625
sub-r047s014,47,1.0,1.0,1.0,0.0,0.052939653396606445
sub-r010s013,40,1.0,1.0,1.0,0.0,0.05305647850036621
sub-r005s068,150,1.0,1.0,1.0,0.0,0.05302000045776367
sub-r035s011,44,1.0,1.0,1.0,0.0,0.05425405502319336
sub-r009s053,119,1.0,1.0,1.0,0.0,0.05374717712402344
sub-r040s054,144,1.0,1.0,1.0,0.0,0.05353426933288574
sub-r015s011,125,1.0,1.0,1.0,0.0,0.0538945198059082
sub-r027s017,55,1.0,1.0,1.0,0.0,0.053162336349487305
sub-r011s008,133,1.0,1.0,1.0,0.0,0.05332350730895996
sub-r009s088,47,1.0,1.0,1.0,0.0,0.052858591079711914
sub-r009s125,29,1.0,1.0,1.0,0.0,0.052915334701538086
sub-r010s003,60,1.0,1.0,1.0,0.0,0.05292868614196777
sub-r029s007,4,1.0,1.0,1.0,0.0,0.05393505096435547
sub-r023s007,151,1.0,1.0,1.0,0.0,0.05374741554260254
sub-r034s015,170,1.0,1.0,1.0,0.0,0.05335712432861328
sub-r009s029,19,1.0,1.0,1.0,0.0,0.05338931083679199
sub-r028s020,27,1.0,1.0,1.0,0.0,0.053072452545166016
sub-r011s032,48,1.0,1.0,1.0,0.0,0.05292201042175293
sub-r040s001,118,1.0,1.0,1.0,0.0,0.05321455001831055
sub-r048s043,4,1.0,1.0,1.0,0.0,0.053145408630371094
sub-r017s110,176,1.0,1.0,1.0,0.0,0.053841352462768555
sub-r040s002,167,1.0,1.0,1.0,0.0,0.05419301986694336
sub-r040s030,6,1.0,1.0,1.0,0.0,0.05380725860595703
sub-r015s026,128,1.0,1.0,1.0,0.0,0.053598880767822266
sub-r011s015,1,1.0,1.0,1.0,0.0,0.053075551986694336
sub-r038s067,158,1.0,1.0,1.0,0.0,0.05292916297912598
sub-r035s011,62,1.0,1.0,1.0,0.0,0.05403423309326172
sub-r004s023,47,1.0,1.0,1.0,0.0,0.05298590660095215
sub-r009s072,54,1.0,1.0,1.0,0.0,0.053214073181152344
sub-r038s054,144,1.0,1.0,1.0,0.0,0.05316448211669922
sub-r027s017,18,1.0,1.0,1.0,0.0,0.05444169044494629
sub-r038s014,159,1.0,1.0,1.0,0.0,0.0547332763671875
sub-r015s009,53,1.0,1.0,1.0,0.0,0.05395007133483887
sub-r048s008,176,1.0,1.0,1.0,0.0,0.053136587142944336
sub-r052s021,172,1.0,1.0,1.0,0.0,0.05308961868286133
sub-r034s006,187,1.0,1.0,1.0,0.0,0.053015708923339844
sub-r047s044,163,1.0,1.0,1.0,0.0,0.052893638610839844
sub-r010s023,10,1.0,1.0,1.0,0.0,0.0531163215637207
sub-r009s029,31,1.0,1.0,1.0,0.0,0.05309796333312988
sub-r038s068,95,1.0,1.0,1.0,0.0,0.05446052551269531
sub-r048s004,17,1.0,1.0,1.0,0.0,0.05375170707702637
sub-r050s002,115,1.0,1.0,1.0,0.0,0.05426597595214844
sub-r009s115,64,1.0,1.0,1.0,0.0,0.05313897132873535
sub-r038s067,59,1.0,1.0,1.0,0.0,0.05291128158569336
sub-r011s032,185,1.0,1.0,1.0,0.0,0.05276799201965332
sub-r049s011,60,1.0,1.0,1.0,0.0,0.05324363708496094
sub-r049s011,143,1.0,1.0,1.0,0.0,0.05304288864135742
sub-r048s032,36,1.0,1.0,1.0,0.0,0.052978515625
sub-r001s012,63,1.0,1.0,1.0,0.0,0.05408883094787598
sub-r027s017,187,1.0,1.0,1.0,0.0,0.053974151611328125
sub-r011s008,16,1.0,1.0,1.0,0.0,0.05350136756896973
sub-r015s026,6,1.0,1.0,1.0,0.0,0.05350661277770996
sub-r031s025,50,1.0,1.0,1.0,0.0,0.053247928619384766
sub-r009s072,20,1.0,1.0,1.0,0.0,0.05293869972229004
sub-r047s015,157,1.0,1.0,1.0,0.0,0.054447174072265625
sub-r040s056,91,1.0,1.0,1.0,0.0,0.05350804328918457
sub-r034s008,180,1.0,1.0,1.0,0.0,0.05362081527709961
sub-r005s068,30,1.0,1.0,1.0,0.0,0.055029869079589844
sub-r004s013,170,1.0,1.0,1.0,0.0,0.05375051498413086
sub-r009s072,61,1.0,1.0,1.0,0.0,0.05393624305725098
sub-r015s016,38,1.0,1.0,1.0,0.0,0.05320334434509277
sub-r011s023,143,1.0,1.0,1.0,0.0,0.05295419692993164
sub-r047s044,182,1.0,1.0,1.0,0.0,0.05303335189819336
sub-r005s076,158,1.0,1.0,1.0,0.0,0.05308103561401367
sub-r034s014,159,1.0,1.0,1.0,0.0,0.053603410720825195
sub-r034s014,186,1.0,1.0,1.0,0.0,0.0539088249206543
sub-r048s032,49,1.0,1.0,1.0,0.0,0.05430769920349121
sub-r046s005,48,1.0,1.0,1.0,0.0,0.05368924140930176
sub-r005s068,178,1.0,1.0,1.0,0.0,0.054315805435180664
sub-r038s068,184,1.0,1.0,1.0,0.0,0.05328965187072754
sub-r011s015,166,1.0,1.0,1.0,0.0,0.05300116539001465
sub-r004s013,171,1.0,1.0,1.0,0.0,0.05303454399108887
sub-r011s019,113,1.0,1.0,1.0,0.0,0.052976369857788086
sub-r040s042,129,1.0,1.0,1.0,0.0,0.0532684326171875
sub-r005s076,9,1.0,1.0,1.0,0.0,0.052915334701538086
sub-r048s043,161,1.0,1.0,1.0,0.0,0.054364681243896484
sub-r011s023,55,1.0,1.0,1.0,0.0,0.053682804107666016
sub-r015s026,38,1.0,1.0,1.0,0.0,0.0535888671875
sub-r034s014,56,1.0,1.0,1.0,0.0,0.05315279960632324
sub-r028s020,76,1.0,1.0,1.0,0.0,0.05274176597595215
sub-r003s006,101,1.0,1.0,1.0,0.0,0.05267453193664551
sub-r042s033,135,1.0,1.0,1.0,0.0,0.05308032035827637
sub-r010s023,104,1.0,1.0,1.0,0.0,0.054023027420043945
sub-r009s088,148,1.0,1.0,1.0,0.0,0.05295705795288086
sub-r038s036,36,1.0,1.0,1.0,0.0,0.054212331771850586
sub-r048s043,7,1.0,1.0,1.0,0.0,0.053786516189575195
sub-r047s021,150,1.0,1.0,1.0,0.0,0.05346107482910156
sub-r042s011,56,1.0,1.0,1.0,0.0,0.05324721336364746
sub-r001s012,135,1.0,1.0,1.0,0.0,0.0531620979309082
sub-r003s011,35,1.0,1.0,1.0,0.0,0.05298185348510742
sub-r009s096,168,1.0,1.0,1.0,0.0,0.05299234390258789
sub-r005s070,49,1.0,1.0,1.0,0.0,0.05285906791687012
sub-r004s037,6,1.0,1.0,1.0,0.0,0.053011178970336914
sub-r050s002,166,1.0,1.0,1.0,0.0,0.054028987884521484
sub-r031s003,170,1.0,1.0,1.0,0.0,0.05341601371765137
sub-r004s037,118,1.0,1.0,1.0,0.0,0.0534520149230957
sub-r004s008,126,1.0,1.0,1.0,0.0,0.05338430404663086
sub-r040s051,70,1.0,1.0,1.0,0.0,0.05302262306213379
sub-r047s039,155,1.0,1.0,1.0,0.0,0.052866458892822266
sub-r011s023,179,1.0,1.0,1.0,0.0,0.052950382232666016
sub-r005s081,159,1.0,1.0,1.0,0.0,0.0529935359954834
sub-r009s006,20,1.0,1.0,1.0,0.0,0.05306053161621094
sub-r003s015,36,1.0,1.0,1.0,0.0,0.054061174392700195
sub-r002s012,167,1.0,1.0,1.0,0.0,0.05351066589355469
sub-r010s009,168,1.0,1.0,1.0,0.0,0.05369925498962402
sub-r009s053,144,1.0,1.0,1.0,0.0,0.05351996421813965
sub-r010s003,52,1.0,1.0,1.0,0.0,0.05278372764587402
sub-r034s013,8,1.0,1.0,1.0,0.0,0.05290484428405762
sub-r009s115,41,1.0,1.0,1.0,0.0,0.05278944969177246
sub-r011s028,23,1.0,1.0,1.0,0.0,0.053293466567993164
sub-r011s008,146,1.0,1.0,1.0,0.0,0.0531153678894043
sub-r038s054,161,1.0,1.0,1.0,0.0,0.05449533462524414
sub-r009s096,140,1.0,1.0,1.0,0.0,0.05463290214538574
sub-r003s006,56,1.0,1.0,1.0,0.0,0.05346536636352539
sub-r009s088,37,1.0,1.0,1.0,0.0,0.0535738468170166
sub-r042s011,31,1.0,1.0,1.0,0.0,0.052831172943115234
sub-r011s028,141,1.0,1.0,1.0,0.0,0.05311942100524902
sub-r001s019,142,1.0,1.0,1.0,0.0,0.05302286148071289
sub-r038s054,91,1.0,1.0,1.0,0.0,0.05301809310913086
sub-r047s014,169,1.0,1.0,1.0,0.0,0.05303239822387695
sub-r040s030,19,1.0,1.0,1.0,0.0,0.0539097785949707
sub-r029s007,107,1.0,1.0,1.0,0.0,0.05349540710449219
sub-r038s054,128,1.0,1.0,1.0,0.0,0.05367565155029297
sub-r003s011,3,1.0,1.0,1.0,0.0,0.05309247970581055
sub-r009s072,58,1.0,1.0,1.0,0.0,0.053092002868652344
sub-r005s076,173,1.0,1.0,1.0,0.0,0.05279231071472168
sub-r040s071,163,1.0,1.0,1.0,0.0,0.052886962890625
sub-r040s064,141,1.0,1.0,1.0,0.0,0.053037166595458984
sub-r028s004,54,1.0,1.0,1.0,0.0,0.0530240535736084
sub-r011s019,98,1.0,1.0,1.0,0.0,0.05406975746154785
sub-r002s005,175,1.0,1.0,1.0,0.0,0.053665876388549805
sub-r002s010,7,1.0,1.0,1.0,0.0,0.05344128608703613
sub-r011s028,52,1.0,1.0,1.0,0.0,0.053334951400756836
sub-r031s028,138,1.0,1.0,1.0,0.0,0.053006887435913086
sub-r004s037,34,1.0,1.0,1.0,0.0,0.05294084548950195
sub-r050s002,45,1.0,1.0,1.0,0.0,0.05299210548400879
sub-r004s037,9,1.0,1.0,1.0,0.0,0.052968502044677734
sub-r028s004,41,1.0,1.0,1.0,0.0,0.052808284759521484
sub-r047s044,115,1.0,1.0,1.0,0.0,0.05465054512023926
sub-r028s020,164,1.0,1.0,1.0,0.0,0.05380511283874512
sub-r042s033,28,1.0,1.0,1.0,0.0,0.05354714393615723
sub-r003s006,125,1.0,1.0,1.0,0.0,0.053510189056396484
sub-r009s050,168,1.0,1.0,1.0,0.0,0.05329775810241699
sub-r048s043,126,1.0,1.0,1.0,0.0,0.05284738540649414
sub-r048s043,6,1.0,1.0,1.0,0.0,0.05313992500305176
sub-r004s017,39,1.0,1.0,1.0,0.0,0.05298900604248047
sub-r001s033,19,1.0,1.0,1.0,0.0,0.05299210548400879
sub-r052s010,14,1.0,1.0,1.0,0.0,0.054283857345581055
sub-r031s025,170,1.0,1.0,1.0,0.0,0.05439162254333496
sub-r048s004,169,1.0,1.0,1.0,0.0,0.05371999740600586
sub-r031s007,17,1.0,1.0,1.0,0.0,0.053238630294799805
sub-r009s053,178,1.0,1.0,1.0,0.0,0.05289959907531738
sub-r010s009,165,1.0,1.0,1.0,0.0,0.052846431732177734
sub-r034s006,23,1.0,1.0,1.0,0.0,0.05301666259765625
sub-r009s096,34,1.0,1.0,1.0,0.0,0.05288338661193848
sub-r009s032,6,1.0,1.0,1.0,0.0,0.052806854248046875
sub-r047s015,4,1.0,1.0,1.0,0.0,0.053826093673706055
sub-r047s014,37,1.0,1.0,1.0,0.0,0.053597450256347656
sub-r009s006,48,1.0,1.0,1.0,0.0,0.05335354804992676
sub-r002s005,134,1.0,1.0,1.0,0.0,0.05331563949584961
sub-r001s001,158,1.0,1.0,1.0,0.0,0.05312657356262207
sub-r047s035,44,1.0,1.0,1.0,0.0,0.05287361145019531
sub-r028s004,3,1.0,1.0,1.0,0.0,0.05292797088623047
sub-r034s014,29,1.0,1.0,1.0,0.0,0.052890777587890625
sub-r010s013,46,1.0,1.0,1.0,0.0,0.05364513397216797
sub-r010s009,43,1.0,1.0,1.0,0.0,0.0539553165435791
sub-r042s028,11,1.0,1.0,1.0,0.0,0.055094242095947266
sub-r034s006,2,1.0,1.0,1.0,0.0,0.05357193946838379
sub-r034s015,162,1.0,1.0,1.0,0.0,0.053369998931884766
sub-r010s029,132,1.0,1.0,1.0,0.0,0.05355477333068848
sub-r047s035,170,1.0,1.0,1.0,0.0,0.05330920219421387
sub-r034s006,64,1.0,1.0,1.0,0.0,0.05291152000427246
sub-r010s010,117,1.0,1.0,1.0,0.0,0.05305290222167969
sub-r011s028,154,1.0,1.0,1.0,0.0,0.05300450325012207
sub-r040s002,151,1.0,1.0,1.0,0.0,0.05397510528564453
sub-r047s015,20,1.0,1.0,1.0,0.0,0.0537109375
sub-r004s013,141,1.0,1.0,1.0,0.0,0.0534212589263916
sub-r010s009,151,1.0,1.0,1.0,0.0,0.05311226844787598
sub-r010s029,1,1.0,1.0,1.0,0.0,0.05292916297912598
sub-r048s032,136,1.0,1.0,1.0,0.0,0.0529026985168457
sub-r047s035,48,1.0,1.0,1.0,0.0,0.05305337905883789
sub-r047s035,164,1.0,1.0,1.0,0.0,0.05307650566101074
sub-r002s010,149,1.0,1.0,1.0,0.0,0.05310392379760742
sub-r010s009,63,1.0,1.0,1.0,0.0,0.054219722747802734
sub-r009s060,1,1.0,1.0,1.0,0.0,0.05354642868041992
sub-r002s010,136,1.0,1.0,1.0,0.0,0.053460121154785156
sub-r031s035,20,1.0,1.0,1.0,0.0,0.05338001251220703
sub-r011s015,5,1.0,1.0,1.0,0.0,0.053666114807128906
sub-r047s021,159,1.0,1.0,1.0,0.0,0.0534663200378418
sub-r002s012,170,1.0,1.0,1.0,0.0,0.052839040756225586
sub-r049s011,24,1.0,1.0,1.0,0.0,0.05324292182922363
sub-r027s048,178,1.0,1.0,1.0,0.0,0.05321359634399414
sub-r049s011,55,1.0,1.0,1.0,0.0,0.05449867248535156
sub-r005s074,168,1.0,1.0,1.0,0.0,0.0535426139831543
sub-r015s027,7,1.0,1.0,1.0,0.0,0.054317474365234375
sub-r040s075,27,1.0,1.0,1.0,0.0,0.05350017547607422
sub-r010s013,50,1.0,1.0,1.0,0.0,0.053867340087890625
sub-r035s011,159,1.0,1.0,1.0,0.0,0.05304455757141113
sub-r005s070,119,1.0,1.0,1.0,0.0,0.05303215980529785
sub-r005s068,53,1.0,1.0,1.0,0.0,0.05302929878234863
sub-r040s071,16,1.0,1.0,1.0,0.0,0.0527799129486084
sub-r011s015,186,1.0,1.0,1.0,0.0,0.05431032180786133
sub-r042s028,172,1.0,1.0,1.0,0.0,0.053559303283691406
sub-r034s013,2,1.0,1.0,1.0,0.0,0.05388808250427246
sub-r040s054,157,1.0,1.0,1.0,0.0,0.05323600769042969
sub-r047s039,25,1.0,1.0,1.0,0.0,0.05289936065673828
sub-r028s020,165,1.0,1.0,1.0,0.0,0.052959442138671875
sub-r028s012,86,1.0,1.0,1.0,0.0,0.053080081939697266
sub-r050s002,56,1.0,1.0,1.0,0.0,0.053031206130981445
sub-r047s039,6,1.0,1.0,1.0,0.0,0.05338597297668457
sub-r047s044,127,1.0,1.0,1.0,0.0,0.05421733856201172
sub-r011s028,17,1.0,1.0,1.0,0.0,0.053587913513183594
sub-r001s033,32,1.0,1.0,1.0,0.0,0.053373098373413086
sub-r005s076,64,1.0,1.0,1.0,0.0,0.05319690704345703
sub-r031s035,55,1.0,1.0,1.0,0.0,0.052976369857788086
sub-r010s009,174,1.0,1.0,1.0,0.0,0.05287337303161621
sub-r001s012,149,1.0,1.0,1.0,0.0,0.053017616271972656
sub-r042s033,170,1.0,1.0,1.0,0.0,0.05292487144470215
sub-r001s033,188,1.0,1.0,1.0,0.0,0.05283021926879883
sub-r003s006,187,1.0,1.0,1.0,0.0,0.054071903228759766
sub-r002s005,116,1.0,1.0,1.0,0.0,0.054311275482177734
sub-r009s053,167,1.0,1.0,1.0,0.0,0.053449392318725586
sub-r031s035,4,1.0,1.0,1.0,0.0,0.05440688133239746
sub-r042s033,58,1.0,1.0,1.0,0.0,0.05354738235473633
sub-r009s012,88,1.0,1.0,1.0,0.0,0.052969932556152344
sub-r034s014,135,1.0,1.0,1.0,0.0,0.05291557312011719
sub-r011s028,137,1.0,1.0,1.0,0.0,0.053005218505859375
sub-r010s010,46,1.0,1.0,1.0,0.0,0.05285787582397461
sub-r015s011,172,1.0,1.0,1.0,0.0,0.05437278747558594
sub-r002s010,12,1.0,1.0,1.0,0.0,0.05372452735900879
sub-r040s002,131,1.0,1.0,1.0,0.0,0.05330777168273926
sub-r040s056,167,1.0,1.0,1.0,0.0,0.053070068359375
sub-r005s068,3,1.0,1.0,1.0,0.0,0.053029775619506836
sub-r001s010,152,1.0,1.0,1.0,0.0,0.053048133850097656
sub-r040s051,180,1.0,1.0,1.0,0.0,0.05260968208312988
sub-r040s054,140,1.0,1.0,1.0,0.0,0.05321979522705078
sub-r009s064,150,1.0,1.0,1.0,0.0,0.052965641021728516
sub-r009s125,143,1.0,1.0,1.0,0.0,0.05423235893249512
sub-r010s009,65,1.0,1.0,1.0,0.0,0.05373668670654297
sub-r031s016,17,1.0,1.0,1.0,0.0,0.053418874740600586
sub-r003s011,133,1.0,1.0,1.0,0.0,0.053003549575805664
sub-r015s026,26,1.0,1.0,1.0,0.0,0.05308699607849121
sub-r003s006,135,1.0,1.0,1.0,0.0,0.053057193756103516
sub-r015s011,149,1.0,1.0,1.0,0.0,0.05326247215270996
sub-r047s015,99,1.0,1.0,1.0,0.0,0.05301642417907715
sub-r040s071,41,1.0,1.0,1.0,0.0,0.053227901458740234
sub-r011s023,154,1.0,1.0,1.0,0.0,0.05449557304382324
sub-r009s091,116,1.0,1.0,1.0,0.0,0.05365729331970215
sub-r003s011,172,1.0,1.0,1.0,0.0,0.05360841751098633
sub-r010s010,124,1.0,1.0,1.0,0.0,0.05310320854187012
sub-r011s019,162,1.0,1.0,1.0,0.0,0.05393624305725098
sub-r009s089,161,1.0,1.0,1.0,0.0,0.05300283432006836
sub-r009s029,53,1.0,1.0,1.0,0.0,0.05294966697692871
sub-r035s011,16,1.0,1.0,1.0,0.0,0.05311775207519531
sub-r040s008,135,1.0,1.0,1.0,0.0,0.05292820930480957
sub-r042s011,42,1.0,1.0,1.0,0.0,0.054028987884521484
sub-r015s009,185,1.0,1.0,1.0,0.0,0.05384564399719238
sub-r015s026,171,1.0,1.0,1.0,0.0,0.0533146858215332
sub-r052s021,162,1.0,1.0,1.0,0.0,0.053153276443481445
sub-r034s013,17,1.0,1.0,1.0,0.0,0.05405926704406738
sub-r038s067,143,1.0,1.0,1.0,0.0,0.052950143814086914
sub-r009s072,131,1.0,1.0,1.0,0.0,0.0529787540435791
sub-r011s019,151,1.0,1.0,1.0,0.0,0.053131103515625
sub-r009s032,8,1.0,1.0,1.0,0.0,0.05283236503601074
sub-r009s012,15,1.0,1.0,1.0,0.0,0.05418109893798828
sub-r031s031,141,1.0,1.0,1.0,0.0,0.05353188514709473
sub-r031s016,13,1.0,1.0,1.0,0.0,0.053331851959228516
sub-r028s012,121,1.0,1.0,1.0,0.0,0.053261518478393555
sub-r009s096,142,1.0,1.0,1.0,0.0,0.05332040786743164
sub-r004s023,17,1.0,1.0,1.0,0.0,0.05291628837585449
sub-r031s028,47,1.0,1.0,1.0,0.0,0.052922725677490234
sub-r009s029,164,1.0,1.0,1.0,0.0,0.053015708923339844
sub-r001s012,45,1.0,1.0,1.0,0.0,0.05290508270263672
sub-r028s020,62,1.0,1.0,1.0,0.0,0.054271697998046875
sub-r001s033,152,1.0,1.0,1.0,0.0,0.05371522903442383
sub-r040s001,122,1.0,1.0,1.0,0.0,0.05338120460510254
sub-r048s004,148,1.0,1.0,1.0,0.0,0.05367326736450195
sub-r010s013,59,1.0,1.0,1.0,0.0,0.05326223373413086
sub-r047s015,127,1.0,1.0,1.0,0.0,0.05312681198120117
sub-r011s015,52,1.0,1.0,1.0,0.0,0.05469322204589844
sub-r011s008,140,1.0,1.0,1.0,0.0,0.05321049690246582
sub-r040s056,142,1.0,1.0,1.0,0.0,0.052965641021728516
sub-r038s054,177,1.0,1.0,1.0,0.0,0.054276227951049805
sub-r003s011,29,1.0,1.0,1.0,0.0,0.053839921951293945
sub-r011s032,18,1.0,1.0,1.0,0.0,0.053476810455322266
sub-r034s006,62,1.0,1.0,1.0,0.0,0.053431034088134766
sub-r004s023,80,1.0,1.0,1.0,0.0,0.05302596092224121
sub-r038s032,168,1.0,1.0,1.0,0.0,0.05306649208068848
sub-r040s030,15,1.0,1.0,1.0,0.0,0.053182125091552734
sub-r009s032,146,1.0,1.0,1.0,0.0,0.05287909507751465
sub-r011s032,2,1.0,1.0,1.0,0.0,0.05301332473754883
sub-r038s036,128,1.0,1.0,1.0,0.0,0.05436849594116211
sub-r009s091,79,1.0,1.0,1.0,0.0,0.0539393424987793
sub-r009s029,176,1.0,1.0,1.0,0.0,0.053680419921875
sub-r023s007,138,1.0,1.0,1.0,0.0,0.0534360408782959
sub-r048s008,172,1.0,1.0,1.0,0.0,0.053009033203125
sub-r001s010,26,1.0,1.0,1.0,0.0,0.05304598808288574
sub-r040s071,157,1.0,1.0,1.0,0.0,0.05345320701599121
sub-r047s021,171,1.0,1.0,1.0,0.0,0.05327010154724121
sub-r010s013,57,1.0,1.0,1.0,0.0,0.052678823471069336
sub-r001s001,23,1.0,1.0,1.0,0.0,0.05403327941894531
sub-r009s050,14,1.0,1.0,1.0,0.0,0.05376911163330078
sub-r052s021,60,1.0,1.0,1.0,0.0,0.053650856018066406
sub-r034s014,170,1.0,1.0,1.0,0.0,0.05314230918884277
sub-r009s115,58,1.0,1.0,1.0,0.0,0.052702903747558594
sub-r031s028,146,1.0,1.0,1.0,0.0,0.05309128761291504
sub-r002s010,170,1.0,1.0,1.0,0.0,0.053069114685058594
sub-r040s064,51,1.0,1.0,1.0,0.0,0.05400586128234863
sub-r009s115,171,1.0,1.0,1.0,0.0,0.05350971221923828
sub-r009s032,156,1.0,1.0,1.0,0.0,0.05394291877746582
sub-r038s068,85,1.0,1.0,1.0,0.0,0.05358743667602539
sub-r001s019,159,1.0,1.0,1.0,0.0,0.05331587791442871
sub-r002s010,161,1.0,1.0,1.0,0.0,0.05308127403259277
sub-r003s011,152,1.0,1.0,1.0,0.0,0.053022146224975586
sub-r004s017,15,1.0,1.0,1.0,0.0,0.05291604995727539
sub-r009s053,143,1.0,1.0,1.0,0.0,0.052976131439208984
sub-r035s011,122,1.0,1.0,1.0,0.0,0.05323219299316406
sub-r004s008,151,1.0,1.0,1.0,0.0,0.05297446250915527
sub-r048s015,181,1.0,1.0,1.0,0.0,0.05397439002990723
sub-r011s032,150,1.0,1.0,1.0,0.0,0.05344057083129883
sub-r047s039,40,1.0,1.0,1.0,0.0,0.05347752571105957
sub-r040s051,128,1.0,1.0,1.0,0.0,0.053194284439086914
sub-r005s070,149,1.0,1.0,1.0,0.0,0.05284905433654785
sub-r031s003,66,1.0,1.0,1.0,0.0,0.05305361747741699
sub-r040s064,125,1.0,1.0,1.0,0.0,0.053397178649902344
sub-r028s012,159,1.0,1.0,1.0,0.0,0.054187774658203125
sub-r004s008,170,1.0,1.0,1.0,0.0,0.05305886268615723
sub-r009s060,14,1.0,1.0,1.0,0.0,0.053905487060546875
sub-r048s032,187,1.0,1.0,1.0,0.0,0.05437517166137695
sub-r009s089,147,1.0,1.0,1.0,0.0,0.05332350730895996
sub-r009s088,160,1.0,1.0,1.0,0.0,0.05328106880187988
sub-r010s013,21,1.0,1.0,1.0,0.0,0.053017377853393555
sub-r038s067,182,1.0,1.0,1.0,0.0,0.05276155471801758
sub-r040s030,10,1.0,1.0,1.0,0.0,0.052965402603149414
sub-r034s015,45,1.0,1.0,1.0,0.0,0.0529177188873291
sub-r031s016,70,1.0,1.0,1.0,0.0,0.05364823341369629
sub-r009s096,174,1.0,1.0,1.0,0.0,0.05413675308227539
sub-r028s012,163,1.0,1.0,1.0,0.0,0.05401492118835449
sub-r004s037,13,1.0,1.0,1.0,0.0,0.053331851959228516
sub-r005s031,184,1.0,1.0,1.0,0.0,0.05397772789001465
sub-r009s006,146,1.0,1.0,1.0,0.0,0.0588679313659668
sub-r048s004,181,1.0,1.0,1.0,0.0,0.055582284927368164
sub-r048s043,124,1.0,1.0,1.0,0.0,0.05420351028442383
sub-r001s012,155,1.0,1.0,1.0,0.0,0.05482625961303711
sub-r009s006,16,1.0,1.0,1.0,0.0,0.054671287536621094
sub-r031s003,57,1.0,1.0,1.0,0.0,0.0575871467590332
sub-r005s074,186,1.0,1.0,1.0,0.0,0.05944967269897461
sub-r038s056,181,1.0,1.0,1.0,0.0,0.05481839179992676
sub-r009s088,159,1.0,1.0,1.0,0.0,0.05371594429016113
sub-r001s019,148,1.0,1.0,1.0,0.0,0.053556203842163086
sub-r011s008,166,1.0,1.0,1.0,0.0,0.05304527282714844
sub-r010s009,142,1.0,1.0,1.0,0.0,0.053115129470825195
sub-r010s029,48,1.0,1.0,1.0,0.0,0.05322456359863281
sub-r003s015,37,1.0,1.0,1.0,0.0,0.053052663803100586
sub-r040s042,175,1.0,1.0,1.0,0.0,0.054107666015625
sub-r038s068,156,1.0,1.0,1.0,0.0,0.05375337600708008
sub-r010s010,16,1.0,1.0,1.0,0.0,0.053465843200683594
sub-r015s011,180,1.0,1.0,1.0,0.0,0.053127288818359375
sub-r005s070,133,1.0,1.0,1.0,0.0,0.05304527282714844
sub-r009s053,22,1.0,1.0,1.0,0.0,0.05309724807739258
sub-r038s032,98,1.0,1.0,1.0,0.0,0.05289793014526367
sub-r031s016,50,1.0,1.0,1.0,0.0,0.05293536186218262
sub-r038s068,130,1.0,1.0,1.0,0.0,0.05314993858337402
sub-r050s002,75,1.0,1.0,1.0,0.0,0.0543210506439209
sub-r003s006,171,1.0,1.0,1.0,0.0,0.05427265167236328
sub-r011s028,185,1.0,1.0,1.0,0.0,0.05350661277770996
sub-r015s027,36,1.0,1.0,1.0,0.0,0.05347466468811035
