subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r038s014,154,1.0,1.0,1.0,0.0,0.054308176040649414
sub-r049s024,177,1.0,1.0,1.0,0.0,0.05391192436218262
sub-r027s052,12,1.0,1.0,1.0,0.0,0.05389142036437988
sub-r001s034,146,1.0,1.0,1.0,0.0,0.05432248115539551
sub-r011s012,176,1.0,1.0,1.0,0.0,0.054082632064819336
sub-r034s003,126,1.0,1.0,1.0,0.0,0.05805563926696777
sub-r009s063,126,1.0,1.0,1.0,0.0,0.054073333740234375
sub-r009s010,75,1.0,1.0,1.0,0.0,0.0537872314453125
sub-r003s002,20,1.0,1.0,1.0,0.0,0.05390429496765137
sub-r031s023,118,1.0,1.0,1.0,0.0,0.05393242835998535
sub-r035s005,54,1.0,1.0,1.0,0.0,0.05381155014038086
sub-r031s011,154,1.0,1.0,1.0,0.0,0.053850650787353516
sub-r011s001,174,1.0,1.0,1.0,0.0,0.053885698318481445
sub-r009s005,185,1.0,1.0,1.0,0.0,0.0535585880279541
sub-r011s010,114,1.0,1.0,1.0,0.0,0.05865597724914551
sub-r031s012,34,1.0,1.0,1.0,0.0,0.05445289611816406
sub-r009s110,50,1.0,1.0,1.0,0.0,0.0537874698638916
sub-r011s010,44,1.0,1.0,1.0,0.0,0.05375528335571289
sub-r009s126,20,1.0,1.0,1.0,0.0,0.053879737854003906
sub-r011s030,141,1.0,1.0,1.0,0.0,0.0537104606628418
sub-r009s077,59,1.0,1.0,1.0,0.0,0.0535740852355957
sub-r010s001,125,1.0,1.0,1.0,0.0,0.05354571342468262
sub-r009s107,133,1.0,1.0,1.0,0.0,0.05363798141479492
sub-r018s007,39,1.0,1.0,1.0,0.0,0.05765700340270996
sub-r034s025,15,1.0,1.0,1.0,0.0,0.05373668670654297
sub-r009s061,16,1.0,1.0,1.0,0.0,0.05344104766845703
sub-r009s102,32,1.0,1.0,1.0,0.0,0.0534512996673584
sub-r004s005,86,1.0,1.0,1.0,0.0,0.053481101989746094
sub-r011s010,153,1.0,1.0,1.0,0.0,0.05336475372314453
sub-r011s034,15,1.0,1.0,1.0,0.0,0.053232431411743164
sub-r040s071,13,1.0,1.0,1.0,0.0,0.052976131439208984
sub-r009s117,21,1.0,1.0,1.0,0.0,0.05314826965332031
sub-r048s029,159,1.0,1.0,1.0,0.0,0.05695748329162598
sub-r031s011,185,1.0,1.0,1.0,0.0,0.053351402282714844
sub-r009s102,137,1.0,1.0,1.0,0.0,0.053075551986694336
sub-r011s010,71,1.0,1.0,1.0,0.0,0.05308866500854492
sub-r010s016,121,1.0,1.0,1.0,0.0,0.052831172943115234
sub-r027s050,26,1.0,1.0,1.0,0.0,0.053537845611572266
sub-r042s003,16,1.0,1.0,1.0,0.0,0.05368351936340332
sub-r002s004,55,1.0,1.0,1.0,0.0,0.05327415466308594
sub-r040s078,16,1.0,1.0,1.0,0.0,0.05368852615356445
sub-r038s096,168,1.0,1.0,1.0,0.0,0.05829048156738281
sub-r015s008,177,1.0,1.0,1.0,0.0,0.054174184799194336
sub-r040s075,54,1.0,1.0,1.0,0.0,0.053438663482666016
sub-r035s005,175,1.0,1.0,1.0,0.0,0.05342698097229004
sub-r009s063,85,1.0,1.0,1.0,0.0,0.053235769271850586
sub-r004s027,142,1.0,1.0,1.0,0.0,0.05360150337219238
sub-r040s015,17,1.0,1.0,1.0,0.0,0.05332207679748535
sub-r009s114,144,1.0,1.0,1.0,0.0,0.05360221862792969
sub-r024s013,104,1.0,1.0,1.0,0.0,0.053449153900146484
sub-r011s030,43,1.0,1.0,1.0,0.0,0.057053565979003906
sub-r009s024,141,1.0,1.0,1.0,0.0,0.05367708206176758
sub-r048s035,121,1.0,1.0,1.0,0.0,0.05340075492858887
sub-r052s031,144,1.0,1.0,1.0,0.0,0.053342580795288086
sub-r040s070,139,1.0,1.0,1.0,0.0,0.053253173828125
sub-r009s114,16,1.0,1.0,1.0,0.0,0.05305337905883789
sub-r042s033,41,1.0,1.0,1.0,0.0,0.05347275733947754
sub-r042s003,30,1.0,1.0,1.0,0.0,0.05329442024230957
sub-r035s005,188,1.0,1.0,1.0,0.0,0.052978515625
sub-r011s034,171,1.0,1.0,1.0,0.0,0.05680036544799805
sub-r042s015,9,1.0,1.0,1.0,0.0,0.05349850654602051
sub-r027s009,32,1.0,1.0,1.0,0.0,0.05336952209472656
sub-r031s012,52,1.0,1.0,1.0,0.0,0.05315899848937988
sub-r009s107,35,1.0,1.0,1.0,0.0,0.053186893463134766
sub-r009s061,148,1.0,1.0,1.0,0.0,0.053206443786621094
sub-r040s017,180,1.0,1.0,1.0,0.0,0.05293774604797363
sub-r009s113,184,1.0,1.0,1.0,0.0,0.053026676177978516
sub-r023s009,147,1.0,1.0,1.0,0.0,0.052956581115722656
sub-r042s015,122,1.0,1.0,1.0,0.0,0.0571131706237793
sub-r046s008,7,1.0,1.0,1.0,0.0,0.053612470626831055
sub-r024s019,146,1.0,1.0,1.0,0.0,0.05432558059692383
sub-r009s102,177,1.0,1.0,1.0,0.0,0.05367588996887207
sub-r009s102,147,1.0,1.0,1.0,0.0,0.05327582359313965
sub-r042s015,144,1.0,1.0,1.0,0.0,0.053169965744018555
sub-r040s020,19,1.0,1.0,1.0,0.0,0.053070068359375
sub-r048s006,164,1.0,1.0,1.0,0.0,0.053060293197631836
sub-r046s007,147,1.0,1.0,1.0,0.0,0.053069353103637695
sub-r048s035,11,1.0,1.0,1.0,0.0,0.05687427520751953
sub-r027s052,126,1.0,1.0,1.0,0.0,0.053642988204956055
sub-r010s016,154,1.0,1.0,1.0,0.0,0.05346083641052246
sub-r015s008,132,1.0,1.0,1.0,0.0,0.053400278091430664
sub-r011s010,128,1.0,1.0,1.0,0.0,0.05290794372558594
sub-r010s001,1,1.0,1.0,1.0,0.0,0.05301356315612793
sub-r010s016,109,1.0,1.0,1.0,0.0,0.053122758865356445
sub-r031s021,131,1.0,1.0,1.0,0.0,0.058014869689941406
sub-r011s012,185,1.0,1.0,1.0,0.0,0.05351853370666504
sub-r048s029,25,1.0,1.0,1.0,0.0,0.05698037147521973
sub-r027s042,184,1.0,1.0,1.0,0.0,0.053510427474975586
sub-r010s001,40,1.0,1.0,1.0,0.0,0.05336356163024902
sub-r003s012,178,1.0,1.0,1.0,0.0,0.05308675765991211
sub-r009s110,133,1.0,1.0,1.0,0.0,0.05301022529602051
sub-r015s008,43,1.0,1.0,1.0,0.0,0.053693532943725586
sub-r038s026,24,1.0,1.0,1.0,0.0,0.05596208572387695
sub-r042s033,66,1.0,1.0,1.0,0.0,0.055312395095825195
sub-r009s041,53,1.0,1.0,1.0,0.0,0.05438661575317383
sub-r040s074,157,1.0,1.0,1.0,0.0,0.057291507720947266
sub-r001s002,152,1.0,1.0,1.0,0.0,0.05389976501464844
sub-r027s052,142,1.0,1.0,1.0,0.0,0.05365872383117676
sub-r011s013,183,1.0,1.0,1.0,0.0,0.05331730842590332
sub-r004s005,132,1.0,1.0,1.0,0.0,0.05402708053588867
sub-r034s025,1,1.0,1.0,1.0,0.0,0.05322670936584473
sub-r024s013,124,1.0,1.0,1.0,0.0,0.0533289909362793
sub-r009s057,96,1.0,1.0,1.0,0.0,0.053290605545043945
sub-r040s067,25,1.0,1.0,1.0,0.0,0.05318593978881836
sub-r011s013,138,1.0,1.0,1.0,0.0,0.0567779541015625
sub-r040s064,166,1.0,1.0,1.0,0.0,0.053700923919677734
sub-r038s026,22,1.0,1.0,1.0,0.0,0.05364179611206055
sub-r049s024,184,1.0,1.0,1.0,0.0,0.05312824249267578
sub-r027s052,118,1.0,1.0,1.0,0.0,0.053080081939697266
sub-r009s034,25,1.0,1.0,1.0,0.0,0.05313920974731445
sub-r038s033,117,1.0,1.0,1.0,0.0,0.053061485290527344
sub-r027s050,32,1.0,1.0,1.0,0.0,0.053040504455566406
sub-r040s015,3,1.0,1.0,1.0,0.0,0.053835153579711914
sub-r009s114,130,1.0,1.0,1.0,0.0,0.05693984031677246
sub-r040s070,144,1.0,1.0,1.0,0.0,0.053406476974487305
sub-r052s031,157,1.0,1.0,1.0,0.0,0.05332231521606445
sub-r010s016,178,1.0,1.0,1.0,0.0,0.05305671691894531
sub-r038s006,33,1.0,1.0,1.0,0.0,0.05279040336608887
sub-r011s030,38,1.0,1.0,1.0,0.0,0.053112030029296875
sub-r010s016,33,1.0,1.0,1.0,0.0,0.053266286849975586
sub-r003s002,35,1.0,1.0,1.0,0.0,0.052968740463256836
sub-r017s104,43,1.0,1.0,1.0,0.0,0.053072214126586914
sub-r011s012,139,1.0,1.0,1.0,0.0,0.05746030807495117
sub-r011s001,164,1.0,1.0,1.0,0.0,0.05361509323120117
sub-r010s001,0,1.0,1.0,1.0,0.0,0.05339503288269043
sub-r001s013,49,1.0,1.0,1.0,0.0,0.05327105522155762
sub-r011s030,170,1.0,1.0,1.0,0.0,0.052954673767089844
sub-r011s014,129,1.0,1.0,1.0,0.0,0.052805423736572266
sub-r040s074,155,1.0,1.0,1.0,0.0,0.05429720878601074
sub-r009s061,145,1.0,1.0,1.0,0.0,0.0532689094543457
sub-r009s004,165,1.0,1.0,1.0,0.0,0.05301547050476074
sub-r031s011,170,1.0,1.0,1.0,0.0,0.057134151458740234
sub-r011s001,184,1.0,1.0,1.0,0.0,0.05364179611206055
sub-r003s012,164,1.0,1.0,1.0,0.0,0.05385994911193848
sub-r052s031,145,1.0,1.0,1.0,0.0,0.05323338508605957
sub-r004s004,179,1.0,1.0,1.0,0.0,0.053050994873046875
sub-r009s102,49,1.0,1.0,1.0,0.0,0.053229331970214844
sub-r038s006,171,1.0,1.0,1.0,0.0,0.05290555953979492
sub-r009s024,72,1.0,1.0,1.0,0.0,0.052831172943115234
sub-r003s012,144,1.0,1.0,1.0,0.0,0.05334830284118652
sub-r017s119,33,1.0,1.0,1.0,0.0,0.0568394660949707
sub-r010s012,161,1.0,1.0,1.0,0.0,0.05359315872192383
sub-r009s076,179,1.0,1.0,1.0,0.0,0.053157806396484375
sub-r031s012,47,1.0,1.0,1.0,0.0,0.05364632606506348
sub-r004s012,16,1.0,1.0,1.0,0.0,0.05301833152770996
sub-r009s126,142,1.0,1.0,1.0,0.0,0.05312180519104004
sub-r034s021,187,1.0,1.0,1.0,0.0,0.052886009216308594
sub-r009s021,48,1.0,1.0,1.0,0.0,0.05286812782287598
sub-r017s104,165,1.0,1.0,1.0,0.0,0.05301547050476074
sub-r027s052,127,1.0,1.0,1.0,0.0,0.0569002628326416
sub-r010s001,57,1.0,1.0,1.0,0.0,0.053751230239868164
sub-r031s021,137,1.0,1.0,1.0,0.0,0.053423166275024414
sub-r031s002,155,1.0,1.0,1.0,0.0,0.053458213806152344
sub-r009s076,19,1.0,1.0,1.0,0.0,0.05294156074523926
sub-r027s050,143,1.0,1.0,1.0,0.0,0.05304384231567383
sub-r010s011,188,1.0,1.0,1.0,0.0,0.05332684516906738
sub-r031s002,26,1.0,1.0,1.0,0.0,0.05384349822998047
sub-r009s021,166,1.0,1.0,1.0,0.0,0.05299043655395508
sub-r010s012,72,1.0,1.0,1.0,0.0,0.056983232498168945
sub-r038s023,139,1.0,1.0,1.0,0.0,0.05354881286621094
sub-r042s033,138,1.0,1.0,1.0,0.0,0.0532078742980957
sub-r046s008,58,1.0,1.0,1.0,0.0,0.053383827209472656
sub-r031s021,173,1.0,1.0,1.0,0.0,0.052809953689575195
sub-r009s010,117,1.0,1.0,1.0,0.0,0.05322694778442383
sub-r004s012,9,1.0,1.0,1.0,0.0,0.05330348014831543
sub-r042s015,8,1.0,1.0,1.0,0.0,0.053151607513427734
sub-r044s002,7,1.0,1.0,1.0,0.0,0.05305051803588867
sub-r052s031,9,1.0,1.0,1.0,0.0,0.05687975883483887
sub-r038s096,23,1.0,1.0,1.0,0.0,0.053516387939453125
sub-r009s076,84,1.0,1.0,1.0,0.0,0.053386688232421875
sub-r017s104,8,1.0,1.0,1.0,0.0,0.05307507514953613
sub-r009s008,188,1.0,1.0,1.0,0.0,0.05338907241821289
sub-r024s013,143,1.0,1.0,1.0,0.0,0.052875518798828125
sub-r048s029,187,1.0,1.0,1.0,0.0,0.05287480354309082
sub-r048s004,167,1.0,1.0,1.0,0.0,0.052983999252319336
sub-r024s013,17,1.0,1.0,1.0,0.0,0.05323481559753418
sub-r011s034,57,1.0,1.0,1.0,0.0,0.057802438735961914
sub-r004s015,13,1.0,1.0,1.0,0.0,0.053417205810546875
sub-r042s033,182,1.0,1.0,1.0,0.0,0.053189992904663086
sub-r011s012,137,1.0,1.0,1.0,0.0,0.05302906036376953
sub-r017s104,11,1.0,1.0,1.0,0.0,0.05333065986633301
sub-r009s110,91,1.0,1.0,1.0,0.0,0.05323338508605957
sub-r023s009,171,1.0,1.0,1.0,0.0,0.05331754684448242
sub-r009s022,12,1.0,1.0,1.0,0.0,0.05350303649902344
sub-r011s014,182,1.0,1.0,1.0,0.0,0.05350470542907715
sub-r034s025,32,1.0,1.0,1.0,0.0,0.05934786796569824
sub-r040s037,166,1.0,1.0,1.0,0.0,0.05413532257080078
sub-r052s007,153,1.0,1.0,1.0,0.0,0.05334591865539551
sub-r027s052,111,1.0,1.0,1.0,0.0,0.053304195404052734
sub-r004s027,166,1.0,1.0,1.0,0.0,0.05327296257019043
sub-r027s042,22,1.0,1.0,1.0,0.0,0.053128957748413086
sub-r018s007,13,1.0,1.0,1.0,0.0,0.05301547050476074
sub-r034s025,174,1.0,1.0,1.0,0.0,0.05365586280822754
sub-r009s077,101,1.0,1.0,1.0,0.0,0.05300164222717285
sub-r047s037,188,1.0,1.0,1.0,0.0,0.057317495346069336
sub-r009s005,7,1.0,1.0,1.0,0.0,0.05372047424316406
sub-r046s007,158,1.0,1.0,1.0,0.0,0.05332541465759277
sub-r038s033,175,1.0,1.0,1.0,0.0,0.05346322059631348
sub-r009s021,188,1.0,1.0,1.0,0.0,0.05309343338012695
sub-r011s013,141,1.0,1.0,1.0,0.0,0.052744150161743164
sub-r009s114,155,1.0,1.0,1.0,0.0,0.05314826965332031
sub-r011s001,118,1.0,1.0,1.0,0.0,0.05376076698303223
sub-r009s107,13,1.0,1.0,1.0,0.0,0.052835702896118164
sub-r009s061,170,1.0,1.0,1.0,0.0,0.05646991729736328
sub-r040s074,158,1.0,1.0,1.0,0.0,0.0535280704498291
sub-r040s017,151,1.0,1.0,1.0,0.0,0.05338644981384277
sub-r040s067,160,1.0,1.0,1.0,0.0,0.05328106880187988
sub-r004s027,11,1.0,1.0,1.0,0.0,0.05321240425109863
sub-r031s021,7,1.0,1.0,1.0,0.0,0.05311846733093262
sub-r011s034,5,1.0,1.0,1.0,0.0,0.05287599563598633
sub-r011s012,155,1.0,1.0,1.0,0.0,0.05386829376220703
sub-r011s001,124,1.0,1.0,1.0,0.0,0.05309653282165527
sub-r052s007,138,1.0,1.0,1.0,0.0,0.057045698165893555
sub-r009s013,136,1.0,1.0,1.0,0.0,0.055153846740722656
sub-r009s107,140,1.0,1.0,1.0,0.0,0.05362868309020996
sub-r004s004,166,1.0,1.0,1.0,0.0,0.053784847259521484
sub-r046s008,120,1.0,1.0,1.0,0.0,0.053128957748413086
sub-r011s010,177,1.0,1.0,1.0,0.0,0.053119659423828125
sub-r004s004,155,1.0,1.0,1.0,0.0,0.05311727523803711
sub-r024s013,105,1.0,1.0,1.0,0.0,0.05302238464355469
sub-r011s001,111,1.0,1.0,1.0,0.0,0.05306720733642578
sub-r018s007,162,1.0,1.0,1.0,0.0,0.0570378303527832
sub-r049s024,105,1.0,1.0,1.0,0.0,0.05361628532409668
sub-r040s053,124,1.0,1.0,1.0,0.0,0.05311083793640137
sub-r003s012,184,1.0,1.0,1.0,0.0,0.05325198173522949
sub-r009s063,154,1.0,1.0,1.0,0.0,0.05328512191772461
sub-r027s052,1,1.0,1.0,1.0,0.0,0.05310797691345215
sub-r048s022,12,1.0,1.0,1.0,0.0,0.053175926208496094
sub-r009s117,70,1.0,1.0,1.0,0.0,0.05308699607849121
sub-r009s076,43,1.0,1.0,1.0,0.0,0.05318260192871094
sub-r031s002,24,1.0,1.0,1.0,0.0,0.05715298652648926
sub-r027s050,158,1.0,1.0,1.0,0.0,0.05358552932739258
sub-r009s117,120,1.0,1.0,1.0,0.0,0.05362200736999512
sub-r024s013,142,1.0,1.0,1.0,0.0,0.053632259368896484
sub-r027s009,181,1.0,1.0,1.0,0.0,0.05316019058227539
sub-r048s029,185,1.0,1.0,1.0,0.0,0.052947998046875
sub-r010s011,121,1.0,1.0,1.0,0.0,0.053174495697021484
sub-r011s014,44,1.0,1.0,1.0,0.0,0.053960323333740234
sub-r048s022,3,1.0,1.0,1.0,0.0,0.05316042900085449
sub-r009s113,103,1.0,1.0,1.0,0.0,0.057245492935180664
sub-r017s119,183,1.0,1.0,1.0,0.0,0.0538485050201416
sub-r027s052,7,1.0,1.0,1.0,0.0,0.054097652435302734
sub-r009s061,75,1.0,1.0,1.0,0.0,0.05348396301269531
sub-r031s011,178,1.0,1.0,1.0,0.0,0.05320119857788086
sub-r048s004,5,1.0,1.0,1.0,0.0,0.053104400634765625
sub-r004s003,175,1.0,1.0,1.0,0.0,0.0537416934967041
sub-r009s009,59,1.0,1.0,1.0,0.0,0.053228139877319336
sub-r031s002,74,1.0,1.0,1.0,0.0,0.05302572250366211
sub-r009s107,176,1.0,1.0,1.0,0.0,0.05698418617248535
sub-r040s015,156,1.0,1.0,1.0,0.0,0.05406665802001953
sub-r046s007,13,1.0,1.0,1.0,0.0,0.053937435150146484
sub-r035s005,186,1.0,1.0,1.0,0.0,0.053443193435668945
sub-r009s102,132,1.0,1.0,1.0,0.0,0.05321192741394043
sub-r009s077,77,1.0,1.0,1.0,0.0,0.053206682205200195
sub-r044s002,18,1.0,1.0,1.0,0.0,0.05341196060180664
sub-r027s042,34,1.0,1.0,1.0,0.0,0.052999019622802734
sub-r048s006,88,1.0,1.0,1.0,0.0,0.0531771183013916
sub-r052s007,171,1.0,1.0,1.0,0.0,0.05678153038024902
sub-r034s025,136,1.0,1.0,1.0,0.0,0.054186344146728516
sub-r048s035,158,1.0,1.0,1.0,0.0,0.0532383918762207
sub-r002s001,168,1.0,1.0,1.0,0.0,0.05302739143371582
sub-r040s017,15,1.0,1.0,1.0,0.0,0.05284833908081055
sub-r038s006,116,1.0,1.0,1.0,0.0,0.053095102310180664
sub-r009s117,58,1.0,1.0,1.0,0.0,0.05316948890686035
sub-r035s005,61,1.0,1.0,1.0,0.0,0.053269147872924805
sub-r009s061,88,1.0,1.0,1.0,0.0,0.05310225486755371
sub-r009s110,119,1.0,1.0,1.0,0.0,0.05708813667297363
sub-r004s022,27,1.0,1.0,1.0,0.0,0.053579092025756836
sub-r040s070,138,1.0,1.0,1.0,0.0,0.05386042594909668
sub-r038s014,56,1.0,1.0,1.0,0.0,0.053128719329833984
sub-r017s119,25,1.0,1.0,1.0,0.0,0.053952693939208984
sub-r009s057,75,1.0,1.0,1.0,0.0,0.053102731704711914
sub-r027s052,47,1.0,1.0,1.0,0.0,0.05328702926635742
sub-r009s117,129,1.0,1.0,1.0,0.0,0.053110361099243164
sub-r011s034,131,1.0,1.0,1.0,0.0,0.05368351936340332
sub-r009s041,134,1.0,1.0,1.0,0.0,0.056680917739868164
sub-r038s023,35,1.0,1.0,1.0,0.0,0.053611040115356445
sub-r038s006,12,1.0,1.0,1.0,0.0,0.0533447265625
sub-r009s013,127,1.0,1.0,1.0,0.0,0.05323624610900879
sub-r049s024,32,1.0,1.0,1.0,0.0,0.053049325942993164
sub-r009s021,168,1.0,1.0,1.0,0.0,0.05322599411010742
sub-r009s057,150,1.0,1.0,1.0,0.0,0.053099870681762695
sub-r010s001,78,1.0,1.0,1.0,0.0,0.053286075592041016
sub-r034s013,38,1.0,1.0,1.0,0.0,0.053199052810668945
sub-r027s052,155,1.0,1.0,1.0,0.0,0.05691266059875488
sub-r048s035,184,1.0,1.0,1.0,0.0,0.05363917350769043
sub-r009s061,65,1.0,1.0,1.0,0.0,0.05343151092529297
sub-r009s024,163,1.0,1.0,1.0,0.0,0.053315162658691406
sub-r005s058,43,1.0,1.0,1.0,0.0,0.05300331115722656
sub-r024s002,22,1.0,1.0,1.0,0.0,0.053462982177734375
sub-r011s001,179,1.0,1.0,1.0,0.0,0.053238868713378906
sub-r027s050,161,1.0,1.0,1.0,0.0,0.05342674255371094
sub-r048s022,159,1.0,1.0,1.0,0.0,0.0532374382019043
sub-r034s026,3,1.0,1.0,1.0,0.0,0.05706071853637695
sub-r009s077,81,1.0,1.0,1.0,0.0,0.05371594429016113
sub-r034s021,63,1.0,1.0,1.0,0.0,0.05327105522155762
sub-r048s004,144,1.0,1.0,1.0,0.0,0.053238868713378906
sub-r004s022,0,1.0,1.0,1.0,0.0,0.05308389663696289
sub-r009s126,149,1.0,1.0,1.0,0.0,0.0529327392578125
sub-r038s023,29,1.0,1.0,1.0,0.0,0.054143667221069336
sub-r009s013,183,1.0,1.0,1.0,0.0,0.05331063270568848
sub-r011s010,62,1.0,1.0,1.0,0.0,0.05333256721496582
sub-r038s026,153,1.0,1.0,1.0,0.0,0.05709719657897949
sub-r011s034,40,1.0,1.0,1.0,0.0,0.05360984802246094
sub-r009s110,160,1.0,1.0,1.0,0.0,0.05635237693786621
sub-r011s014,29,1.0,1.0,1.0,0.0,0.05720996856689453
sub-r010s001,55,1.0,1.0,1.0,0.0,0.05398750305175781
sub-r009s041,186,1.0,1.0,1.0,0.0,0.05332660675048828
sub-r015s008,30,1.0,1.0,1.0,0.0,0.053459882736206055
sub-r018s007,182,1.0,1.0,1.0,0.0,0.053031206130981445
sub-r009s057,94,1.0,1.0,1.0,0.0,0.0531010627746582
sub-r038s096,150,1.0,1.0,1.0,0.0,0.05704092979431152
sub-r001s013,80,1.0,1.0,1.0,0.0,0.054094552993774414
sub-r048s029,15,1.0,1.0,1.0,0.0,0.05366778373718262
sub-r001s034,177,1.0,1.0,1.0,0.0,0.05336356163024902
sub-r009s063,146,1.0,1.0,1.0,0.0,0.05315899848937988
sub-r031s021,150,1.0,1.0,1.0,0.0,0.05310869216918945
sub-r024s019,173,1.0,1.0,1.0,0.0,0.0533146858215332
sub-r010s016,19,1.0,1.0,1.0,0.0,0.05326533317565918
sub-r011s014,60,1.0,1.0,1.0,0.0,0.05321216583251953
sub-r003s012,185,1.0,1.0,1.0,0.0,0.05705881118774414
sub-r004s027,21,1.0,1.0,1.0,0.0,0.053672075271606445
sub-r035s005,162,1.0,1.0,1.0,0.0,0.053475379943847656
sub-r017s119,153,1.0,1.0,1.0,0.0,0.053320884704589844
sub-r001s013,73,1.0,1.0,1.0,0.0,0.05294966697692871
sub-r024s013,31,1.0,1.0,1.0,0.0,0.053488969802856445
sub-r011s013,17,1.0,1.0,1.0,0.0,0.0532536506652832
sub-r009s113,69,1.0,1.0,1.0,0.0,0.05362701416015625
sub-r009s117,179,1.0,1.0,1.0,0.0,0.053941965103149414
sub-r040s053,165,1.0,1.0,1.0,0.0,0.0571589469909668
sub-r048s029,182,1.0,1.0,1.0,0.0,0.053554534912109375
sub-r004s003,180,1.0,1.0,1.0,0.0,0.05348396301269531
sub-r011s010,119,1.0,1.0,1.0,0.0,0.05329155921936035
sub-r024s019,11,1.0,1.0,1.0,0.0,0.05313611030578613
sub-r002s004,45,1.0,1.0,1.0,0.0,0.052960872650146484
sub-r009s021,130,1.0,1.0,1.0,0.0,0.053302764892578125
sub-r034s021,36,1.0,1.0,1.0,0.0,0.05381894111633301
sub-r034s021,29,1.0,1.0,1.0,0.0,0.05337357521057129
sub-r027s042,13,1.0,1.0,1.0,0.0,0.0571591854095459
sub-r031s023,83,1.0,1.0,1.0,0.0,0.05374479293823242
sub-r009s043,103,1.0,1.0,1.0,0.0,0.05340409278869629
sub-r010s016,23,1.0,1.0,1.0,0.0,0.05296587944030762
sub-r009s005,106,1.0,1.0,1.0,0.0,0.05358433723449707
sub-r042s015,38,1.0,1.0,1.0,0.0,0.05304431915283203
sub-r035s005,20,1.0,1.0,1.0,0.0,0.05354619026184082
sub-r011s014,169,1.0,1.0,1.0,0.0,0.05338335037231445
sub-r009s110,151,1.0,1.0,1.0,0.0,0.053255558013916016
sub-r048s029,54,1.0,1.0,1.0,0.0,0.057050466537475586
sub-r009s077,73,1.0,1.0,1.0,0.0,0.05387687683105469
sub-r031s023,95,1.0,1.0,1.0,0.0,0.05357766151428223
sub-r052s031,1,1.0,1.0,1.0,0.0,0.05303955078125
sub-r010s016,187,1.0,1.0,1.0,0.0,0.05289268493652344
sub-r001s034,156,1.0,1.0,1.0,0.0,0.0529637336730957
sub-r038s006,21,1.0,1.0,1.0,0.0,0.05301642417907715
sub-r038s006,186,1.0,1.0,1.0,0.0,0.05306887626647949
sub-r011s010,155,1.0,1.0,1.0,0.0,0.05307292938232422
sub-r027s042,187,1.0,1.0,1.0,0.0,0.05757951736450195
sub-r024s013,170,1.0,1.0,1.0,0.0,0.05412912368774414
sub-r005s077,20,1.0,1.0,1.0,0.0,0.05347323417663574
sub-r052s031,162,1.0,1.0,1.0,0.0,0.05373096466064453
sub-r031s011,30,1.0,1.0,1.0,0.0,0.05328512191772461
sub-r048s022,133,1.0,1.0,1.0,0.0,0.05320000648498535
sub-r009s008,137,1.0,1.0,1.0,0.0,0.053165435791015625
sub-r009s057,85,1.0,1.0,1.0,0.0,0.053179264068603516
sub-r027s052,67,1.0,1.0,1.0,0.0,0.053440093994140625
sub-r009s021,149,1.0,1.0,1.0,0.0,0.05688118934631348
sub-r009s010,3,1.0,1.0,1.0,0.0,0.053536176681518555
sub-r002s004,29,1.0,1.0,1.0,0.0,0.05348634719848633
sub-r009s076,141,1.0,1.0,1.0,0.0,0.05349254608154297
sub-r004s027,16,1.0,1.0,1.0,0.0,0.05311131477355957
sub-r034s025,36,1.0,1.0,1.0,0.0,0.05299973487854004
sub-r048s022,157,1.0,1.0,1.0,0.0,0.05312633514404297
sub-r004s022,134,1.0,1.0,1.0,0.0,0.05373740196228027
sub-r011s034,48,1.0,1.0,1.0,0.0,0.05317997932434082
sub-r010s012,137,1.0,1.0,1.0,0.0,0.05708885192871094
sub-r034s026,161,1.0,1.0,1.0,0.0,0.05357074737548828
sub-r035s005,113,1.0,1.0,1.0,0.0,0.05346345901489258
sub-r023s003,157,1.0,1.0,1.0,0.0,0.05347871780395508
sub-r046s007,138,1.0,1.0,1.0,0.0,0.05317211151123047
sub-r009s113,51,1.0,1.0,1.0,0.0,0.05302572250366211
sub-r038s026,123,1.0,1.0,1.0,0.0,0.053287506103515625
sub-r017s119,22,1.0,1.0,1.0,0.0,0.05313277244567871
sub-r001s034,125,1.0,1.0,1.0,0.0,0.0531461238861084
sub-r011s013,43,1.0,1.0,1.0,0.0,0.05715155601501465
sub-r040s064,177,1.0,1.0,1.0,0.0,0.05499863624572754
sub-r004s004,172,1.0,1.0,1.0,0.0,0.053400278091430664
sub-r042s003,23,1.0,1.0,1.0,0.0,0.054578542709350586
sub-r004s027,153,1.0,1.0,1.0,0.0,0.05326199531555176
sub-r031s012,36,1.0,1.0,1.0,0.0,0.053365468978881836
sub-r009s110,81,1.0,1.0,1.0,0.0,0.05326414108276367
sub-r011s034,102,1.0,1.0,1.0,0.0,0.05323171615600586
sub-r004s015,160,1.0,1.0,1.0,0.0,0.05310416221618652
sub-r027s050,16,1.0,1.0,1.0,0.0,0.05716681480407715
sub-r040s020,155,1.0,1.0,1.0,0.0,0.05376410484313965
sub-r031s023,3,1.0,1.0,1.0,0.0,0.054349660873413086
sub-r040s071,37,1.0,1.0,1.0,0.0,0.05363202095031738
sub-r001s014,134,1.0,1.0,1.0,0.0,0.053041934967041016
sub-r027s009,139,1.0,1.0,1.0,0.0,0.053102731704711914
sub-r009s113,170,1.0,1.0,1.0,0.0,0.05327320098876953
