subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r034s015,89,0.0057803467,1.0,0.0057803467,0.072916664,0.04314160346984863
sub-r009s096,74,1.0,1.0,1.0,0.0,0.04813790321350098
sub-r009s017,72,0.023809524,1.0,0.023809524,0.057291668,0.043715715408325195
sub-r038s014,142,0.01754386,1.0,0.01754386,0.083333336,0.04326629638671875
sub-r009s053,29,0.33333334,1.0,0.33333334,0.0052083335,0.04315686225891113
sub-r031s016,99,0.020833334,1.0,0.020833334,0.052083332,0.042705535888671875
sub-r029s007,75,0.02173913,1.0,0.02173913,0.072916664,0.04291057586669922
sub-r034s015,93,0.0049261083,1.0,0.0049261083,0.083333336,0.04278159141540527
sub-r001s012,111,0.0023474179,1.0,0.0023474179,0.104166664,0.043988943099975586
sub-r040s030,41,0.0015037594,1.0,0.0015037594,0.203125,0.04353666305541992
sub-r001s033,90,0.001216545,1.0,0.001216545,0.1875,0.047376155853271484
sub-r001s001,119,0.00084961765,1.0,0.00084961765,0.203125,0.04376220703125
sub-r005s015,142,0.0006811989,1.0,0.0006811989,0.19791667,0.0433497428894043
sub-r005s031,75,0.00045187527,1.0,0.00045187527,0.36979166,0.04311561584472656
sub-r040s030,86,0.00028058363,1.0,0.00028058363,0.27083334,0.04291725158691406
sub-r009s125,94,0.01923077,1.0,0.01923077,0.046875,0.0429532527923584
sub-r010s010,83,0.05882353,1.0,0.05882353,0.020833334,0.04248762130737305
sub-r010s013,98,0.016949153,1.0,0.016949153,0.03125,0.043854713439941406
sub-r042s011,73,0.14285715,1.0,0.14285715,0.015625,0.04401063919067383
sub-r047s039,62,0.019607844,1.0,0.019607844,0.046875,0.047431230545043945
sub-r003s011,130,0.5,1.0,0.5,0.0052083335,0.04349541664123535
sub-r004s036,78,0.0051282053,1.0,0.0051282053,0.13020833,0.04325103759765625
sub-r048s008,44,0.003968254,1.0,0.003968254,0.125,0.04317665100097656
sub-r052s021,96,0.0034482758,1.0,0.0034482758,0.13020833,0.043012380599975586
sub-r003s011,92,0.003773585,1.0,0.003773585,0.078125,0.04289817810058594
sub-r005s068,75,0.001669449,1.0,0.001669449,0.15104167,0.04280662536621094
sub-r001s019,114,0.0013550136,1.0,0.0013550136,0.171875,0.0433347225189209
sub-r031s007,90,0.000736377,1.0,0.000736377,0.22395833,0.043595075607299805
sub-r004s013,76,0.0009541985,1.0,0.0009541985,0.19270833,0.04837203025817871
sub-r047s035,123,0.00040816327,1.0,0.00040816327,0.296875,0.04375314712524414
sub-r040s030,81,0.000296472,1.0,0.000296472,0.28645834,0.04322648048400879
sub-r002s005,83,0.007575758,1.0,0.007575758,0.067708336,0.043012380599975586
sub-r009s017,108,0.033333335,1.0,0.033333335,0.036458332,0.04288625717163086
sub-r031s016,90,0.005076142,1.0,0.005076142,0.078125,0.042970895767211914
sub-r015s026,110,0.01754386,1.0,0.01754386,0.083333336,0.0425260066986084
sub-r040s075,59,0.00729927,1.0,0.00729927,0.072916664,0.04305315017700195
sub-r048s032,85,0.012345679,1.0,0.012345679,0.072916664,0.042896270751953125
sub-r009s089,144,0.16666667,1.0,0.16666667,0.020833334,0.047454833984375
sub-r052s021,103,0.0021008404,1.0,0.0021008404,0.15625,0.044168710708618164
sub-r048s008,53,0.0025316456,1.0,0.0025316456,0.171875,0.04355931282043457
sub-r031s007,35,0.005524862,1.0,0.005524862,0.078125,0.04316425323486328
sub-r009s088,107,0.0015873016,1.0,0.0015873016,0.17708333,0.04298996925354004
sub-r001s031,92,0.001044932,1.0,0.001044932,0.20833333,0.04329180717468262
sub-r004s013,110,0.00069444446,1.0,0.00069444446,0.21354167,0.0428309440612793
sub-r046s005,128,0.0006680027,1.0,0.0006680027,0.28125,0.042502641677856445
sub-r005s031,79,0.00047014575,1.0,0.00047014575,0.36979166,0.0428314208984375
sub-r040s030,73,0.00029489826,1.0,0.00029489826,0.328125,0.0479731559753418
sub-r023s007,72,0.1,1.0,0.1,0.026041666,0.04346346855163574
sub-r009s050,34,0.05,1.0,0.05,0.041666668,0.04336738586425781
sub-r001s010,32,0.007352941,1.0,0.007352941,0.078125,0.04290580749511719
sub-r048s032,124,0.01724138,1.0,0.01724138,0.072916664,0.04280972480773926
sub-r002s010,121,0.011494253,1.0,0.011494253,0.098958336,0.04276084899902344
sub-r009s050,67,0.1,1.0,0.1,0.020833334,0.04320049285888672
sub-r042s011,104,0.012345679,1.0,0.012345679,0.067708336,0.04335379600524902
sub-r028s020,144,0.0020920502,1.0,0.0020920502,0.13541667,0.043257713317871094
sub-r038s036,79,0.002004008,1.0,0.002004008,0.114583336,0.047629594802856445
sub-r031s025,112,0.0047393367,1.0,0.0047393367,0.14583333,0.04427075386047363
sub-r004s013,120,0.0011778563,1.0,0.0011778563,0.16145833,0.04354286193847656
sub-r028s020,141,0.0016420361,1.0,0.0016420361,0.16145833,0.043111324310302734
sub-r001s001,72,0.000698812,1.0,0.000698812,0.22395833,0.043320655822753906
sub-r015s011,55,0.0007204611,1.0,0.0007204611,0.265625,0.042833805084228516
sub-r015s011,87,0.00042716786,1.0,0.00042716786,0.296875,0.042942047119140625
sub-r042s028,109,0.00033311127,1.0,0.00033311127,0.265625,0.04339480400085449
sub-r001s012,121,0.05882353,1.0,0.05882353,0.03125,0.04340028762817383
sub-r004s008,76,0.011494253,1.0,0.011494253,0.052083332,0.04737591743469238
sub-r009s125,87,0.020408163,1.0,0.020408163,0.057291668,0.043752193450927734
sub-r003s011,114,0.012658228,1.0,0.012658228,0.072916664,0.04344439506530762
sub-r003s015,89,0.006060606,1.0,0.006060606,0.104166664,0.043120622634887695
sub-r004s017,58,0.023809524,1.0,0.023809524,0.036458332,0.04285264015197754
sub-r009s017,65,0.14285715,1.0,0.14285715,0.015625,0.04282999038696289
sub-r038s056,147,0.004255319,1.0,0.004255319,0.15625,0.04256129264831543
sub-r034s013,150,0.0021459227,1.0,0.0021459227,0.140625,0.04341006278991699
sub-r003s011,91,0.0036363637,1.0,0.0036363637,0.078125,0.04339480400085449
sub-r001s033,81,0.001222494,1.0,0.001222494,0.20833333,0.048529624938964844
sub-r017s110,45,0.001457726,1.0,0.001457726,0.265625,0.04468846321105957
sub-r040s030,54,0.00064226077,1.0,0.00064226077,0.328125,0.04360604286193848
sub-r015s016,106,0.0007122507,1.0,0.0007122507,0.28125,0.043695688247680664
sub-r048s015,122,0.00034118048,1.0,0.00034118048,0.3125,0.04280424118041992
sub-r040s030,118,0.00025182572,1.0,0.00025182572,0.28645834,0.043126821517944336
sub-r047s015,35,0.013333334,1.0,0.013333334,0.067708336,0.043367624282836914
sub-r047s039,101,0.03846154,1.0,0.03846154,0.020833334,0.04282784461975098
sub-r009s060,88,0.035714287,1.0,0.035714287,0.026041666,0.043041229248046875
sub-r003s011,128,0.083333336,1.0,0.083333336,0.03125,0.04727578163146973
sub-r009s032,63,0.03125,1.0,0.03125,0.03125,0.043375492095947266
sub-r010s013,81,0.041666668,1.0,0.041666668,0.036458332,0.043440818786621094
sub-r011s032,103,0.07692308,1.0,0.07692308,0.026041666,0.043178558349609375
sub-r009s006,72,0.004237288,1.0,0.004237288,0.088541664,0.04288029670715332
sub-r009s088,88,0.0030959751,1.0,0.0030959751,0.109375,0.0428469181060791
sub-r048s008,47,0.003003003,1.0,0.003003003,0.171875,0.04313302040100098
sub-r002s010,41,0.0010162601,1.0,0.0010162601,0.25,0.042760372161865234
sub-r001s033,94,0.0014684288,1.0,0.0014684288,0.16666667,0.042745351791381836
sub-r052s021,129,0.00059665873,1.0,0.00059665873,0.390625,0.04806065559387207
sub-r017s110,51,0.0009891196,1.0,0.0009891196,0.265625,0.04353618621826172
sub-r017s110,77,0.0003699593,1.0,0.0003699593,0.31770834,0.04356718063354492
sub-r005s015,53,0.00024715767,1.0,0.00024715767,0.43229166,0.043218135833740234
sub-r038s014,66,0.013513514,1.0,0.013513514,0.09375,0.04305386543273926
sub-r009s096,125,0.05882353,1.0,0.05882353,0.041666668,0.04303741455078125
sub-r009s032,106,0.016129032,1.0,0.016129032,0.083333336,0.04337763786315918
sub-r034s008,79,0.010416667,1.0,0.010416667,0.067708336,0.043169260025024414
sub-r034s006,98,0.007575758,1.0,0.007575758,0.057291668,0.04288434982299805
sub-r011s032,101,0.02,1.0,0.02,0.041666668,0.04735827445983887
sub-r005s081,78,0.024390243,1.0,0.024390243,0.046875,0.0437932014465332
sub-r009s064,92,0.004950495,1.0,0.004950495,0.119791664,0.04505467414855957
sub-r005s081,110,0.0031347962,1.0,0.0031347962,0.125,0.04404163360595703
sub-r040s054,90,0.0038910506,1.0,0.0038910506,0.09375,0.042850494384765625
sub-r018s008,137,0.0011376564,1.0,0.0011376564,0.21875,0.043228864669799805
sub-r047s044,82,0.0011173184,1.0,0.0011173184,0.203125,0.04302477836608887
sub-r002s010,45,0.0009363296,1.0,0.0009363296,0.25,0.043447256088256836
sub-r052s021,126,0.00060459494,1.0,0.00060459494,0.390625,0.04337596893310547
sub-r038s056,124,0.00038580247,1.0,0.00038580247,0.28645834,0.047315359115600586
sub-r040s030,61,0.00037979492,1.0,0.00037979492,0.34895834,0.04338479042053223
sub-r011s032,80,0.071428575,1.0,0.071428575,0.026041666,0.04366254806518555
sub-r038s054,94,0.04,1.0,0.04,0.03125,0.04300069808959961
sub-r010s009,97,0.02631579,1.0,0.02631579,0.041666668,0.04290652275085449
sub-r015s026,116,0.33333334,1.0,0.33333334,0.010416667,0.043121337890625
sub-r048s032,119,0.007352941,1.0,0.007352941,0.088541664,0.0430448055267334
sub-r010s013,89,0.012048192,1.0,0.012048192,0.046875,0.04297637939453125
sub-r011s008,81,0.01754386,1.0,0.01754386,0.041666668,0.04281163215637207
sub-r002s010,120,0.0045871558,1.0,0.0045871558,0.109375,0.047564029693603516
sub-r009s064,84,0.0031055901,1.0,0.0031055901,0.15104167,0.043306589126586914
sub-r038s032,79,0.0035842294,1.0,0.0035842294,0.083333336,0.04329419136047363
sub-r015s011,46,0.0010626992,1.0,0.0010626992,0.27083334,0.04317307472229004
sub-r031s025,80,0.0010438414,1.0,0.0010438414,0.22916667,0.043463945388793945
sub-r015s016,88,0.00053850294,1.0,0.00053850294,0.29166666,0.043701171875
sub-r005s015,31,0.0008223684,1.0,0.0008223684,0.24479167,0.04281759262084961
sub-r046s005,68,0.0004240882,1.0,0.0004240882,0.30729166,0.04284858703613281
sub-r047s021,79,0.0003270111,1.0,0.0003270111,0.24479167,0.04264640808105469
sub-r028s004,74,0.07692308,1.0,0.07692308,0.026041666,0.047031402587890625
sub-r005s076,38,0.025641026,1.0,0.025641026,0.036458332,0.0434110164642334
sub-r015s016,56,0.01923077,1.0,0.01923077,0.072916664,0.04315042495727539
sub-r004s013,43,0.09090909,1.0,0.09090909,0.03125,0.0429685115814209
sub-r048s032,91,0.023255814,1.0,0.023255814,0.067708336,0.04425477981567383
sub-r034s006,103,0.009009009,1.0,0.009009009,0.052083332,0.04379081726074219
sub-r034s015,117,0.2,1.0,0.2,0.010416667,0.04308891296386719
sub-r015s011,112,0.0036231885,1.0,0.0036231885,0.13541667,0.043515920639038086
sub-r001s010,35,0.0043668123,1.0,0.0043668123,0.098958336,0.043593645095825195
sub-r010s003,102,0.003058104,1.0,0.003058104,0.109375,0.04747128486633301
sub-r001s010,109,0.001858736,1.0,0.001858736,0.109375,0.043646812438964844
sub-r001s033,84,0.0012360939,1.0,0.0012360939,0.19791667,0.043264150619506836
sub-r040s030,45,0.001017294,1.0,0.001017294,0.22916667,0.04313254356384277
sub-r015s011,98,0.00080321287,1.0,0.00080321287,0.21875,0.0429079532623291
sub-r005s015,43,0.00045620438,1.0,0.00045620438,0.29166666,0.042784690856933594
sub-r005s015,51,0.0002700513,1.0,0.0002700513,0.42708334,0.043044090270996094
sub-r028s012,90,0.03125,1.0,0.03125,0.041666668,0.04316091537475586
sub-r009s091,104,0.01010101,1.0,0.01010101,0.046875,0.043239593505859375
sub-r009s088,79,0.0074074073,1.0,0.0074074073,0.09375,0.047620296478271484
sub-r038s047,64,0.016129032,1.0,0.016129032,0.0625,0.044141292572021484
sub-r042s011,93,0.00591716,1.0,0.00591716,0.125,0.04316425323486328
sub-r009s096,98,0.007936508,1.0,0.007936508,0.104166664,0.043132781982421875
sub-r004s036,79,0.005952381,1.0,0.005952381,0.114583336,0.043102264404296875
sub-r040s054,93,0.003968254,1.0,0.003968254,0.083333336,0.042731523513793945
sub-r009s072,111,0.0029325513,1.0,0.0029325513,0.114583336,0.042841196060180664
sub-r015s027,65,0.0028089888,1.0,0.0028089888,0.16145833,0.04312872886657715
sub-r009s089,110,0.001222494,1.0,0.001222494,0.27083334,0.0431981086730957
sub-r038s047,81,0.0016977929,1.0,0.0016977929,0.21875,0.047829627990722656
sub-r009s089,90,0.0005945303,1.0,0.0005945303,0.28125,0.04359936714172363
sub-r004s013,111,0.0007027407,1.0,0.0007027407,0.21354167,0.04358530044555664
sub-r047s035,119,0.00041390728,1.0,0.00041390728,0.30208334,0.04328203201293945
sub-r040s030,104,0.0002341372,1.0,0.0002341372,0.28125,0.04293012619018555
sub-r009s089,138,0.00990099,1.0,0.00990099,0.088541664,0.04429769515991211
sub-r010s003,122,0.01724138,1.0,0.01724138,0.052083332,0.0432586669921875
sub-r009s032,31,0.16666667,1.0,0.16666667,0.015625,0.04474496841430664
sub-r038s047,66,0.008,1.0,0.008,0.078125,0.04389786720275879
sub-r009s072,90,0.029411765,1.0,0.029411765,0.03125,0.04739665985107422
sub-r001s001,51,0.015625,1.0,0.015625,0.046875,0.04391622543334961
sub-r048s008,28,0.1,1.0,0.1,0.03125,0.04347491264343262
sub-r004s036,73,0.003717472,1.0,0.003717472,0.104166664,0.04392504692077637
sub-r001s010,39,0.0025188916,1.0,0.0025188916,0.125,0.04305410385131836
sub-r038s032,74,0.002469136,1.0,0.002469136,0.119791664,0.04400897026062012
sub-r028s020,128,0.0010570824,1.0,0.0010570824,0.19791667,0.042850494384765625
sub-r002s010,39,0.0010214505,1.0,0.0010214505,0.25520834,0.04282116889953613
sub-r015s016,73,0.0007518797,1.0,0.0007518797,0.26041666,0.042676448822021484
sub-r002s010,55,0.00051759835,1.0,0.00051759835,0.29166666,0.04738879203796387
sub-r017s110,63,0.0004916421,1.0,0.0004916421,0.296875,0.043404579162597656
sub-r005s015,67,0.00018244846,1.0,0.00018244846,0.453125,0.04329538345336914
sub-r038s067,97,0.16666667,1.0,0.16666667,0.015625,0.04345250129699707
sub-r009s088,36,0.14285715,1.0,0.14285715,0.020833334,0.04288840293884277
sub-r048s032,122,0.014705882,1.0,0.014705882,0.078125,0.04271817207336426
sub-r047s014,108,0.0050251256,1.0,0.0050251256,0.13020833,0.0432276725769043
sub-r009s060,114,0.25,1.0,0.25,0.015625,0.04283285140991211
sub-r023s007,73,0.0625,1.0,0.0625,0.036458332,0.04245877265930176
sub-r047s039,92,0.012820513,1.0,0.012820513,0.0625,0.04706168174743652
sub-r031s025,108,0.002469136,1.0,0.002469136,0.20833333,0.04382729530334473
sub-r015s026,105,0.0036101083,1.0,0.0036101083,0.13541667,0.04328584671020508
sub-r038s032,70,0.0021141649,1.0,0.0021141649,0.13541667,0.04300975799560547
sub-r031s028,97,0.0018656716,1.0,0.0018656716,0.17708333,0.04283952713012695
sub-r001s033,92,0.0013386881,1.0,0.0013386881,0.171875,0.04272723197937012
sub-r009s089,67,0.0007782101,1.0,0.0007782101,0.27604166,0.043038129806518555
sub-r001s019,70,0.0009285051,1.0,0.0009285051,0.20833333,0.04417872428894043
sub-r042s028,77,0.0003536068,1.0,0.0003536068,0.3125,0.04325127601623535
sub-r040s030,59,0.00042625747,1.0,0.00042625747,0.34895834,0.04749011993408203
sub-r009s032,37,0.16666667,1.0,0.16666667,0.015625,0.04364418983459473
sub-r049s011,107,0.010526316,1.0,0.010526316,0.078125,0.04321098327636719
sub-r047s035,59,0.09090909,1.0,0.09090909,0.026041666,0.04316353797912598
sub-r010s013,75,0.33333334,1.0,0.33333334,0.010416667,0.042746782302856445
sub-r042s011,100,0.011904762,1.0,0.011904762,0.083333336,0.04287242889404297
sub-r009s050,61,0.016949153,1.0,0.016949153,0.0625,0.04316878318786621
sub-r011s019,91,0.014084507,1.0,0.014084507,0.036458332,0.04319262504577637
sub-r027s017,94,0.003717472,1.0,0.003717472,0.067708336,0.042601585388183594
sub-r001s010,42,0.0021691974,1.0,0.0021691974,0.14583333,0.04738330841064453
sub-r031s035,131,0.0049751243,1.0,0.0049751243,0.140625,0.043747663497924805
sub-r018s008,109,0.0011337869,1.0,0.0011337869,0.28645834,0.04425668716430664
sub-r002s010,32,0.0017889087,1.0,0.0017889087,0.1875,0.042981863021850586
sub-r040s042,91,0.0006480881,1.0,0.0006480881,0.29166666,0.04374432563781738
sub-r015s016,92,0.00055648305,1.0,0.00055648305,0.28645834,0.043206214904785156
sub-r017s110,79,0.0003652301,1.0,0.0003652301,0.31770834,0.04281115531921387
sub-r042s028,83,0.0003299241,1.0,0.0003299241,0.29166666,0.0428011417388916
sub-r048s008,116,0.125,1.0,0.125,0.026041666,0.0430908203125
sub-r009s060,93,0.33333334,1.0,0.33333334,0.010416667,0.04720187187194824
sub-r011s015,86,0.04761905,1.0,0.04761905,0.036458332,0.0443272590637207
sub-r009s032,32,0.09090909,1.0,0.09090909,0.03125,0.043280601501464844
sub-r047s039,55,0.02,1.0,0.02,0.036458332,0.04293060302734375
sub-r009s012,71,0.2,1.0,0.2,0.015625,0.0435483455657959
sub-r009s096,81,0.014285714,1.0,0.014285714,0.0625,0.04297494888305664
sub-r048s008,49,0.0026525198,1.0,0.0026525198,0.171875,0.04276394844055176
sub-r003s011,80,0.004132231,1.0,0.004132231,0.072916664,0.043166399002075195
sub-r038s014,138,0.0027472528,1.0,0.0027472528,0.171875,0.04417681694030762
sub-r031s025,68,0.0012674271,1.0,0.0012674271,0.20833333,0.04835867881774902
sub-r001s033,86,0.0011428571,1.0,0.0011428571,0.203125,0.04400157928466797
sub-r001s001,110,0.0006557377,1.0,0.0006557377,0.25,0.04351997375488281
sub-r005s015,140,0.00054112554,1.0,0.00054112554,0.21354167,0.04335427284240723
sub-r015s011,75,0.00041718816,1.0,0.00041718816,0.32291666,0.043457984924316406
sub-r038s056,108,0.00029325514,1.0,0.00029325514,0.28645834,0.04258537292480469
sub-r009s029,95,0.010309278,1.0,0.010309278,0.057291668,0.04266858100891113
sub-r004s023,87,0.1,1.0,0.1,0.036458332,0.043456315994262695
sub-r040s002,85,0.05882353,1.0,0.05882353,0.015625,0.04368329048156738
sub-r011s008,82,0.01754386,1.0,0.01754386,0.041666668,0.0475919246673584
sub-r009s088,28,0.05263158,1.0,0.05263158,0.020833334,0.0435943603515625
sub-r002s005,71,0.010204081,1.0,0.010204081,0.046875,0.04343390464782715
sub-r034s006,81,0.009009009,1.0,0.009009009,0.072916664,0.043108463287353516
sub-r004s037,80,0.0021367522,1.0,0.0021367522,0.104166664,0.04304385185241699
sub-r052s021,102,0.0021645022,1.0,0.0021645022,0.14583333,0.042841196060180664
sub-r004s036,66,0.003816794,1.0,0.003816794,0.119791664,0.0430147647857666
sub-r005s081,95,0.0018796993,1.0,0.0018796993,0.13541667,0.04322361946105957
sub-r001s033,77,0.001344086,1.0,0.001344086,0.20833333,0.04379987716674805
sub-r047s035,144,0.0009803922,1.0,0.0009803922,0.1875,0.047667503356933594
sub-r001s019,82,0.00085251493,1.0,0.00085251493,0.1875,0.043433427810668945
sub-r042s028,73,0.00034770515,1.0,0.00034770515,0.375,0.044188499450683594
sub-r005s015,100,0.00015873015,1.0,0.00015873015,0.41145834,0.0435640811920166
sub-r010s010,85,0.055555556,1.0,0.055555556,0.015625,0.04289722442626953
sub-r042s033,124,0.2,1.0,0.2,0.015625,0.0428469181060791
sub-r042s033,75,0.015151516,1.0,0.015151516,0.083333336,0.043085575103759766
sub-r028s004,91,0.021276595,1.0,0.021276595,0.0625,0.04337048530578613
sub-r031s031,85,0.012987013,1.0,0.012987013,0.072916664,0.043501853942871094
sub-r034s006,93,0.011111111,1.0,0.011111111,0.0625,0.04872298240661621
sub-r001s019,130,0.007352941,1.0,0.007352941,0.078125,0.0448606014251709
sub-r004s037,94,0.0022727272,1.0,0.0022727272,0.088541664,0.043891191482543945
sub-r031s035,124,0.0021978023,1.0,0.0021978023,0.21354167,0.04349517822265625
sub-r001s031,81,0.0025773195,1.0,0.0025773195,0.20833333,0.04276871681213379
sub-r031s007,50,0.0021645022,1.0,0.0021645022,0.15625,0.04324507713317871
sub-r031s025,66,0.0015267176,1.0,0.0015267176,0.16666667,0.043306827545166016
sub-r001s031,106,0.00086132647,1.0,0.00086132647,0.25,0.04306674003601074
sub-r015s011,65,0.0005408329,1.0,0.0005408329,0.30208334,0.043085575103759766
sub-r048s015,124,0.00034891834,1.0,0.00034891834,0.32291666,0.0477299690246582
sub-r005s015,99,0.00015837821,1.0,0.00015837821,0.41145834,0.04390215873718262
sub-r034s006,95,0.008928572,1.0,0.008928572,0.0625,0.0442509651184082
sub-r034s008,63,0.11111111,1.0,0.11111111,0.015625,0.043218135833740234
sub-r001s012,120,0.025,1.0,0.025,0.036458332,0.04298567771911621
sub-r001s012,77,0.01010101,1.0,0.01010101,0.088541664,0.042821407318115234
sub-r047s039,65,0.011764706,1.0,0.011764706,0.072916664,0.043241024017333984
sub-r023s007,105,0.0060975607,1.0,0.0060975607,0.083333336,0.0434720516204834
sub-r003s015,112,0.0074074073,1.0,0.0074074073,0.098958336,0.042938232421875
sub-r009s096,90,0.0067114094,1.0,0.0067114094,0.14583333,0.04774355888366699
sub-r040s030,37,0.0033333334,1.0,0.0033333334,0.15625,0.0437769889831543
sub-r034s015,108,0.004950495,1.0,0.004950495,0.09375,0.04343461990356445
sub-r040s042,101,0.0012004802,1.0,0.0012004802,0.234375,0.04310131072998047
sub-r031s028,95,0.0016260162,1.0,0.0016260162,0.203125,0.04286026954650879
sub-r001s019,99,0.0008952551,1.0,0.0008952551,0.19270833,0.04271960258483887
sub-r031s007,74,0.0009107468,1.0,0.0009107468,0.22395833,0.043669939041137695
sub-r040s030,129,0.0003741115,1.0,0.0003741115,0.27083334,0.04323005676269531
sub-r005s015,68,0.00018315019,1.0,0.00018315019,0.453125,0.0428314208984375
sub-r009s053,109,0.09090909,1.0,0.09090909,0.03125,0.04717850685119629
sub-r031s035,132,0.0051282053,1.0,0.0051282053,0.140625,0.043923377990722656
sub-r034s006,50,0.14285715,1.0,0.14285715,0.010416667,0.04464888572692871
sub-r003s006,80,0.035714287,1.0,0.035714287,0.026041666,0.043485164642333984
sub-r003s006,63,0.09090909,1.0,0.09090909,0.015625,0.04321861267089844
sub-r040s001,91,0.033333335,1.0,0.033333335,0.0625,0.042845964431762695
sub-r009s096,91,0.012820513,1.0,0.012820513,0.13541667,0.04308915138244629
sub-r001s019,54,0.003508772,1.0,0.003508772,0.14583333,0.04308772087097168
sub-r038s047,101,0.0034722222,1.0,0.0034722222,0.083333336,0.042556047439575195
sub-r042s011,87,0.0033670033,1.0,0.0033670033,0.17708333,0.04788804054260254
sub-r018s008,103,0.0012594458,1.0,0.0012594458,0.1875,0.20710492134094238
sub-r004s037,70,0.0018832391,1.0,0.0018832391,0.114583336,0.048796892166137695
sub-r031s025,75,0.0009569378,1.0,0.0009569378,0.25520834,0.0489504337310791
sub-r005s031,83,0.00056053814,1.0,0.00056053814,0.36458334,0.048781633377075195
sub-r040s030,56,0.00052938063,1.0,0.00052938063,0.33854166,0.0484929084777832
sub-r005s015,96,0.00015948963,1.0,0.00015948963,0.421875,0.048688411712646484
sub-r015s009,100,0.030303031,1.0,0.030303031,0.03125,0.048647403717041016
sub-r009s050,43,0.019607844,1.0,0.019607844,0.052083332,0.04867291450500488
sub-r011s023,71,0.2,1.0,0.2,0.010416667,0.05379605293273926
sub-r010s013,97,0.014705882,1.0,0.014705882,0.026041666,0.05298805236816406
sub-r048s004,49,0.2,1.0,0.2,0.020833334,0.04896116256713867
sub-r040s056,33,0.2,1.0,0.2,0.020833334,0.049428462982177734
sub-r015s009,89,0.013333334,1.0,0.013333334,0.052083332,0.04907822608947754
sub-r040s008,58,0.0035211267,1.0,0.0035211267,0.119791664,0.04941892623901367
sub-r009s088,85,0.00456621,1.0,0.00456621,0.104166664,0.04878544807434082
sub-r038s036,69,0.0023980816,1.0,0.0023980816,0.109375,0.048656463623046875
sub-r009s089,115,0.0014947683,1.0,0.0014947683,0.25,0.0532536506652832
sub-r047s044,66,0.0018050541,1.0,0.0018050541,0.13020833,0.04812955856323242
sub-r015s016,94,0.0005763689,1.0,0.0005763689,0.28645834,0.04833269119262695
sub-r005s031,85,0.00066401064,1.0,0.00066401064,0.359375,0.04812359809875488
sub-r047s021,56,0.00056116725,1.0,0.00056116725,0.29166666,0.04842376708984375
sub-r040s030,82,0.0002980626,1.0,0.0002980626,0.27604166,0.04800295829772949
sub-r005s076,84,0.013333334,1.0,0.013333334,0.072916664,0.047521114349365234
sub-r009s050,38,0.01724138,1.0,0.01724138,0.067708336,0.04767870903015137
sub-r010s023,72,0.33333334,1.0,0.33333334,0.010416667,0.05242800712585449
sub-r035s011,99,0.01,1.0,0.01,0.052083332,0.04768633842468262
sub-r004s017,51,0.05882353,1.0,0.05882353,0.026041666,0.047695159912109375
sub-r040s008,25,0.14285715,1.0,0.14285715,0.03125,0.04810738563537598
sub-r005s081,115,0.008264462,1.0,0.008264462,0.072916664,0.047096967697143555
sub-r052s021,101,0.0023041475,1.0,0.0023041475,0.140625,0.047258853912353516
sub-r003s011,102,0.003787879,1.0,0.003787879,0.098958336,0.04859137535095215
sub-r004s013,125,0.0023094688,1.0,0.0023094688,0.119791664,0.048302412033081055
sub-r048s008,85,0.0014619883,1.0,0.0014619883,0.1875,0.04821014404296875
sub-r004s023,99,0.0014025245,1.0,0.0014025245,0.21875,0.052460432052612305
sub-r001s019,84,0.00087796315,1.0,0.00087796315,0.1875,0.04847097396850586
sub-r042s028,56,0.0005440696,1.0,0.0005440696,0.28645834,0.048270463943481445
sub-r001s001,98,0.0005319149,1.0,0.0005319149,0.21875,0.047501564025878906
sub-r047s021,91,0.00036429873,1.0,0.00036429873,0.25,0.04722881317138672
sub-r038s047,68,0.006802721,1.0,0.006802721,0.104166664,0.046700239181518555
sub-r038s067,38,0.025641026,1.0,0.025641026,0.057291668,0.04789376258850098
sub-r034s014,125,0.2,1.0,0.2,0.010416667,0.045688629150390625
sub-r009s053,86,0.021276595,1.0,0.021276595,0.046875,0.04545164108276367
sub-r049s011,71,0.02173913,1.0,0.02173913,0.083333336,0.05183243751525879
sub-r011s008,78,0.013888889,1.0,0.013888889,0.03125,0.04670596122741699
sub-r009s115,107,0.021276595,1.0,0.021276595,0.072916664,0.04575324058532715
sub-r009s089,58,0.005263158,1.0,0.005263158,0.119791664,0.045601844787597656
sub-r009s064,87,0.0031347962,1.0,0.0031347962,0.15625,0.04513430595397949
sub-r038s036,80,0.002004008,1.0,0.002004008,0.098958336,0.04488015174865723
sub-r015s027,96,0.0016750419,1.0,0.0016750419,0.19791667,0.044342756271362305
sub-r015s011,103,0.0012254902,1.0,0.0012254902,0.171875,0.04436326026916504
sub-r048s015,59,0.000656168,1.0,0.000656168,0.20833333,0.04438376426696777
sub-r001s001,83,0.00064599485,1.0,0.00064599485,0.21354167,0.05040431022644043
sub-r048s015,135,0.00048685493,1.0,0.00048685493,0.27083334,0.0448307991027832
sub-r040s030,74,0.00029550827,1.0,0.00029550827,0.328125,0.044852256774902344
sub-r042s033,74,0.020833334,1.0,0.020833334,0.067708336,0.04401755332946777
sub-r002s005,68,0.012345679,1.0,0.012345679,0.041666668,0.04443979263305664
sub-r031s007,138,0.028571429,1.0,0.028571429,0.041666668,0.04411172866821289
