subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r009s054,121,0.05263158,1.0,0.05263158,0.024038462,0.04912972450256348
sub-r009s062,147,0.02631579,1.0,0.02631579,0.028846154,0.05386161804199219
sub-r052s002,126,0.01724138,1.0,0.01724138,0.03846154,0.05366778373718262
sub-r028s011,112,0.04347826,1.0,0.04347826,0.03846154,0.05895876884460449
sub-r042s010,95,0.0057142857,1.0,0.0057142857,0.086538464,0.05624961853027344
sub-r038s043,63,0.25,1.0,0.25,0.014423077,0.05452895164489746
sub-r011s022,125,0.023809524,1.0,0.023809524,0.028846154,0.053499698638916016
sub-r019s009,121,0.004310345,1.0,0.004310345,0.120192304,0.05629372596740723
sub-r052s025,119,0.004651163,0.25,0.004716981,0.13942307,0.05420279502868652
sub-r038s022,158,0.44490817,0.34496123,0.6282353,0.120192304,0.05458879470825195
sub-r031s034,167,0.90204084,0.83585316,0.9797468,0.0048076925,0.05575704574584961
sub-r048s008,122,0.7443609,0.76632303,0.72402596,0.028846154,0.053490638732910156
sub-r042s025,150,0.506965,0.91755724,0.3504373,0.072115384,0.05691099166870117
sub-r042s025,87,0.6245045,0.84011626,0.49713302,0.086538464,0.055063724517822266
sub-r027s048,106,0.8299304,0.8277405,0.83220875,0.009615385,0.056037187576293945
sub-r031s016,116,0.93537414,0.92,0.9517241,0.0,0.05583524703979492
sub-r001s024,112,0.5,1.0,0.5,0.0048076925,0.05017876625061035
sub-r031s020,125,0.7198068,0.88235295,0.6097561,0.052884616,0.05269765853881836
sub-r031s023,129,0.04347826,1.0,0.04347826,0.033653848,0.051952362060546875
sub-r001s028,109,0.04347826,1.0,0.04347826,0.033653848,0.0546722412109375
sub-r001s018,132,0.72619045,0.59615386,0.93939394,0.009615385,0.053067684173583984
sub-r001s022,103,0.5,1.0,0.5,0.0048076925,0.057695627212524414
sub-r047s043,109,0.008333334,1.0,0.008333334,0.09615385,0.05381512641906738
sub-r015s008,182,0.003322259,1.0,0.003322259,0.13942307,0.05717754364013672
sub-r042s028,75,0.0018975332,0.021276595,0.002079002,0.10576923,0.04849052429199219
sub-r038s025,39,0.0033557047,1.0,0.0033557047,0.100961536,0.04825258255004883
sub-r004s023,143,0.64450353,0.73239434,0.5759494,0.072115384,0.05280423164367676
sub-r015s008,172,0.52835286,1.0,0.3594132,0.048076924,0.05543994903564453
sub-r027s048,119,0.78325725,0.89874303,0.69417477,0.028846154,0.053089141845703125
sub-r027s009,117,0.7584007,0.67781156,0.8610039,0.067307696,0.05418872833251953
sub-r040s086,166,0.8852753,0.98913044,0.8012048,0.052884616,0.05789303779602051
sub-r040s002,112,0.045454547,1.0,0.045454547,0.014423077,0.05438375473022461
sub-r010s012,116,0.06666667,1.0,0.06666667,0.024038462,0.05358719825744629
sub-r042s015,112,0.027027028,1.0,0.027027028,0.072115384,0.05372452735900879
sub-r009s004,117,0.017857144,1.0,0.017857144,0.043269232,0.0540003776550293
sub-r042s010,140,0.006849315,1.0,0.006849315,0.09615385,0.05332159996032715
sub-r040s070,116,0.7605042,0.875,0.67407405,0.028846154,0.0526728630065918
sub-r004s025,152,0.21578947,0.525,0.13907285,0.072115384,0.053069353103637695
sub-r047s043,111,0.005154639,1.0,0.005154639,0.08173077,0.052179813385009766
sub-r047s021,175,0.64803624,0.72390574,0.58743167,0.01923077,0.05715656280517578
sub-r040s048,132,0.65986395,0.80662984,0.55938697,0.028846154,0.05203437805175781
sub-r004s001,97,0.004255319,1.0,0.004255319,0.09134615,0.05389714241027832
sub-r018s011,111,0.0017953322,1.0,0.0017953322,0.125,0.055037498474121094
sub-r001s031,117,0.5271261,0.9782609,0.36108324,0.043269232,0.05289006233215332
sub-r047s035,70,0.49220213,0.98258704,0.32861897,0.03846154,0.05482339859008789
sub-r038s014,69,0.4063882,1.0,0.25524044,0.086538464,0.05261969566345215
sub-r027s048,75,0.55607635,0.9562716,0.3921661,0.10576923,0.0518801212310791
sub-r038s021,112,0.014492754,1.0,0.014492754,0.072115384,0.05357813835144043
sub-r011s022,138,0.25,1.0,0.25,0.009615385,0.05735921859741211
sub-r040s002,129,0.018518519,1.0,0.018518519,0.067307696,0.053345680236816406
sub-r047s035,140,0.05882353,1.0,0.05882353,0.01923077,0.05712532997131348
sub-r038s047,116,0.010204081,1.0,0.010204081,0.09134615,0.053383827209472656
sub-r005s074,38,0.005050505,1.0,0.005050505,0.086538464,0.05492997169494629
sub-r048s014,102,0.09090909,1.0,0.09090909,0.01923077,0.05374789237976074
sub-r040s059,153,0.012345679,1.0,0.012345679,0.072115384,0.053205251693725586
sub-r003s001,155,0.004255319,1.0,0.004255319,0.10576923,0.05550122261047363
sub-r047s027,115,0.6889401,0.9677419,0.53571427,0.043269232,0.054312705993652344
sub-r001s030,97,0.21144278,1.0,0.119444445,0.0625,0.06208395957946777
sub-r005s074,185,0.57322484,0.8699552,0.4277839,0.057692308,0.055773019790649414
sub-r042s015,127,0.7404878,0.9268293,0.6168831,0.048076924,0.05398273468017578
sub-r031s030,148,0.831926,0.7521802,0.9307554,0.028846154,0.054213762283325195
sub-r027s009,148,0.7536688,0.65,0.8969244,0.057692308,0.053694725036621094
sub-r048s002,81,0.15599269,0.95530725,0.08515936,0.1923077,0.05432462692260742
sub-r001s030,131,0.055555556,1.0,0.055555556,0.028846154,0.05296730995178223
sub-r010s032,118,0.045454547,1.0,0.045454547,0.01923077,0.053405046463012695
sub-r011s016,129,0.041666668,1.0,0.041666668,0.033653848,0.05185341835021973
sub-r010s013,127,0.8210863,0.7633136,0.8896552,0.009615385,0.05614972114562988
sub-r040s002,110,0.25,1.0,0.25,0.009615385,0.054427146911621094
sub-r048s008,114,0.5331565,0.55494505,0.5153061,0.033653848,0.053871870040893555
sub-r015s008,109,0.0066225166,1.0,0.0066225166,0.08173077,0.05443763732910156
sub-r028s011,106,0.02173913,1.0,0.02173913,0.043269232,0.05397152900695801
sub-r004s025,117,0.5079576,0.48730963,0.53185594,0.100961536,0.05405879020690918
sub-r031s033,161,0.46581876,0.96710527,0.3075314,0.028846154,0.0563962459564209
sub-r047s043,116,0.004048583,1.0,0.004048583,0.072115384,0.053313255310058594
sub-r001s031,99,0.66255444,0.95208335,0.5083426,0.024038462,0.054401397705078125
sub-r018s011,116,0.0014880953,1.0,0.0014880953,0.13461539,0.05901646614074707
sub-r048s021,53,0.15971108,0.990099,0.08726004,0.10576923,0.05682563781738281
sub-r040s059,130,0.0005221932,1.0,0.0005221932,0.27884614,0.05164933204650879
sub-r009s004,87,0.57309324,1.0,0.4017813,0.09615385,0.05319499969482422
sub-r040s051,107,0.11111111,1.0,0.11111111,0.01923077,0.055511474609375
sub-r031s034,178,0.01923077,1.0,0.01923077,0.052884616,0.05480456352233887
sub-r001s028,116,0.018867925,0.025,0.071428575,0.057692308,0.05194687843322754
sub-r004s031,102,0.14285715,1.0,0.14285715,0.009615385,0.05509376525878906
sub-r010s012,119,0.009803922,1.0,0.009803922,0.03846154,0.05175042152404785
sub-r010s011,114,0.008695652,1.0,0.008695652,0.048076924,0.0589451789855957
sub-r001s023,118,0.16666667,1.0,0.16666667,0.009615385,0.05523848533630371
sub-r005s049,119,0.018518519,1.0,0.018518519,0.043269232,0.05366945266723633
sub-r018s011,104,0.002202643,1.0,0.002202643,0.125,0.05397677421569824
sub-r004s025,120,0.13095239,0.126294,0.13800906,0.120192304,0.05549168586730957
sub-r004s025,144,0.0039525693,1.0,0.0039525693,0.13942307,0.05441880226135254
sub-r004s004,77,0.5992474,0.99376947,0.4293405,0.08173077,0.05274558067321777
sub-r005s074,189,0.032307692,1.0,0.0171875,0.100961536,0.05689287185668945
sub-r027s009,129,0.7943775,0.7442327,0.8518944,0.048076924,0.056169748306274414
sub-r018s011,151,0.2387755,0.96174866,0.13664596,0.100961536,0.06242942810058594
sub-r038s078,85,0.8223363,0.9774253,0.7097918,0.048076924,0.056229352951049805
sub-r042s015,149,0.82122904,0.87058824,0.77894735,0.014423077,0.05620384216308594
sub-r047s013,171,0.01724138,1.0,0.01724138,0.067307696,0.05402636528015137
sub-r031s016,110,0.92105263,0.9166667,0.9263158,0.0,0.05440568923950195
sub-r045s002,129,0.03846154,1.0,0.03846154,0.043269232,0.05514073371887207
sub-r004s005,128,0.67356324,0.5326087,0.91875,0.048076924,0.05410003662109375
sub-r001s012,86,0.01754386,1.0,0.01754386,0.048076924,0.055437326431274414
sub-r047s013,153,0.025,1.0,0.025,0.052884616,0.054462432861328125
sub-r047s021,60,0.0074626864,1.0,0.0074626864,0.072115384,0.062354087829589844
sub-r009s108,91,0.004524887,1.0,0.004524887,0.120192304,0.05869698524475098
sub-r023s003,54,0.0043290043,1.0,0.0043290043,0.16346154,0.06107687950134277
sub-r031s033,98,0.004784689,1.0,0.004784689,0.09134615,0.057434797286987305
sub-r019s009,137,0.001908397,1.0,0.001908397,0.125,0.057564496994018555
sub-r038s043,135,0.0011273957,1.0,0.0011273957,0.23076923,0.05675339698791504
sub-r040s086,84,0.0009049774,1.0,0.0009049774,0.25,0.05651044845581055
sub-r040s086,182,0.33280632,1.0,0.2,0.120192304,0.05671501159667969
sub-r038s056,122,0.13527934,1.0,0.072702795,0.16826923,0.05729818344116211
sub-r011s013,116,0.06666667,1.0,0.06666667,0.01923077,0.05801558494567871
sub-r023s003,185,0.021276595,1.0,0.021276595,0.043269232,0.05576658248901367
sub-r038s026,155,0.02631579,1.0,0.02631579,0.033653848,0.05423998832702637
sub-r001s019,165,0.005319149,1.0,0.005319149,0.10576923,0.05577993392944336
sub-r009s012,172,0.09090909,1.0,0.09090909,0.024038462,0.054300785064697266
sub-r010s011,117,0.011494253,1.0,0.011494253,0.057692308,0.054795026779174805
sub-r031s023,111,0.021276595,1.0,0.021276595,0.033653848,0.05350971221923828
sub-r038s043,149,0.0064102565,1.0,0.0064102565,0.14423077,0.05397152900695801
sub-r001s025,128,0.8666667,0.90958905,0.82793015,0.009615385,0.053621530532836914
sub-r042s010,108,0.006741573,1.0,0.0045045046,0.10576923,0.061743974685668945
sub-r038s078,62,0.002118644,1.0,0.002118644,0.1298077,0.05311465263366699
sub-r047s027,134,0.22011662,0.91566265,0.12582782,0.0625,0.05569624900817871
sub-r018s011,119,0.001310616,1.0,0.001310616,0.14423077,0.05578970909118652
sub-r005s074,128,0.8413907,0.8484646,0.8345371,0.03846154,0.05647873878479004
sub-r027s009,140,0.73060966,0.6461625,0.8406755,0.043269232,0.05272412300109863
sub-r042s028,146,0.7978947,0.97485715,0.6753761,0.03846154,0.05284738540649414
sub-r040s016,152,0.0625,1.0,0.0625,0.03846154,0.05512809753417969
sub-r040s002,121,0.825,0.75757575,0.90909094,0.0048076925,0.053128719329833984
sub-r010s008,124,0.6269841,0.6666667,0.5970149,0.0048076925,0.05909919738769531
sub-r001s011,105,0.8687664,0.88297874,0.8556701,0.009615385,0.0552370548248291
sub-r049s010,47,0.11111111,1.0,0.11111111,0.009615385,0.055542945861816406
sub-r038s023,131,0.33333334,1.0,0.33333334,0.009615385,0.05912470817565918
sub-r040s059,156,0.125,1.0,0.125,0.028846154,0.05424809455871582
sub-r042s025,67,0.0058139535,1.0,0.0058139535,0.067307696,0.05489659309387207
sub-r048s021,107,0.003322259,1.0,0.003322259,0.100961536,0.055422306060791016
sub-r009s108,34,0.0022522523,1.0,0.0022522523,0.08173077,0.055544137954711914
sub-r005s074,43,0.00456621,1.0,0.00456621,0.115384616,0.05351090431213379
sub-r048s021,60,0.0011481056,1.0,0.0011481056,0.1875,0.05916643142700195
sub-r047s039,111,0.32051283,0.904,0.19550173,0.08173077,0.05392169952392578
sub-r040s086,179,0.832636,0.9846154,0.72141707,0.0625,0.053987979888916016
sub-r004s018,156,0.9415818,0.92852926,0.95504254,0.0048076925,0.05518698692321777
sub-r038s056,148,0.3425087,1.0,0.20680958,0.125,0.05525708198547363
sub-r038s023,120,0.0054347827,1.0,0.0054347827,0.086538464,0.05350494384765625
sub-r004s031,156,0.006802721,1.0,0.006802721,0.072115384,0.054201364517211914
sub-r001s012,137,0.0121951215,0.018518519,0.03448276,0.067307696,0.05347895622253418
sub-r047s013,161,0.5,1.0,0.5,0.0048076925,0.05301332473754883
sub-r038s056,184,0.02631579,1.0,0.02631579,0.0625,0.05722618103027344
sub-r003s011,148,0.006756757,1.0,0.006756757,0.043269232,0.055779457092285156
sub-r038s022,169,0.04347826,1.0,0.04347826,0.03846154,0.05474090576171875
sub-r001s012,93,0.71555555,1.0,0.5586207,0.033653848,0.05502676963806152
sub-r019s009,146,0.036480688,1.0,0.019650655,0.10576923,0.054273128509521484
sub-r047s035,135,0.004149378,1.0,0.004149378,0.100961536,0.05404329299926758
sub-r040s059,148,0.0021598272,1.0,0.0021598272,0.14423077,0.05084872245788574
sub-r015s008,151,0.7229182,0.8992674,0.6046798,0.014423077,0.05553865432739258
sub-r038s047,130,0.0011627907,1.0,0.0011627907,0.19711539,0.05317330360412598
sub-r027s009,121,0.78954124,0.73712575,0.8501381,0.07692308,0.05819249153137207
sub-r038s043,103,0.0006706908,1.0,0.0006706908,0.2451923,0.055368661880493164
sub-r048s002,91,0.013014274,1.0,0.0067596114,0.2451923,0.054651737213134766
sub-r004s004,57,0.028571429,1.0,0.028571429,0.03846154,0.05486798286437988
sub-r048s011,159,0.018181818,1.0,0.018181818,0.043269232,0.0551457405090332
sub-r001s023,119,0.25,1.0,0.25,0.0048076925,0.05133223533630371
sub-r038s022,106,0.016949153,1.0,0.016949153,0.072115384,0.060935020446777344
sub-r009s046,78,0.013157895,1.0,0.013157895,0.048076924,0.0543055534362793
sub-r047s007,111,0.023809524,1.0,0.023809524,0.072115384,0.04753518104553223
sub-r040s015,164,0.0121951215,1.0,0.0121951215,0.100961536,0.059580087661743164
sub-r048s008,111,0.0625,1.0,0.0625,0.024038462,0.05459237098693848
sub-r038s043,70,0.0034013605,1.0,0.0034013605,0.1875,0.05397391319274902
sub-r011s034,123,0.41754386,0.95238096,0.2690583,0.024038462,0.05512261390686035
sub-r045s002,116,0.82826746,0.9413793,0.7398374,0.024038462,0.05412912368774414
sub-r015s008,166,0.92374855,0.94187427,0.9063927,0.014423077,0.05417227745056152
sub-r047s017,110,0.5475475,0.96478873,0.38268158,0.07692308,0.05439615249633789
sub-r018s011,147,0.77863634,0.86478305,0.70826447,0.024038462,0.05485725402832031
sub-r038s078,66,0.0008984726,1.0,0.0008984726,0.15865384,0.05569291114807129
sub-r038s056,119,0.63459307,0.99131066,0.4667576,0.052884616,0.059172630310058594
sub-r011s029,141,0.012987013,1.0,0.012987013,0.03846154,0.05453824996948242
sub-r042s015,157,0.05882353,1.0,0.05882353,0.028846154,0.05550503730773926
sub-r049s005,74,0.01,1.0,0.01,0.048076924,0.05357956886291504
sub-r005s049,118,0.028571429,1.0,0.028571429,0.03846154,0.05307912826538086
sub-r052s002,125,0.011494253,1.0,0.011494253,0.067307696,0.05384182929992676
sub-r004s031,112,0.02631579,1.0,0.02631579,0.033653848,0.05336713790893555
sub-r040s002,119,0.8449612,0.73333335,1.0,0.0,0.05455613136291504
sub-r038s047,154,0.032258064,1.0,0.032258064,0.03846154,0.053344011306762695
sub-r001s011,146,0.79562044,0.93714285,0.6919831,0.028846154,0.055628299713134766
sub-r031s033,167,0.19960475,1.0,0.1118421,0.043269232,0.0557560920715332
sub-r009s004,46,0.003215434,1.0,0.003215434,0.125,0.05597090721130371
sub-r048s008,149,0.5947752,0.6034483,0.5868263,0.028846154,0.05338096618652344
sub-r003s002,124,0.65039575,0.9610895,0.49203187,0.03846154,0.05613374710083008
sub-r018s012,83,0.00079176563,1.0,0.00079176563,0.22596154,0.05502438545227051
sub-r047s035,83,0.00061050063,1.0,0.00061050063,0.1826923,0.055400848388671875
sub-r042s028,116,0.8130546,0.9604099,0.70495725,0.024038462,0.053743839263916016
sub-r017s106,55,0.083333336,1.0,0.083333336,0.024038462,0.054586172103881836
sub-r034s012,59,0.010989011,1.0,0.010989011,0.09615385,0.05804324150085449
sub-r038s006,119,0.01010101,1.0,0.01010101,0.052884616,0.05337381362915039
sub-r048s012,166,0.0058479533,1.0,0.0058479533,0.09134615,0.05438566207885742
sub-r009s010,69,0.013157895,1.0,0.013157895,0.052884616,0.05473971366882324
sub-r011s019,123,0.84134614,0.7457627,0.96703297,0.0048076925,0.053429365158081055
sub-r024s021,117,0.01724138,1.0,0.01724138,0.052884616,0.05492830276489258
sub-r010s008,131,0.53370786,0.47058824,0.6233766,0.028846154,0.05243515968322754
sub-r042s028,69,0.0032786885,1.0,0.0032786885,0.15384616,0.050977468490600586
sub-r011s029,132,0.5991091,0.971223,0.4340836,0.052884616,0.053478240966796875
sub-r040s016,111,0.66603416,0.98324025,0.504298,0.03846154,0.05777740478515625
sub-r018s012,129,0.0016129032,1.0,0.0016129032,0.15384616,0.05553889274597168
sub-r047s021,164,0.8446732,0.74389285,0.97722566,0.009615385,0.05366826057434082
sub-r018s011,165,0.78566575,0.7517869,0.82290184,0.009615385,0.05413699150085449
sub-r018s011,149,0.56292206,0.9444444,0.40122378,0.057692308,0.054259300231933594
sub-r038s078,148,0.9033728,0.96158326,0.8518391,0.028846154,0.05317974090576172
sub-r010s008,122,0.06122449,1.0,0.041666668,0.028846154,0.05352306365966797
sub-r004s031,155,0.005376344,1.0,0.005376344,0.08173077,0.05217695236206055
sub-r047s048,102,0.015384615,1.0,0.015384615,0.09134615,0.05283761024475098
sub-r038s023,121,0.0058139535,1.0,0.0058139535,0.072115384,0.05854344367980957
sub-r048s021,110,0.005586592,1.0,0.005586592,0.086538464,0.05283975601196289
sub-r040s017,108,0.09090909,1.0,0.09090909,0.028846154,0.057143449783325195
sub-r011s016,138,0.1,1.0,0.1,0.028846154,0.05535078048706055
sub-r019s009,158,0.008695652,1.0,0.008695652,0.067307696,0.05422210693359375
sub-r001s030,98,0.008310249,1.0,0.0055555557,0.100961536,0.05441403388977051
sub-r048s021,79,0.07304117,0.06100218,0.094915256,0.072115384,0.054488420486450195
sub-r003s011,121,0.7635605,0.8333333,0.7051282,0.028846154,0.052895307540893555
sub-r031s013,198,0.60102487,0.7740113,0.4916268,0.028846154,0.054993391036987305
sub-r048s021,37,0.0014388489,1.0,0.0014388489,0.15384616,0.05844616889953613
sub-r001s031,119,0.43347952,0.99,0.27782974,0.067307696,0.05526232719421387
sub-r038s043,88,0.0006510417,1.0,0.0006510417,0.27403846,0.05533170700073242
sub-r048s002,85,0.31448632,0.81453156,0.19505495,0.14423077,0.05314040184020996
sub-r048s031,138,0.015873017,1.0,0.015873017,0.043269232,0.05551719665527344
sub-r005s070,121,0.012048192,1.0,0.012048192,0.0625,0.056120872497558594
sub-r001s019,84,0.005376344,1.0,0.005376344,0.125,0.05491995811462402
sub-r040s002,114,0.023255814,1.0,0.023255814,0.024038462,0.05674934387207031
sub-r005s070,114,0.03448276,1.0,0.03448276,0.043269232,0.05344533920288086
sub-r019s009,112,0.1,1.0,0.1,0.03846154,0.05275559425354004
sub-r001s028,115,0.04347826,1.0,0.04347826,0.033653848,0.05465841293334961
sub-r048s021,102,0.0057142857,1.0,0.0057142857,0.10576923,0.049451589584350586
sub-r042s010,137,0.00456621,1.0,0.00456621,0.09134615,0.05298900604248047
sub-r018s012,53,0.0047393367,1.0,0.0047393367,0.120192304,0.05265164375305176
sub-r038s022,111,0.0031055901,1.0,0.0031055901,0.100961536,0.05453014373779297
sub-r001s019,150,0.6174652,0.62992126,0.6060606,0.048076924,0.053373098373413086
sub-r029s007,95,0.0019762847,1.0,0.0019762847,0.1298077,0.0542140007019043
sub-r047s021,106,0.7604312,0.73769385,0.78479195,0.048076924,0.05371212959289551
sub-r038s078,70,0.73169714,0.9723757,0.58666664,0.067307696,0.05682563781738281
sub-r038s056,143,0.30372587,1.0,0.17921568,0.1298077,0.05376935005187988
sub-r048s031,91,0.5,1.0,0.5,0.0048076925,0.052622318267822266
sub-r038s023,117,0.006289308,1.0,0.006289308,0.086538464,0.0548243522644043
sub-r009s108,98,0.010869565,1.0,0.010869565,0.0625,0.05612683296203613
sub-r009s015,58,0.33333334,1.0,0.33333334,0.009615385,0.05439949035644531
sub-r001s024,129,0.8448276,0.74747473,0.9736842,0.0048076925,0.054764509201049805
sub-r047s043,122,0.14285715,1.0,0.14285715,0.01923077,0.05388689041137695
sub-r040s017,126,0.04,1.0,0.04,0.033653848,0.05373978614807129
sub-r001s024,119,0.75,0.6666667,0.8695652,0.0048076925,0.05805826187133789
sub-r034s014,142,0.0024630541,1.0,0.0024630541,0.115384616,0.05713629722595215
sub-r031s031,121,0.5875576,0.84210527,0.45229682,0.024038462,0.05509018898010254
sub-r042s010,98,0.003921569,1.0,0.003921569,0.100961536,0.055457353591918945
sub-r005s074,108,0.7051282,0.9406475,0.56418556,0.043269232,0.05373883247375488
sub-r004s023,139,0.7371365,0.84832907,0.65217394,0.048076924,0.0527801513671875
sub-r005s074,59,0.7461651,0.8538012,0.66277564,0.09615385,0.054372549057006836
sub-r018s011,140,0.6147806,0.95007133,0.45460752,0.043269232,0.05477428436279297
sub-r048s002,94,0.0043035992,1.0,0.0023520188,0.26923078,0.05219101905822754
sub-r047s013,144,0.0625,1.0,0.0625,0.033653848,0.05754995346069336
sub-r015s008,105,0.027027028,1.0,0.027027028,0.052884616,0.05437302589416504
sub-r048s011,161,0.01754386,1.0,0.01754386,0.043269232,0.04998660087585449
sub-r040s017,101,0.05263158,1.0,0.05263158,0.028846154,0.05302739143371582
sub-r005s045,109,0.03448276,1.0,0.03448276,0.033653848,0.052880048751831055
sub-r010s032,116,0.8023256,0.7777778,0.8333333,0.0048076925,0.05491995811462402
sub-r009s012,158,0.05882353,1.0,0.05882353,0.033653848,0.05670952796936035
sub-r005s045,113,0.014925373,1.0,0.014925373,0.057692308,0.05704617500305176
sub-r027s009,157,0.8370647,0.7855478,0.8962766,0.009615385,0.05503106117248535
sub-r001s030,109,0.1653944,1.0,0.091412745,0.067307696,0.05749154090881348
sub-r040s048,134,0.6246499,0.91803277,0.47457626,0.033653848,0.055716753005981445
sub-r031s030,129,0.3956466,0.6458333,0.28597787,0.052884616,0.05509495735168457
sub-r018s011,126,0.0010582011,1.0,0.0010582011,0.15865384,0.05436229705810547
sub-r031s030,143,0.6717087,0.7741935,0.5934718,0.014423077,0.05462360382080078
sub-r047s035,111,0.9054608,0.9672012,0.85118663,0.01923077,0.05359816551208496
sub-r042s028,149,0.7593176,0.9796886,0.61996573,0.028846154,0.05470395088195801
sub-r047s013,179,0.33333334,1.0,0.33333334,0.009615385,0.054213523864746094
sub-r009s111,158,0.04347826,1.0,0.04347826,0.028846154,0.05482983589172363
sub-r049s024,111,0.01754386,1.0,0.01754386,0.048076924,0.058518171310424805
sub-r015s006,128,0.008928572,1.0,0.008928572,0.057692308,0.05325436592102051
sub-r009s010,62,0.006802721,1.0,0.006802721,0.0625,0.053702354431152344
sub-r038s058,118,0.020833334,1.0,0.020833334,0.048076924,0.05499982833862305
sub-r018s012,146,0.016949153,1.0,0.016949153,0.072115384,0.05459117889404297
sub-r001s010,168,0.037037037,1.0,0.037037037,0.024038462,0.05408024787902832
sub-r018s012,123,0.0037593986,1.0,0.0037593986,0.13461539,0.05425572395324707
sub-r031s033,147,0.80663615,0.9028133,0.7293388,0.01923077,0.05533552169799805
sub-r048s002,65,0.073839664,0.17307693,0.04851752,0.086538464,0.05398154258728027
sub-r038s047,133,0.0013755158,1.0,0.0013755158,0.17788461,0.05657649040222168
sub-r004s001,144,0.89075106,0.82718897,0.96505374,0.0,0.05426979064941406
sub-r047s035,106,0.7531525,0.9743083,0.6139477,0.052884616,0.054663658142089844
sub-r009s004,111,0.0009596929,1.0,0.0009596929,0.1875,0.05031919479370117
sub-r048s002,84,0.07104073,0.9404762,0.037141513,0.20192307,0.05377840995788574
sub-r047s048,105,0.0091743115,1.0,0.0091743115,0.09615385,0.05240750312805176
sub-r048s008,113,0.11801242,0.29411766,0.078125,0.057692308,0.05341672897338867
sub-r001s012,92,0.007874016,1.0,0.007874016,0.07692308,0.05289578437805176
sub-r001s019,170,0.07692308,1.0,0.07692308,0.01923077,0.05341458320617676
sub-r048s021,93,0.05,1.0,0.05,0.048076924,0.059397220611572266
sub-r047s013,110,0.009433962,1.0,0.009433962,0.07692308,0.0561830997467041
sub-r009s099,89,0.02631579,1.0,0.02631579,0.043269232,0.052829742431640625
sub-r005s070,123,0.02631579,1.0,0.02631579,0.033653848,0.0537259578704834
sub-r038s043,147,0.0034129692,1.0,0.0034129692,0.20673077,0.05208158493041992
sub-r027s048,137,0.004255319,1.0,0.004255319,0.13942307,0.053681373596191406
sub-r001s011,106,0.78512394,0.88819873,0.7044335,0.03846154,0.051787614822387695
sub-r038s047,136,0.21279761,0.9350649,0.12080537,0.125,0.054229021072387695
sub-r040s059,97,0.0018214936,1.0,0.0018214936,0.16826923,0.055968523025512695
sub-r027s009,119,0.7629134,0.70730025,0.8282258,0.067307696,0.05816650390625
sub-r047s021,108,0.8450658,0.8538206,0.83658856,0.033653848,0.05253481864929199
sub-r038s056,159,0.80614936,0.99136066,0.67932904,0.052884616,0.05457568168640137
sub-r052s025,122,0.009259259,1.0,0.009259259,0.09134615,0.05545663833618164
sub-r031s012,109,0.63297874,0.8450704,0.5084746,0.028846154,0.05407571792602539
sub-r019s009,111,0.2,1.0,0.2,0.014423077,0.053497314453125
sub-r005s049,153,0.0068965517,1.0,0.0068965517,0.15384616,0.052878379821777344
sub-r011s022,131,0.7627119,1.0,0.6216216,0.0048076925,0.05132317543029785
sub-r001s031,136,0.005376344,1.0,0.005376344,0.0625,0.05178546905517578
sub-r009s077,34,0.007575758,1.0,0.007575758,0.072115384,0.054225921630859375
sub-r047s027,102,0.021276595,1.0,0.021276595,0.057692308,0.05309748649597168
sub-r034s014,143,0.0024937657,1.0,0.0024937657,0.10576923,0.05565047264099121
sub-r005s049,151,0.039274924,1.0,0.02153846,0.13942307,0.05412769317626953
sub-r003s001,151,0.0034482758,1.0,0.0034482758,0.100961536,0.053874969482421875
sub-r004s023,135,0.60687023,1.0,0.4361314,0.072115384,0.05497598648071289
sub-r018s012,73,0.0010351967,1.0,0.0010351967,0.21153846,0.054059743881225586
sub-r005s074,127,0.8570938,0.8559671,0.85832185,0.043269232,0.05779552459716797
sub-r004s018,153,0.8891147,0.94626313,0.8385331,0.0048076925,0.054586172103881836
sub-r048s002,153,0.0330614,0.7647059,0.01711277,0.2451923,0.05790352821350098
sub-r004s005,148,0.051975053,0.027777778,0.9285714,0.115384616,0.05546212196350098
sub-r035s006,158,0.2932331,1.0,0.1754386,0.067307696,0.05416131019592285
sub-r040s010,69,0.008474576,1.0,0.008474576,0.09615385,0.05477404594421387
sub-r011s022,116,0.14285715,1.0,0.14285715,0.014423077,0.05398297309875488
sub-r015s008,144,0.014492754,1.0,0.014492754,0.0625,0.05080556869506836
sub-r048s014,101,0.11111111,1.0,0.11111111,0.01923077,0.05382585525512695
sub-r004s025,162,0.021276595,1.0,0.021276595,0.07692308,0.05301713943481445
sub-r009s084,119,0.055555556,1.0,0.055555556,0.014423077,0.05225205421447754
sub-r040s086,81,0.0021413276,1.0,0.0021413276,0.23076923,0.05738091468811035
sub-r048s021,33,0.003533569,1.0,0.003533569,0.100961536,0.05526399612426758
sub-r015s016,180,0.004310345,1.0,0.004310345,0.086538464,0.05649733543395996
sub-r038s014,51,0.0016528926,1.0,0.0016528926,0.17307693,0.0528719425201416
sub-r027s048,60,0.7570499,0.8330684,0.69403976,0.028846154,0.053075551986694336
sub-r038s078,165,0.05350066,1.0,0.027815469,0.1826923,0.04931378364562988
sub-r047s035,104,0.46209913,1.0,0.30069488,0.09615385,0.05061030387878418
sub-r040s086,161,0.8646085,0.895903,0.8354776,0.033653848,0.05476808547973633
