subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r027s006,78,1.0,1.0,1.0,0.0,0.04170536994934082
sub-r009s032,6,1.0,1.0,1.0,0.0,0.04245781898498535
sub-r050s002,60,1.0,1.0,1.0,0.0,0.04082536697387695
sub-r009s021,169,1.0,1.0,1.0,0.0,0.04105043411254883
sub-r011s032,154,1.0,1.0,1.0,0.0,0.041503190994262695
sub-r035s011,36,1.0,1.0,1.0,0.0,0.042581796646118164
sub-r011s032,88,1.0,1.0,1.0,0.0,0.04182839393615723
sub-r049s018,186,1.0,1.0,1.0,0.0,0.041700124740600586
sub-r027s017,85,1.0,1.0,1.0,0.0,0.04181861877441406
sub-r003s012,10,1.0,1.0,1.0,0.0,0.0410771369934082
sub-r040s047,131,1.0,1.0,1.0,0.0,0.04155302047729492
sub-r042s013,23,1.0,1.0,1.0,0.0,0.04088282585144043
sub-r040s047,7,1.0,1.0,1.0,0.0,0.041347503662109375
sub-r009s021,114,1.0,1.0,1.0,0.0,0.04259681701660156
sub-r001s013,37,1.0,1.0,1.0,0.0,0.04244041442871094
sub-r009s115,136,1.0,1.0,1.0,0.0,0.04204440116882324
sub-r009s097,50,1.0,1.0,1.0,0.0,0.04146528244018555
sub-r052s007,62,1.0,1.0,1.0,0.0,0.041589975357055664
sub-r042s021,46,1.0,1.0,1.0,0.0,0.04095172882080078
sub-r009s050,108,1.0,1.0,1.0,0.0,0.04098916053771973
sub-r004s003,188,1.0,1.0,1.0,0.0,0.04081416130065918
sub-r040s075,87,1.0,1.0,1.0,0.0,0.04124093055725098
sub-r010s009,177,1.0,1.0,1.0,0.0,0.04091191291809082
sub-r027s017,163,1.0,1.0,1.0,0.0,0.04628133773803711
sub-r004s027,67,1.0,1.0,1.0,0.0,0.04211831092834473
sub-r005s077,55,1.0,1.0,1.0,0.0,0.04213690757751465
sub-r001s032,47,1.0,1.0,1.0,0.0,0.041503190994262695
sub-r042s011,66,1.0,1.0,1.0,0.0,0.04113888740539551
sub-r040s075,7,1.0,1.0,1.0,0.0,0.04143357276916504
sub-r049s012,187,1.0,1.0,1.0,0.0,0.04131889343261719
sub-r040s075,54,1.0,1.0,1.0,0.0,0.04094195365905762
sub-r001s032,9,1.0,1.0,1.0,0.0,0.04177594184875488
sub-r023s001,109,1.0,1.0,1.0,0.0,0.042585134506225586
sub-r031s032,22,1.0,1.0,1.0,0.0,0.041780710220336914
sub-r048s039,46,1.0,1.0,1.0,0.0,0.04180192947387695
sub-r005s077,78,1.0,1.0,1.0,0.0,0.041220903396606445
sub-r052s007,99,1.0,1.0,1.0,0.0,0.04145479202270508
sub-r009s110,175,1.0,1.0,1.0,0.0,0.04139256477355957
sub-r047s037,157,1.0,1.0,1.0,0.0,0.040984392166137695
sub-r001s032,79,1.0,1.0,1.0,0.0,0.041515350341796875
sub-r048s039,101,1.0,1.0,1.0,0.0,0.041320085525512695
sub-r009s072,154,1.0,1.0,1.0,0.0,0.04253697395324707
sub-r009s040,89,1.0,1.0,1.0,0.0,0.04179739952087402
sub-r027s006,171,1.0,1.0,1.0,0.0,0.04154539108276367
sub-r003s014,28,1.0,1.0,1.0,0.0,0.04152321815490723
sub-r009s021,42,1.0,1.0,1.0,0.0,0.04093623161315918
sub-r040s032,22,1.0,1.0,1.0,0.0,0.04068422317504883
sub-r004s017,17,1.0,1.0,1.0,0.0,0.040924787521362305
sub-r034s006,83,1.0,1.0,1.0,0.0,0.04069399833679199
sub-r010s009,86,1.0,1.0,1.0,0.0,0.041351318359375
sub-r042s029,71,1.0,1.0,1.0,0.0,0.042139530181884766
sub-r003s008,82,1.0,1.0,1.0,0.0,0.045270681381225586
sub-r010s016,162,1.0,1.0,1.0,0.0,0.04207301139831543
sub-r031s011,21,1.0,1.0,1.0,0.0,0.04180502891540527
sub-r009s034,158,1.0,1.0,1.0,0.0,0.04196906089782715
sub-r042s025,32,1.0,1.0,1.0,0.0,0.04128313064575195
sub-r005s076,167,1.0,1.0,1.0,0.0,0.04201030731201172
sub-r009s126,172,1.0,1.0,1.0,0.0,0.04104304313659668
sub-r028s014,117,1.0,1.0,1.0,0.0,0.04107499122619629
sub-r046s001,161,1.0,1.0,1.0,0.0,0.04211306571960449
sub-r009s032,126,1.0,1.0,1.0,0.0,0.04199385643005371
sub-r014s002,8,1.0,1.0,1.0,0.0,0.04146838188171387
sub-r009s126,139,1.0,1.0,1.0,0.0,0.04129528999328613
sub-r042s021,37,1.0,1.0,1.0,0.0,0.04089522361755371
sub-r027s006,93,1.0,1.0,1.0,0.0,0.040850162506103516
sub-r042s013,108,1.0,1.0,1.0,0.0,0.04091668128967285
sub-r010s019,152,1.0,1.0,1.0,0.0,0.04083847999572754
sub-r042s011,131,1.0,1.0,1.0,0.0,0.0421295166015625
sub-r042s013,88,1.0,1.0,1.0,0.0,0.042120933532714844
sub-r035s011,156,1.0,1.0,1.0,0.0,0.04189634323120117
sub-r009s053,101,1.0,1.0,1.0,0.0,0.041391849517822266
sub-r052s014,2,1.0,1.0,1.0,0.0,0.04126143455505371
sub-r034s007,72,1.0,1.0,1.0,0.0,0.04097628593444824
sub-r009s052,59,1.0,1.0,1.0,0.0,0.0410768985748291
sub-r003s014,163,1.0,1.0,1.0,0.0,0.04106426239013672
sub-r049s018,7,1.0,1.0,1.0,0.0,0.040964365005493164
sub-r005s077,85,1.0,1.0,1.0,0.0,0.04100918769836426
sub-r009s115,160,1.0,1.0,1.0,0.0,0.19533395767211914
sub-r048s039,80,1.0,1.0,1.0,0.0,0.047362327575683594
sub-r047s038,44,1.0,1.0,1.0,0.0,0.04671144485473633
sub-r009s017,77,1.0,1.0,1.0,0.0,0.04589390754699707
sub-r044s002,177,1.0,1.0,1.0,0.0,0.04727649688720703
sub-r035s011,29,1.0,1.0,1.0,0.0,0.04570794105529785
sub-r040s070,105,1.0,1.0,1.0,0.0,0.04519248008728027
sub-r042s025,45,1.0,1.0,1.0,0.0,0.0450286865234375
sub-r050s006,159,1.0,1.0,1.0,0.0,0.05010271072387695
sub-r050s002,15,1.0,1.0,1.0,0.0,0.04532480239868164
sub-r005s076,59,1.0,1.0,1.0,0.0,0.04508709907531738
sub-r009s094,13,1.0,1.0,1.0,0.0,0.04489564895629883
sub-r050s006,99,1.0,1.0,1.0,0.0,0.04436540603637695
sub-r040s075,70,1.0,1.0,1.0,0.0,0.04529213905334473
sub-r052s007,140,1.0,1.0,1.0,0.0,0.045629024505615234
sub-r040s032,24,1.0,1.0,1.0,0.0,0.04468178749084473
sub-r009s052,34,1.0,1.0,1.0,0.0,0.050348758697509766
sub-r001s002,45,1.0,1.0,1.0,0.0,0.04454493522644043
sub-r052s007,136,1.0,1.0,1.0,0.0,0.04484748840332031
sub-r047s037,133,1.0,1.0,1.0,0.0,0.044371604919433594
sub-r035s011,68,1.0,1.0,1.0,0.0,0.04402041435241699
sub-r029s003,81,1.0,1.0,1.0,0.0,0.04330110549926758
sub-r001s013,162,1.0,1.0,1.0,0.0,0.04294586181640625
sub-r024s003,13,1.0,1.0,1.0,0.0,0.04266047477722168
sub-r001s032,31,1.0,1.0,1.0,0.0,0.053070068359375
sub-r046s001,181,1.0,1.0,1.0,0.0,0.04421663284301758
sub-r010s023,72,1.0,1.0,1.0,0.0,0.04335355758666992
sub-r017s119,63,1.0,1.0,1.0,0.0,0.0427098274230957
sub-r015s011,172,1.0,1.0,1.0,0.0,0.04291820526123047
sub-r027s031,35,1.0,1.0,1.0,0.0,0.04240298271179199
sub-r031s011,187,1.0,1.0,1.0,0.0,0.042394399642944336
sub-r034s006,164,1.0,1.0,1.0,0.0,0.04351210594177246
sub-r010s023,47,1.0,1.0,1.0,0.0,0.042314767837524414
sub-r050s006,34,1.0,1.0,1.0,0.0,0.04311347007751465
sub-r005s076,177,1.0,1.0,1.0,0.0,0.042688846588134766
sub-r001s032,15,1.0,1.0,1.0,0.0,0.0420989990234375
sub-r010s006,34,1.0,1.0,1.0,0.0,0.04188942909240723
sub-r052s026,135,1.0,1.0,1.0,0.0,0.042051076889038086
sub-r027s031,37,1.0,1.0,1.0,0.0,0.041916608810424805
sub-r010s009,30,1.0,1.0,1.0,0.0,0.04179954528808594
sub-r010s019,15,1.0,1.0,1.0,0.0,0.04185009002685547
sub-r052s023,71,1.0,1.0,1.0,0.0,0.041768550872802734
sub-r004s003,185,1.0,1.0,1.0,0.0,0.04273247718811035
sub-r035s011,38,1.0,1.0,1.0,0.0,0.04234480857849121
sub-r001s032,28,1.0,1.0,1.0,0.0,0.0421442985534668
sub-r011s032,147,1.0,1.0,1.0,0.0,0.04172992706298828
sub-r010s019,65,1.0,1.0,1.0,0.0,0.0418095588684082
sub-r010s019,39,1.0,1.0,1.0,0.0,0.041519880294799805
sub-r040s044,48,1.0,1.0,1.0,0.0,0.04231739044189453
sub-r050s006,51,1.0,1.0,1.0,0.0,0.041863441467285156
sub-r034s011,55,1.0,1.0,1.0,0.0,0.04184103012084961
sub-r005s077,89,1.0,1.0,1.0,0.0,0.04259300231933594
sub-r023s009,179,1.0,1.0,1.0,0.0,0.041919708251953125
sub-r010s022,97,1.0,1.0,1.0,0.0,0.04592490196228027
sub-r002s010,31,1.0,1.0,1.0,0.0,0.04207921028137207
sub-r040s047,149,1.0,1.0,1.0,0.0,0.042058467864990234
sub-r040s032,35,1.0,1.0,1.0,0.0,0.04185080528259277
sub-r042s025,184,1.0,1.0,1.0,0.0,0.04180479049682617
sub-r042s021,40,1.0,1.0,1.0,0.0,0.041724443435668945
sub-r017s105,104,1.0,1.0,1.0,0.0,0.04176068305969238
sub-r009s017,26,1.0,1.0,1.0,0.0,0.04248952865600586
sub-r038s033,99,1.0,1.0,1.0,0.0,0.04173588752746582
sub-r040s075,47,1.0,1.0,1.0,0.0,0.041577816009521484
sub-r010s018,134,1.0,1.0,1.0,0.0,0.0414121150970459
sub-r038s028,14,1.0,1.0,1.0,0.0,0.04154825210571289
sub-r049s011,166,1.0,1.0,1.0,0.0,0.041446685791015625
sub-r009s034,60,1.0,1.0,1.0,0.0,0.04189658164978027
sub-r052s023,187,1.0,1.0,1.0,0.0,0.04138898849487305
sub-r011s024,19,1.0,1.0,1.0,0.0,0.04173779487609863
sub-r009s072,17,1.0,1.0,1.0,0.0,0.04228925704956055
sub-r009s097,48,1.0,1.0,1.0,0.0,0.041753530502319336
sub-r010s023,110,1.0,1.0,1.0,0.0,0.041678667068481445
sub-r010s023,36,1.0,1.0,1.0,0.0,0.04207754135131836
sub-r047s037,27,1.0,1.0,1.0,0.0,0.041637420654296875
sub-r014s002,176,1.0,1.0,1.0,0.0,0.04141950607299805
sub-r046s001,57,1.0,1.0,1.0,0.0,0.04105186462402344
sub-r038s049,20,1.0,1.0,1.0,0.0,0.04097342491149902
sub-r005s076,74,1.0,1.0,1.0,0.0,0.04161500930786133
sub-r005s077,9,1.0,1.0,1.0,0.0,0.04220724105834961
sub-r009s053,25,1.0,1.0,1.0,0.0,0.041957855224609375
sub-r003s008,37,1.0,1.0,1.0,0.0,0.041536569595336914
sub-r010s006,32,1.0,1.0,1.0,0.0,0.04588460922241211
sub-r052s023,99,1.0,1.0,1.0,0.0,0.042009592056274414
sub-r015s001,136,1.0,1.0,1.0,0.0,0.042020559310913086
sub-r042s021,149,1.0,1.0,1.0,0.0,0.04133248329162598
sub-r040s075,6,1.0,1.0,1.0,0.0,0.04160571098327637
sub-r042s035,106,1.0,1.0,1.0,0.0,0.04140210151672363
sub-r031s011,58,1.0,1.0,1.0,0.0,0.04221343994140625
sub-r005s015,2,1.0,1.0,1.0,0.0,0.04159426689147949
sub-r009s021,60,1.0,1.0,1.0,0.0,0.041472434997558594
sub-r009s110,30,1.0,1.0,1.0,0.0,0.04170966148376465
sub-r024s003,142,1.0,1.0,1.0,0.0,0.040961503982543945
sub-r049s011,179,1.0,1.0,1.0,0.0,0.04137086868286133
sub-r001s005,60,1.0,1.0,1.0,0.0,0.04096341133117676
sub-r015s001,50,1.0,1.0,1.0,0.0,0.04094529151916504
sub-r034s006,188,1.0,1.0,1.0,0.0,0.0413212776184082
sub-r034s007,0,1.0,1.0,1.0,0.0,0.04211091995239258
sub-r009s050,33,1.0,1.0,1.0,0.0,0.041567087173461914
sub-r009s040,94,1.0,1.0,1.0,0.0,0.04168510437011719
sub-r009s032,26,1.0,1.0,1.0,0.0,0.0415194034576416
sub-r034s007,46,1.0,1.0,1.0,0.0,0.040891408920288086
sub-r042s029,46,1.0,1.0,1.0,0.0,0.04163837432861328
sub-r011s024,55,1.0,1.0,1.0,0.0,0.04094123840332031
sub-r004s017,15,1.0,1.0,1.0,0.0,0.04096627235412598
sub-r042s013,11,1.0,1.0,1.0,0.0,0.04086160659790039
sub-r001s013,88,1.0,1.0,1.0,0.0,0.04227328300476074
sub-r027s006,100,1.0,1.0,1.0,0.0,0.0415797233581543
sub-r029s003,186,1.0,1.0,1.0,0.0,0.0417943000793457
sub-r050s006,122,1.0,1.0,1.0,0.0,0.04220724105834961
sub-r049s018,136,1.0,1.0,1.0,0.0,0.045218706130981445
sub-r009s072,115,1.0,1.0,1.0,0.0,0.04134511947631836
sub-r009s126,6,1.0,1.0,1.0,0.0,0.04130697250366211
sub-r040s047,155,1.0,1.0,1.0,0.0,0.0415041446685791
sub-r035s011,32,1.0,1.0,1.0,0.0,0.04171419143676758
sub-r010s018,84,1.0,1.0,1.0,0.0,0.0420231819152832
sub-r011s024,58,1.0,1.0,1.0,0.0,0.04203462600708008
sub-r049s012,58,1.0,1.0,1.0,0.0,0.04140639305114746
sub-r046s001,68,1.0,1.0,1.0,0.0,0.041939735412597656
sub-r015s001,70,1.0,1.0,1.0,0.0,0.041074275970458984
sub-r042s021,1,1.0,1.0,1.0,0.0,0.04087543487548828
sub-r040s075,2,1.0,1.0,1.0,0.0,0.041190385818481445
sub-r004s017,180,1.0,1.0,1.0,0.0,0.04143953323364258
sub-r010s023,173,1.0,1.0,1.0,0.0,0.04125547409057617
sub-r052s026,5,1.0,1.0,1.0,0.0,0.04229927062988281
sub-r031s011,29,1.0,1.0,1.0,0.0,0.04149293899536133
sub-r042s013,66,1.0,1.0,1.0,0.0,0.041532278060913086
sub-r052s014,11,1.0,1.0,1.0,0.0,0.041168212890625
sub-r001s032,177,1.0,1.0,1.0,0.0,0.041002511978149414
sub-r004s017,57,1.0,1.0,1.0,0.0,0.04108905792236328
sub-r027s006,159,1.0,1.0,1.0,0.0,0.041113853454589844
sub-r023s001,4,1.0,1.0,1.0,0.0,0.041304826736450195
sub-r017s119,37,1.0,1.0,1.0,0.0,0.04137825965881348
sub-r031s002,51,1.0,1.0,1.0,0.0,0.042328596115112305
sub-r003s014,186,1.0,1.0,1.0,0.0,0.04273223876953125
sub-r042s029,174,1.0,1.0,1.0,0.0,0.04145240783691406
sub-r042s035,16,1.0,1.0,1.0,0.0,0.04183197021484375
sub-r040s032,34,1.0,1.0,1.0,0.0,0.0412750244140625
sub-r040s070,181,1.0,1.0,1.0,0.0,0.04087376594543457
sub-r010s022,1,1.0,1.0,1.0,0.0,0.04516482353210449
sub-r001s013,188,1.0,1.0,1.0,0.0,0.041399478912353516
sub-r001s001,42,1.0,1.0,1.0,0.0,0.04144477844238281
sub-r024s003,101,1.0,1.0,1.0,0.0,0.043647050857543945
sub-r001s005,38,1.0,1.0,1.0,0.0,0.04207134246826172
sub-r027s031,12,1.0,1.0,1.0,0.0,0.041637420654296875
sub-r047s037,187,1.0,1.0,1.0,0.0,0.041277170181274414
sub-r010s009,74,1.0,1.0,1.0,0.0,0.04108428955078125
sub-r001s005,5,1.0,1.0,1.0,0.0,0.04074740409851074
sub-r034s011,22,1.0,1.0,1.0,0.0,0.04093170166015625
sub-r040s053,58,1.0,1.0,1.0,0.0,0.04173684120178223
sub-r042s029,44,1.0,1.0,1.0,0.0,0.04188799858093262
sub-r035s011,84,1.0,1.0,1.0,0.0,0.04229164123535156
sub-r050s006,92,1.0,1.0,1.0,0.0,0.04185819625854492
sub-r003s008,22,1.0,1.0,1.0,0.0,0.041564226150512695
sub-r027s017,101,1.0,1.0,1.0,0.0,0.04128265380859375
sub-r048s039,139,1.0,1.0,1.0,0.0,0.04087567329406738
sub-r005s076,32,1.0,1.0,1.0,0.0,0.04116964340209961
sub-r010s016,69,1.0,1.0,1.0,0.0,0.04151034355163574
sub-r010s018,78,1.0,1.0,1.0,0.0,0.04084587097167969
sub-r009s040,143,1.0,1.0,1.0,0.0,0.04099726676940918
sub-r049s011,97,1.0,1.0,1.0,0.0,0.042571067810058594
sub-r003s014,16,1.0,1.0,1.0,0.0,0.04209327697753906
sub-r042s025,13,1.0,1.0,1.0,0.0,0.041776418685913086
sub-r050s002,0,1.0,1.0,1.0,0.0,0.04177999496459961
sub-r042s035,113,1.0,1.0,1.0,0.0,0.0411677360534668
sub-r009s053,82,1.0,1.0,1.0,0.0,0.041164398193359375
sub-r042s029,16,1.0,1.0,1.0,0.0,0.041034698486328125
sub-r010s016,63,1.0,1.0,1.0,0.0,0.04550480842590332
sub-r031s032,152,1.0,1.0,1.0,0.0,0.04144167900085449
sub-r028s014,48,1.0,1.0,1.0,0.0,0.0421442985534668
sub-r004s019,37,1.0,1.0,1.0,0.0,0.04181241989135742
sub-r040s075,67,1.0,1.0,1.0,0.0,0.04167938232421875
sub-r027s006,32,1.0,1.0,1.0,0.0,0.04249119758605957
sub-r034s006,26,1.0,1.0,1.0,0.0,0.04109954833984375
sub-r023s001,120,1.0,1.0,1.0,0.0,0.04104185104370117
sub-r046s001,175,1.0,1.0,1.0,0.0,0.04118847846984863
sub-r009s072,21,1.0,1.0,1.0,0.0,0.04099726676940918
sub-r034s007,73,1.0,1.0,1.0,0.0,0.0422215461730957
sub-r005s077,41,1.0,1.0,1.0,0.0,0.04254794120788574
sub-r009s021,159,1.0,1.0,1.0,0.0,0.04189300537109375
sub-r002s010,65,1.0,1.0,1.0,0.0,0.04180192947387695
sub-r001s005,47,1.0,1.0,1.0,0.0,0.04146862030029297
sub-r031s011,31,1.0,1.0,1.0,0.0,0.04202890396118164
sub-r010s016,53,1.0,1.0,1.0,0.0,0.04110574722290039
sub-r042s011,105,1.0,1.0,1.0,0.0,0.04109907150268555
sub-r042s032,47,1.0,1.0,1.0,0.0,0.04117774963378906
sub-r049s018,105,1.0,1.0,1.0,0.0,0.0413815975189209
sub-r017s119,0,1.0,1.0,1.0,0.0,0.04238176345825195
sub-r050s006,184,1.0,1.0,1.0,0.0,0.0420379638671875
sub-r049s018,111,1.0,1.0,1.0,0.0,0.04214811325073242
sub-r009s126,27,1.0,1.0,1.0,0.0,0.04153800010681152
sub-r001s032,76,1.0,1.0,1.0,0.0,0.04121685028076172
sub-r031s026,49,1.0,1.0,1.0,0.0,0.040911197662353516
sub-r002s010,19,1.0,1.0,1.0,0.0,0.04082894325256348
sub-r009s053,161,1.0,1.0,1.0,0.0,0.0412440299987793
sub-r042s013,25,1.0,1.0,1.0,0.0,0.04504513740539551
sub-r048s039,184,1.0,1.0,1.0,0.0,0.04253101348876953
sub-r049s018,151,1.0,1.0,1.0,0.0,0.04276585578918457
sub-r052s023,14,1.0,1.0,1.0,0.0,0.04163217544555664
sub-r011s012,154,1.0,1.0,1.0,0.0,0.041394710540771484
sub-r009s052,50,1.0,1.0,1.0,0.0,0.04124331474304199
sub-r042s035,18,1.0,1.0,1.0,0.0,0.041364431381225586
sub-r049s018,157,1.0,1.0,1.0,0.0,0.04104280471801758
sub-r040s075,96,1.0,1.0,1.0,0.0,0.040953874588012695
sub-r009s032,19,1.0,1.0,1.0,0.0,0.04136371612548828
sub-r027s006,149,1.0,1.0,1.0,0.0,0.042459964752197266
sub-r009s017,149,1.0,1.0,1.0,0.0,0.04249262809753418
sub-r001s001,38,1.0,1.0,1.0,0.0,0.04171919822692871
sub-r035s011,78,1.0,1.0,1.0,0.0,0.04163360595703125
sub-r014s002,187,1.0,1.0,1.0,0.0,0.04117155075073242
sub-r001s013,71,1.0,1.0,1.0,0.0,0.04105544090270996
sub-r010s023,55,1.0,1.0,1.0,0.0,0.04144859313964844
sub-r010s006,187,1.0,1.0,1.0,0.0,0.04112529754638672
sub-r009s126,50,1.0,1.0,1.0,0.0,0.0417017936706543
sub-r010s022,30,1.0,1.0,1.0,0.0,0.04237627983093262
sub-r009s126,140,1.0,1.0,1.0,0.0,0.041852474212646484
sub-r018s007,26,1.0,1.0,1.0,0.0,0.0416254997253418
sub-r009s110,82,1.0,1.0,1.0,0.0,0.04167366027832031
sub-r009s034,45,1.0,1.0,1.0,0.0,0.041158437728881836
sub-r003s012,97,1.0,1.0,1.0,0.0,0.041268110275268555
sub-r018s007,3,1.0,1.0,1.0,0.0,0.04095315933227539
sub-r031s026,46,1.0,1.0,1.0,0.0,0.04189443588256836
sub-r046s001,33,1.0,1.0,1.0,0.0,0.04128670692443848
sub-r017s119,187,1.0,1.0,1.0,0.0,0.04350471496582031
sub-r009s115,48,1.0,1.0,1.0,0.0,0.04272174835205078
sub-r001s001,16,1.0,1.0,1.0,0.0,0.041944026947021484
sub-r009s072,163,1.0,1.0,1.0,0.0,0.04217839241027832
sub-r009s053,38,1.0,1.0,1.0,0.0,0.04234623908996582
sub-r009s009,21,1.0,1.0,1.0,0.0,0.04151606559753418
sub-r031s026,6,1.0,1.0,1.0,0.0,0.04154777526855469
sub-r048s015,25,1.0,1.0,1.0,0.0,0.04088258743286133
sub-r042s013,186,1.0,1.0,1.0,0.0,0.04088306427001953
sub-r001s032,41,1.0,1.0,1.0,0.0,0.04253530502319336
sub-r001s005,56,1.0,1.0,1.0,0.0,0.04170989990234375
sub-r009s009,39,1.0,1.0,1.0,0.0,0.04166364669799805
sub-r011s032,164,1.0,1.0,1.0,0.0,0.04135918617248535
sub-r052s007,122,1.0,1.0,1.0,0.0,0.04106497764587402
sub-r009s009,137,1.0,1.0,1.0,0.0,0.040743350982666016
sub-r052s023,22,1.0,1.0,1.0,0.0,0.04091072082519531
sub-r038s040,174,1.0,1.0,1.0,0.0,0.04130887985229492
sub-r040s075,8,1.0,1.0,1.0,0.0,0.04098963737487793
sub-r011s012,165,1.0,1.0,1.0,0.0,0.04256868362426758
sub-r040s047,163,1.0,1.0,1.0,0.0,0.041785478591918945
sub-r001s005,21,1.0,1.0,1.0,0.0,0.04195976257324219
sub-r040s070,168,1.0,1.0,1.0,0.0,0.041797637939453125
sub-r004s017,64,1.0,1.0,1.0,0.0,0.041005611419677734
sub-r048s039,143,1.0,1.0,1.0,0.0,0.04102134704589844
sub-r009s009,180,1.0,1.0,1.0,0.0,0.04109382629394531
sub-r010s016,177,1.0,1.0,1.0,0.0,0.04075002670288086
sub-r014s002,66,1.0,1.0,1.0,0.0,0.04086923599243164
sub-r010s009,159,1.0,1.0,1.0,0.0,0.046532630920410156
sub-r028s014,1,1.0,1.0,1.0,0.0,0.04240560531616211
sub-r005s076,13,1.0,1.0,1.0,0.0,0.04199361801147461
sub-r017s104,7,1.0,1.0,1.0,0.0,0.04206681251525879
sub-r001s013,24,1.0,1.0,1.0,0.0,0.04228091239929199
sub-r034s006,18,1.0,1.0,1.0,0.0,0.04091286659240723
sub-r009s009,37,1.0,1.0,1.0,0.0,0.04110383987426758
sub-r009s009,26,1.0,1.0,1.0,0.0,0.04140615463256836
sub-r031s026,51,1.0,1.0,1.0,0.0,0.04108738899230957
sub-r046s001,49,1.0,1.0,1.0,0.0,0.04244494438171387
sub-r009s024,55,1.0,1.0,1.0,0.0,0.04213571548461914
sub-r050s002,69,1.0,1.0,1.0,0.0,0.041776418685913086
sub-r003s014,31,1.0,1.0,1.0,0.0,0.04119515419006348
sub-r029s003,21,1.0,1.0,1.0,0.0,0.04105544090270996
sub-r010s016,147,1.0,1.0,1.0,0.0,0.04095792770385742
sub-r011s032,50,1.0,1.0,1.0,0.0,0.04088854789733887
sub-r042s025,4,1.0,1.0,1.0,0.0,0.04102730751037598
sub-r003s014,38,1.0,1.0,1.0,0.0,0.040886878967285156
sub-r009s009,89,1.0,1.0,1.0,0.0,0.042513132095336914
sub-r049s018,183,1.0,1.0,1.0,0.0,0.04236936569213867
sub-r010s019,64,1.0,1.0,1.0,0.0,0.041651010513305664
sub-r028s014,178,1.0,1.0,1.0,0.0,0.041559457778930664
sub-r009s021,174,1.0,1.0,1.0,0.0,0.04143190383911133
sub-r018s007,46,1.0,1.0,1.0,0.0,0.04099869728088379
sub-r052s014,52,1.0,1.0,1.0,0.0,0.04102969169616699
sub-r028s014,30,1.0,1.0,1.0,0.0,0.04100346565246582
sub-r009s021,117,1.0,1.0,1.0,0.0,0.041555166244506836
sub-r010s022,9,1.0,1.0,1.0,0.0,0.04225754737854004
sub-r009s009,36,1.0,1.0,1.0,0.0,0.04202151298522949
sub-r028s014,11,1.0,1.0,1.0,0.0,0.04593181610107422
sub-r010s022,136,1.0,1.0,1.0,0.0,0.0423893928527832
sub-r009s110,103,1.0,1.0,1.0,0.0,0.042307376861572266
sub-r050s006,164,1.0,1.0,1.0,0.0,0.04655194282531738
sub-r034s011,66,1.0,1.0,1.0,0.0,0.04792356491088867
sub-r017s105,81,1.0,1.0,1.0,0.0,0.04600024223327637
sub-r031s026,135,1.0,1.0,1.0,0.0,0.04155278205871582
sub-r003s012,86,1.0,1.0,1.0,0.0,0.04261016845703125
sub-r009s115,2,1.0,1.0,1.0,0.0,0.04210376739501953
sub-r040s070,188,1.0,1.0,1.0,0.0,0.0417637825012207
sub-r003s008,21,1.0,1.0,1.0,0.0,0.04155254364013672
sub-r050s006,169,1.0,1.0,1.0,0.0,0.04163169860839844
sub-r010s019,168,1.0,1.0,1.0,0.0,0.041101932525634766
sub-r011s012,104,1.0,1.0,1.0,0.0,0.046050310134887695
sub-r040s047,32,1.0,1.0,1.0,0.0,0.04143071174621582
sub-r023s009,22,1.0,1.0,1.0,0.0,0.04134058952331543
sub-r010s006,175,1.0,1.0,1.0,0.0,0.0426332950592041
sub-r001s013,26,1.0,1.0,1.0,0.0,0.042276620864868164
sub-r011s012,88,1.0,1.0,1.0,0.0,0.04189443588256836
sub-r042s029,83,1.0,1.0,1.0,0.0,0.0437312126159668
sub-r027s031,171,1.0,1.0,1.0,0.0,0.042847394943237305
sub-r010s016,93,1.0,1.0,1.0,0.0,0.04118752479553223
sub-r005s077,13,1.0,1.0,1.0,0.0,0.04100513458251953
sub-r038s040,66,1.0,1.0,1.0,0.0,0.04096722602844238
sub-r031s026,27,1.0,1.0,1.0,0.0,0.04143643379211426
sub-r023s009,181,1.0,1.0,1.0,0.0,0.04256439208984375
sub-r004s003,184,1.0,1.0,1.0,0.0,0.04184293746948242
sub-r009s053,141,1.0,1.0,1.0,0.0,0.04198789596557617
sub-r031s026,40,1.0,1.0,1.0,0.0,0.04608488082885742
sub-r038s040,12,1.0,1.0,1.0,0.0,0.041710853576660156
sub-r009s094,46,1.0,1.0,1.0,0.0,0.04159879684448242
sub-r038s033,16,1.0,1.0,1.0,0.0,0.04124784469604492
sub-r046s001,153,1.0,1.0,1.0,0.0,0.04102587699890137
sub-r010s018,146,1.0,1.0,1.0,0.0,0.04117274284362793
sub-r052s007,141,1.0,1.0,1.0,0.0,0.04245734214782715
sub-r010s006,137,1.0,1.0,1.0,0.0,0.0421595573425293
sub-r011s012,83,1.0,1.0,1.0,0.0,0.04170846939086914
sub-r042s013,42,1.0,1.0,1.0,0.0,0.04130148887634277
sub-r009s097,25,1.0,1.0,1.0,0.0,0.04119539260864258
sub-r034s006,154,1.0,1.0,1.0,0.0,0.041021108627319336
sub-r042s013,7,1.0,1.0,1.0,0.0,0.042261362075805664
sub-r003s012,28,1.0,1.0,1.0,0.0,0.04078364372253418
sub-r010s018,22,1.0,1.0,1.0,0.0,0.041655540466308594
sub-r052s007,70,1.0,1.0,1.0,0.0,0.04225325584411621
