subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r009s004,169,1.0,1.0,1.0,0.0,0.04167008399963379
sub-r040s053,63,1.0,1.0,1.0,0.0,0.0423893928527832
sub-r031s012,165,1.0,1.0,1.0,0.0,0.041831016540527344
sub-r009s071,124,0.0026809652,1.0,0.0026809652,0.125,0.04159879684448242
sub-r010s018,139,1.0,1.0,1.0,0.0,0.04161524772644043
sub-r009s012,84,1.0,1.0,1.0,0.0,0.04130244255065918
sub-r034s039,44,0.0006706908,1.0,0.0006706908,0.328125,0.04093027114868164
sub-r003s013,30,1.0,1.0,1.0,0.0,0.04091954231262207
sub-r009s054,150,1.0,1.0,1.0,0.0,0.04124879837036133
sub-r034s039,59,0.0005399568,1.0,0.0005399568,0.40104166,0.0412755012512207
sub-r009s115,43,1.0,1.0,1.0,0.0,0.04229378700256348
sub-r045s002,150,1.0,1.0,1.0,0.0,0.0422518253326416
sub-r047s041,35,1.0,1.0,1.0,0.0,0.041544198989868164
sub-r003s010,157,1.0,1.0,1.0,0.0,0.04140019416809082
sub-r038s057,158,1.0,1.0,1.0,0.0,0.04116034507751465
sub-r040s016,95,1.0,1.0,1.0,0.0,0.04099726676940918
sub-r009s005,19,1.0,1.0,1.0,0.0,0.04131197929382324
sub-r004s005,107,1.0,1.0,1.0,0.0,0.04073643684387207
sub-r040s049,68,0.0042918455,1.0,0.0042918455,0.19270833,0.04097104072570801
sub-r004s018,25,1.0,1.0,1.0,0.0,0.04217219352722168
sub-r003s010,180,1.0,1.0,1.0,0.0,0.04186081886291504
sub-r034s012,178,1.0,1.0,1.0,0.0,0.04393124580383301
sub-r019s001,144,1.0,1.0,1.0,0.0,0.04295182228088379
sub-r040s016,188,1.0,1.0,1.0,0.0,0.04178905487060547
sub-r047s039,21,1.0,1.0,1.0,0.0,0.04152679443359375
sub-r009s020,36,1.0,1.0,1.0,0.0,0.04105520248413086
sub-r003s008,23,1.0,1.0,1.0,0.0,0.0415034294128418
sub-r052s007,121,1.0,1.0,1.0,0.0,0.04112577438354492
sub-r009s064,33,1.0,1.0,1.0,0.0,0.04266667366027832
sub-r009s043,71,0.030303031,1.0,0.030303031,0.046875,0.042047977447509766
sub-r003s008,80,1.0,1.0,1.0,0.0,0.04179024696350098
sub-r034s039,40,0.00087412586,1.0,0.00087412586,0.296875,0.04151439666748047
sub-r040s049,33,1.0,1.0,1.0,0.0,0.041301727294921875
sub-r029s004,65,0.0012180269,1.0,0.0012180269,0.31770834,0.04110264778137207
sub-r031s035,136,0.0003543586,1.0,0.0003543586,0.46875,0.04112386703491211
sub-r042s023,12,1.0,1.0,1.0,0.0,0.04145455360412598
sub-r009s017,5,1.0,1.0,1.0,0.0,0.041379451751708984
sub-r009s064,102,1.0,1.0,1.0,0.0,0.0424656867980957
sub-r038s089,5,1.0,1.0,1.0,0.0,0.04282498359680176
sub-r009s017,24,1.0,1.0,1.0,0.0,0.042168378829956055
sub-r011s022,176,1.0,1.0,1.0,0.0,0.04215741157531738
sub-r009s009,143,1.0,1.0,1.0,0.0,0.04159212112426758
sub-r047s035,1,1.0,1.0,1.0,0.0,0.040929317474365234
sub-r038s089,15,1.0,1.0,1.0,0.0,0.04095196723937988
sub-r009s043,21,1.0,1.0,1.0,0.0,0.04107856750488281
sub-r049s026,37,1.0,1.0,1.0,0.0,0.04136490821838379
sub-r010s006,12,1.0,1.0,1.0,0.0,0.04234504699707031
sub-r035s005,185,1.0,1.0,1.0,0.0,0.04187321662902832
sub-r009s013,2,1.0,1.0,1.0,0.0,0.04163527488708496
sub-r015s001,77,1.0,1.0,1.0,0.0,0.043962717056274414
sub-r034s021,54,1.0,1.0,1.0,0.0,0.04185605049133301
sub-r003s010,118,1.0,1.0,1.0,0.0,0.041848182678222656
sub-r040s059,75,1.0,1.0,1.0,0.0,0.04102325439453125
sub-r009s014,8,1.0,1.0,1.0,0.0,0.041510581970214844
sub-r002s005,18,1.0,1.0,1.0,0.0,0.04095745086669922
sub-r010s006,32,1.0,1.0,1.0,0.0,0.04261970520019531
sub-r019s001,95,1.0,1.0,1.0,0.0,0.042264461517333984
sub-r009s017,105,1.0,1.0,1.0,0.0,0.041771888732910156
sub-r011s016,187,1.0,1.0,1.0,0.0,0.04126095771789551
sub-r049s011,11,1.0,1.0,1.0,0.0,0.0411529541015625
sub-r009s012,25,1.0,1.0,1.0,0.0,0.04126143455505371
sub-r011s016,146,1.0,1.0,1.0,0.0,0.04101705551147461
sub-r028s002,22,1.0,1.0,1.0,0.0,0.04145503044128418
sub-r004s005,25,1.0,1.0,1.0,0.0,0.04099893569946289
sub-r009s009,136,0.16666667,1.0,0.16666667,0.010416667,0.04217100143432617
sub-r031s034,36,1.0,1.0,1.0,0.0,0.041922807693481445
sub-r004s010,28,1.0,1.0,1.0,0.0,0.04155611991882324
sub-r009s064,185,1.0,1.0,1.0,0.0,0.04142427444458008
sub-r001s016,9,1.0,1.0,1.0,0.0,0.04107522964477539
sub-r009s071,16,1.0,1.0,1.0,0.0,0.04083657264709473
sub-r009s043,185,1.0,1.0,1.0,0.0,0.04138493537902832
sub-r040s031,19,1.0,1.0,1.0,0.0,0.0410614013671875
sub-r010s012,161,1.0,1.0,1.0,0.0,0.041643381118774414
sub-r009s017,23,1.0,1.0,1.0,0.0,0.04286980628967285
sub-r040s049,180,1.0,1.0,1.0,0.0,0.04205203056335449
sub-r009s005,158,1.0,1.0,1.0,0.0,0.0418400764465332
sub-r009s020,102,1.0,1.0,1.0,0.0,0.04196882247924805
sub-r038s089,166,1.0,1.0,1.0,0.0,0.044203758239746094
sub-r042s004,17,1.0,1.0,1.0,0.0,0.04161882400512695
sub-r009s064,86,1.0,1.0,1.0,0.0,0.04104256629943848
sub-r042s010,83,1.0,1.0,1.0,0.0,0.041214942932128906
sub-r001s016,182,1.0,1.0,1.0,0.0,0.04105401039123535
sub-r049s026,129,1.0,1.0,1.0,0.0,0.042620182037353516
sub-r015s008,44,1.0,1.0,1.0,0.0,0.04192709922790527
sub-r042s004,147,1.0,1.0,1.0,0.0,0.04169178009033203
sub-r045s002,81,0.16666667,1.0,0.16666667,0.026041666,0.04230070114135742
sub-r042s004,171,1.0,1.0,1.0,0.0,0.04105710983276367
sub-r045s002,38,1.0,1.0,1.0,0.0,0.040918588638305664
sub-r009s005,66,0.020833334,1.0,0.020833334,0.046875,0.0409238338470459
sub-r004s008,49,1.0,1.0,1.0,0.0,0.0409088134765625
sub-r015s008,130,1.0,1.0,1.0,0.0,0.04095458984375
sub-r015s008,5,1.0,1.0,1.0,0.0,0.04246687889099121
sub-r010s019,7,1.0,1.0,1.0,0.0,0.042508840560913086
sub-r010s018,173,1.0,1.0,1.0,0.0,0.04155611991882324
sub-r001s003,165,1.0,1.0,1.0,0.0,0.04141378402709961
sub-r009s074,85,1.0,1.0,1.0,0.0,0.04150843620300293
sub-r042s010,148,1.0,1.0,1.0,0.0,0.04094648361206055
sub-r009s063,116,1.0,1.0,1.0,0.0,0.04088926315307617
sub-r027s052,44,1.0,1.0,1.0,0.0,0.04166865348815918
sub-r001s003,151,1.0,1.0,1.0,0.0,0.0410161018371582
sub-r035s005,167,1.0,1.0,1.0,0.0,0.04204154014587402
sub-r017s110,17,1.0,1.0,1.0,0.0,0.041617393493652344
sub-r029s009,29,1.0,1.0,1.0,0.0,0.042040348052978516
sub-r029s004,159,1.0,1.0,1.0,0.0,0.04241442680358887
sub-r035s005,186,1.0,1.0,1.0,0.0,0.040949344635009766
sub-r003s013,94,1.0,1.0,1.0,0.0,0.04101228713989258
sub-r015s008,90,1.0,1.0,1.0,0.0,0.04379606246948242
sub-r004s031,95,0.02,1.0,0.02,0.036458332,0.04192209243774414
sub-r009s013,53,1.0,1.0,1.0,0.0,0.04114365577697754
sub-r009s043,93,0.0121951215,1.0,0.0121951215,0.072916664,0.04340076446533203
sub-r027s048,143,1.0,1.0,1.0,0.0,0.04228401184082031
sub-r042s003,63,1.0,1.0,1.0,0.0,0.04181408882141113
sub-r029s009,140,1.0,1.0,1.0,0.0,0.04236602783203125
sub-r004s012,165,0.007142857,1.0,0.007142857,0.104166664,0.041294097900390625
sub-r046s007,77,0.0056818184,1.0,0.0056818184,0.083333336,0.04105353355407715
sub-r004s008,156,1.0,1.0,1.0,0.0,0.04101133346557617
sub-r009s020,128,0.010416667,1.0,0.010416667,0.0625,0.04100298881530762
sub-r027s052,118,1.0,1.0,1.0,0.0,0.04130387306213379
sub-r004s022,65,0.00040766408,1.0,0.00040766408,0.38541666,0.04219794273376465
sub-r009s004,140,1.0,1.0,1.0,0.0,0.04194068908691406
sub-r009s017,32,1.0,1.0,1.0,0.0,0.04146170616149902
sub-r042s004,13,1.0,1.0,1.0,0.0,0.04180264472961426
sub-r031s034,50,1.0,1.0,1.0,0.0,0.04144620895385742
sub-r048s032,154,1.0,1.0,1.0,0.0,0.04193425178527832
sub-r040s004,76,0.083333336,1.0,0.083333336,0.015625,0.041007041931152344
sub-r010s012,25,1.0,1.0,1.0,0.0,0.04096174240112305
sub-r031s025,82,0.0007220217,1.0,0.0007220217,0.38020834,0.041108131408691406
sub-r019s008,130,1.0,1.0,1.0,0.0,0.042331695556640625
sub-r042s010,187,1.0,1.0,1.0,0.0,0.04179525375366211
sub-r009s063,180,1.0,1.0,1.0,0.0,0.041799068450927734
sub-r009s071,176,1.0,1.0,1.0,0.0,0.041287899017333984
sub-r017s110,48,0.00031756112,1.0,0.00031756112,0.578125,0.04124283790588379
sub-r011s010,181,1.0,1.0,1.0,0.0,0.04102945327758789
sub-r046s007,85,1.0,1.0,1.0,0.0,0.041440725326538086
sub-r011s010,0,1.0,1.0,1.0,0.0,0.044095516204833984
sub-r009s009,41,1.0,1.0,1.0,0.0,0.040988922119140625
sub-r011s016,54,1.0,1.0,1.0,0.0,0.04292440414428711
sub-r009s043,175,1.0,1.0,1.0,0.0,0.04276704788208008
sub-r011s022,175,1.0,1.0,1.0,0.0,0.04181361198425293
sub-r019s001,6,1.0,1.0,1.0,0.0,0.041361331939697266
sub-r046s007,2,1.0,1.0,1.0,0.0,0.04140734672546387
sub-r009s013,133,1.0,1.0,1.0,0.0,0.0414736270904541
sub-r038s006,67,1.0,1.0,1.0,0.0,0.04095053672790527
sub-r029s009,104,1.0,1.0,1.0,0.0,0.04107046127319336
sub-r004s031,11,1.0,1.0,1.0,0.0,0.04097867012023926
sub-r042s010,82,1.0,1.0,1.0,0.0,0.04232048988342285
sub-r042s003,76,0.0070422534,1.0,0.0070422534,0.078125,0.041971683502197266
sub-r042s010,173,1.0,1.0,1.0,0.0,0.04138684272766113
sub-r011s010,7,1.0,1.0,1.0,0.0,0.04173731803894043
sub-r052s007,188,1.0,1.0,1.0,0.0,0.04101133346557617
sub-r002s005,15,1.0,1.0,1.0,0.0,0.040956974029541016
sub-r009s016,100,1.0,1.0,1.0,0.0,0.040973663330078125
sub-r040s017,171,1.0,1.0,1.0,0.0,0.04072904586791992
sub-r018s007,180,1.0,1.0,1.0,0.0,0.040723562240600586
sub-r040s059,163,0.00052742613,1.0,0.00052742613,0.31770834,0.04286694526672363
sub-r038s006,29,1.0,1.0,1.0,0.0,0.042067766189575195
sub-r040s053,60,1.0,1.0,1.0,0.0,0.0419313907623291
sub-r001s003,147,1.0,1.0,1.0,0.0,0.04148244857788086
sub-r003s013,80,1.0,1.0,1.0,0.0,0.04124712944030762
sub-r027s048,9,1.0,1.0,1.0,0.0,0.041045188903808594
sub-r040s046,41,1.0,1.0,1.0,0.0,0.040879249572753906
sub-r003s013,182,1.0,1.0,1.0,0.0,0.04131364822387695
sub-r052s019,23,1.0,1.0,1.0,0.0,0.04405999183654785
sub-r049s026,25,1.0,1.0,1.0,0.0,0.04235410690307617
sub-r052s007,153,1.0,1.0,1.0,0.0,0.04212236404418945
sub-r042s008,29,0.0024937657,1.0,0.0024937657,0.171875,0.04159212112426758
sub-r048s032,1,1.0,1.0,1.0,0.0,0.04133129119873047
sub-r011s016,140,1.0,1.0,1.0,0.0,0.04141378402709961
sub-r011s010,174,1.0,1.0,1.0,0.0,0.04107856750488281
sub-r009s017,125,0.0121951215,1.0,0.0121951215,0.078125,0.04140925407409668
sub-r042s015,185,1.0,1.0,1.0,0.0,0.041107892990112305
sub-r003s010,76,1.0,1.0,1.0,0.0,0.04104971885681152
sub-r034s047,35,1.0,1.0,1.0,0.0,0.042200565338134766
sub-r009s012,36,1.0,1.0,1.0,0.0,0.042162179946899414
sub-r042s023,43,1.0,1.0,1.0,0.0,0.04166889190673828
sub-r009s115,178,1.0,1.0,1.0,0.0,0.04133939743041992
sub-r048s008,95,1.0,1.0,1.0,0.0,0.04076886177062988
sub-r004s022,37,0.015151516,1.0,0.015151516,0.078125,0.040926456451416016
sub-r048s008,80,1.0,1.0,1.0,0.0,0.04121708869934082
sub-r050s002,8,1.0,1.0,1.0,0.0,0.04102158546447754
sub-r010s019,96,1.0,1.0,1.0,0.0,0.041327476501464844
sub-r038s093,103,1.0,1.0,1.0,0.0,0.042380571365356445
sub-r027s052,55,1.0,1.0,1.0,0.0,0.04210352897644043
sub-r040s049,187,1.0,1.0,1.0,0.0,0.04138588905334473
sub-r029s004,31,0.009803922,1.0,0.009803922,0.109375,0.04139566421508789
sub-r009s054,29,1.0,1.0,1.0,0.0,0.04138755798339844
sub-r009s012,55,1.0,1.0,1.0,0.0,0.04135632514953613
sub-r011s022,101,1.0,1.0,1.0,0.0,0.04119086265563965
sub-r009s041,88,0.018518519,1.0,0.018518519,0.067708336,0.04131960868835449
sub-r015s001,154,1.0,1.0,1.0,0.0,0.041095733642578125
sub-r009s041,106,1.0,1.0,1.0,0.0,0.04373478889465332
sub-r005s049,86,1.0,1.0,1.0,0.0,0.04230475425720215
sub-r011s022,9,1.0,1.0,1.0,0.0,0.04211091995239258
sub-r009s064,131,0.0019723866,1.0,0.0019723866,0.14583333,0.04213237762451172
sub-r009s054,182,1.0,1.0,1.0,0.0,0.04161429405212402
sub-r040s049,38,1.0,1.0,1.0,0.0,0.041409969329833984
sub-r042s003,158,1.0,1.0,1.0,0.0,0.04107356071472168
sub-r001s016,25,1.0,1.0,1.0,0.0,0.040990352630615234
sub-r042s004,12,1.0,1.0,1.0,0.0,0.04130959510803223
sub-r035s005,75,1.0,1.0,1.0,0.0,0.04236555099487305
sub-r038s093,164,1.0,1.0,1.0,0.0,0.04170632362365723
sub-r040s017,185,1.0,1.0,1.0,0.0,0.04196763038635254
sub-r004s035,31,0.00079176563,1.0,0.00079176563,0.22916667,0.041236162185668945
sub-r048s014,67,1.0,1.0,1.0,0.0,0.04117083549499512
sub-r009s014,178,1.0,1.0,1.0,0.0,0.040978431701660156
sub-r001s003,68,1.0,1.0,1.0,0.0,0.04093146324157715
sub-r050s002,171,1.0,1.0,1.0,0.0,0.04096555709838867
sub-r009s004,30,1.0,1.0,1.0,0.0,0.04103398323059082
sub-r038s022,21,1.0,1.0,1.0,0.0,0.04236888885498047
sub-r003s010,56,1.0,1.0,1.0,0.0,0.04169607162475586
sub-r027s032,147,1.0,1.0,1.0,0.0,0.04206275939941406
sub-r009s071,20,1.0,1.0,1.0,0.0,0.041489362716674805
sub-r046s007,41,1.0,1.0,1.0,0.0,0.04132986068725586
sub-r038s014,9,1.0,1.0,1.0,0.0,0.04076743125915527
sub-r034s047,51,1.0,1.0,1.0,0.0,0.040936946868896484
sub-r038s093,109,1.0,1.0,1.0,0.0,0.04105067253112793
sub-r010s022,24,1.0,1.0,1.0,0.0,0.04145979881286621
sub-r048s008,21,1.0,1.0,1.0,0.0,0.04468083381652832
sub-r005s049,16,1.0,1.0,1.0,0.0,0.0432891845703125
sub-r047s014,17,1.0,1.0,1.0,0.0,0.041829586029052734
sub-r027s052,161,1.0,1.0,1.0,0.0,0.041863441467285156
sub-r009s014,20,1.0,1.0,1.0,0.0,0.04137158393859863
sub-r042s003,2,1.0,1.0,1.0,0.0,0.04094386100769043
sub-r034s047,62,1.0,1.0,1.0,0.0,0.0409855842590332
sub-r038s057,162,1.0,1.0,1.0,0.0,0.04112505912780762
sub-r010s019,42,1.0,1.0,1.0,0.0,0.04084324836730957
sub-r005s049,95,1.0,1.0,1.0,0.0,0.04236721992492676
sub-r038s093,160,1.0,1.0,1.0,0.0,0.04228544235229492
sub-r009s005,63,1.0,1.0,1.0,0.0,0.04138612747192383
sub-r034s012,114,0.024390243,1.0,0.024390243,0.046875,0.04140281677246094
sub-r047s039,147,1.0,1.0,1.0,0.0,0.041147470474243164
sub-r004s031,174,1.0,1.0,1.0,0.0,0.04079866409301758
sub-r027s032,15,1.0,1.0,1.0,0.0,0.041028738021850586
sub-r042s003,74,0.009259259,1.0,0.009259259,0.072916664,0.04080677032470703
sub-r040s059,79,1.0,1.0,1.0,0.0,0.04137921333312988
sub-r017s104,44,1.0,1.0,1.0,0.0,0.04248237609863281
sub-r011s016,149,1.0,1.0,1.0,0.0,0.04168343544006348
sub-r003s010,82,1.0,1.0,1.0,0.0,0.04141354560852051
sub-r048s032,159,1.0,1.0,1.0,0.0,0.041286468505859375
sub-r010s006,134,1.0,1.0,1.0,0.0,0.041956186294555664
sub-r029s009,178,1.0,1.0,1.0,0.0,0.04084300994873047
sub-r040s049,11,1.0,1.0,1.0,0.0,0.041083574295043945
sub-r003s013,163,1.0,1.0,1.0,0.0,0.04193854331970215
sub-r038s067,53,1.0,1.0,1.0,0.0,0.04172325134277344
sub-r048s032,160,1.0,1.0,1.0,0.0,0.04253840446472168
sub-r027s048,187,1.0,1.0,1.0,0.0,0.044507741928100586
sub-r004s010,162,1.0,1.0,1.0,0.0,0.04217052459716797
sub-r010s012,170,1.0,1.0,1.0,0.0,0.04208087921142578
sub-r003s010,89,1.0,1.0,1.0,0.0,0.041614532470703125
sub-r010s018,107,1.0,1.0,1.0,0.0,0.04127931594848633
sub-r002s005,159,1.0,1.0,1.0,0.0,0.042849063873291016
sub-r040s004,67,0.09090909,1.0,0.09090909,0.03125,0.041161537170410156
sub-r009s041,117,1.0,1.0,1.0,0.0,0.04103970527648926
sub-r009s054,39,1.0,1.0,1.0,0.0,0.04282116889953613
sub-r009s005,75,0.11111111,1.0,0.11111111,0.026041666,0.04215121269226074
sub-r011s001,102,1.0,1.0,1.0,0.0,0.041855812072753906
sub-r015s008,50,0.0057471264,1.0,0.0057471264,0.067708336,0.04143714904785156
sub-r009s016,52,1.0,1.0,1.0,0.0,0.04139208793640137
sub-r038s021,13,1.0,1.0,1.0,0.0,0.04102897644042969
sub-r001s014,174,1.0,1.0,1.0,0.0,0.041100263595581055
sub-r038s022,41,1.0,1.0,1.0,0.0,0.04147148132324219
sub-r004s013,49,1.0,1.0,1.0,0.0,0.04135251045227051
sub-r011s016,42,1.0,1.0,1.0,0.0,0.04272818565368652
sub-r011s016,124,0.01724138,1.0,0.01724138,0.041666668,0.042188167572021484
sub-r002s005,65,0.004385965,1.0,0.004385965,0.09375,0.04200601577758789
sub-r019s001,3,1.0,1.0,1.0,0.0,0.04154634475708008
sub-r009s041,62,1.0,1.0,1.0,0.0,0.04163217544555664
sub-r052s010,30,0.0005254861,1.0,0.0005254861,0.27604166,0.04125094413757324
sub-r038s014,176,1.0,1.0,1.0,0.0,0.04122281074523926
sub-r042s008,43,0.000490918,1.0,0.000490918,0.25520834,0.04123401641845703
sub-r038s021,79,1.0,1.0,1.0,0.0,0.04173612594604492
sub-r038s093,55,1.0,1.0,1.0,0.0,0.04259324073791504
sub-r019s001,109,1.0,1.0,1.0,0.0,0.04223918914794922
sub-r009s115,166,1.0,1.0,1.0,0.0,0.04243588447570801
sub-r045s002,78,0.00952381,1.0,0.00952381,0.09375,0.04432058334350586
sub-r048s008,54,1.0,1.0,1.0,0.0,0.04231715202331543
sub-r004s010,59,1.0,1.0,1.0,0.0,0.04127907752990723
sub-r038s089,154,0.00990099,1.0,0.00990099,0.0625,0.04135918617248535
sub-r004s013,19,1.0,1.0,1.0,0.0,0.04083251953125
sub-r004s035,29,0.0019267823,1.0,0.0019267823,0.13541667,0.041704654693603516
sub-r018s007,64,0.0007401924,1.0,0.0007401924,0.30729166,0.042925357818603516
sub-r009s012,141,1.0,1.0,1.0,0.0,0.04238390922546387
sub-r003s013,88,1.0,1.0,1.0,0.0,0.04179835319519043
sub-r049s011,95,1.0,1.0,1.0,0.0,0.041455984115600586
sub-r035s005,138,1.0,1.0,1.0,0.0,0.041086673736572266
sub-r034s012,110,0.04761905,1.0,0.04761905,0.03125,0.04078936576843262
sub-r005s075,29,1.0,1.0,1.0,0.0,0.04094243049621582
sub-r034s012,82,1.0,1.0,1.0,0.0,0.04142427444458008
sub-r009s041,0,1.0,1.0,1.0,0.0,0.040984153747558594
sub-r009s012,71,1.0,1.0,1.0,0.0,0.0427699089050293
sub-r004s035,168,1.0,1.0,1.0,0.0,0.04170346260070801
sub-r049s026,14,1.0,1.0,1.0,0.0,0.04143834114074707
sub-r027s032,145,1.0,1.0,1.0,0.0,0.041184425354003906
sub-r045s002,63,1.0,1.0,1.0,0.0,0.041230201721191406
sub-r042s008,13,1.0,1.0,1.0,0.0,0.04127621650695801
sub-r038s093,42,1.0,1.0,1.0,0.0,0.04091835021972656
sub-r018s007,54,0.00043975373,1.0,0.00043975373,0.39583334,0.04139304161071777
sub-r003s008,27,1.0,1.0,1.0,0.0,0.04085540771484375
sub-r009s074,100,1.0,1.0,1.0,0.0,0.04236125946044922
sub-r011s016,114,1.0,1.0,1.0,0.0,0.04177737236022949
sub-r019s001,150,1.0,1.0,1.0,0.0,0.04139089584350586
sub-r046s001,29,1.0,1.0,1.0,0.0,0.04126119613647461
sub-r018s011,60,0.015625,1.0,0.015625,0.072916664,0.04390454292297363
sub-r040s017,153,1.0,1.0,1.0,0.0,0.040795087814331055
sub-r035s005,38,1.0,1.0,1.0,0.0,0.0413663387298584
sub-r038s057,24,1.0,1.0,1.0,0.0,0.04127359390258789
sub-r042s003,136,1.0,1.0,1.0,0.0,0.04127669334411621
sub-r009s063,152,1.0,1.0,1.0,0.0,0.04263925552368164
sub-r009s043,91,0.02173913,1.0,0.02173913,0.046875,0.04198646545410156
sub-r040s017,4,1.0,1.0,1.0,0.0,0.0416409969329834
sub-r028s002,122,1.0,1.0,1.0,0.0,0.04163312911987305
sub-r040s053,6,1.0,1.0,1.0,0.0,0.04113173484802246
sub-r042s004,84,1.0,1.0,1.0,0.0,0.04122304916381836
sub-r040s059,0,1.0,1.0,1.0,0.0,0.04091310501098633
sub-r002s010,61,0.00023501762,1.0,0.00023501762,0.5520833,0.04086446762084961
sub-r002s005,28,1.0,1.0,1.0,0.0,0.04118967056274414
sub-r011s001,104,1.0,1.0,1.0,0.0,0.04233717918395996
sub-r049s011,80,0.016666668,1.0,0.016666668,0.067708336,0.0418393611907959
sub-r049s011,92,1.0,1.0,1.0,0.0,0.04144740104675293
sub-r004s005,1,1.0,1.0,1.0,0.0,0.041361093521118164
sub-r011s010,10,1.0,1.0,1.0,0.0,0.04141640663146973
sub-r029s004,180,1.0,1.0,1.0,0.0,0.04152560234069824
sub-r001s003,169,1.0,1.0,1.0,0.0,0.04098224639892578
sub-r031s035,24,1.0,1.0,1.0,0.0,0.04118227958679199
sub-r009s071,5,1.0,1.0,1.0,0.0,0.04116535186767578
sub-r052s007,182,1.0,1.0,1.0,0.0,0.04208874702453613
sub-r048s014,186,1.0,1.0,1.0,0.0,0.04186749458312988
sub-r027s032,178,1.0,1.0,1.0,0.0,0.041768550872802734
sub-r038s093,110,1.0,1.0,1.0,0.0,0.041577816009521484
sub-r042s003,88,0.2,1.0,0.2,0.015625,0.04117751121520996
sub-r048s032,33,1.0,1.0,1.0,0.0,0.04317808151245117
sub-r040s046,130,1.0,1.0,1.0,0.0,0.04090595245361328
sub-r029s009,135,1.0,1.0,1.0,0.0,0.04140114784240723
sub-r046s001,166,1.0,1.0,1.0,0.0,0.04148745536804199
sub-r045s002,16,1.0,1.0,1.0,0.0,0.042308807373046875
sub-r004s018,74,0.0013717421,1.0,0.0013717421,0.234375,0.04212188720703125
sub-r047s039,4,1.0,1.0,1.0,0.0,0.04179716110229492
sub-r027s052,48,1.0,1.0,1.0,0.0,0.041449785232543945
sub-r027s032,0,1.0,1.0,1.0,0.0,0.0411531925201416
sub-r009s014,106,1.0,1.0,1.0,0.0,0.04100155830383301
sub-r038s014,0,1.0,1.0,1.0,0.0,0.04150724411010742
sub-r046s007,55,1.0,1.0,1.0,0.0,0.04102659225463867
sub-r010s022,85,1.0,1.0,1.0,0.0,0.0413212776184082
sub-r017s104,35,1.0,1.0,1.0,0.0,0.042334556579589844
sub-r009s108,119,0.00045289856,1.0,0.00045289856,0.375,0.04221081733703613
sub-r034s047,102,1.0,1.0,1.0,0.0,0.0414583683013916
sub-r009s016,101,1.0,1.0,1.0,0.0,0.04156231880187988
sub-r046s007,62,1.0,1.0,1.0,0.0,0.04151773452758789
sub-r009s074,124,0.11111111,1.0,0.11111111,0.020833334,0.04117083549499512
sub-r009s009,3,1.0,1.0,1.0,0.0,0.04089236259460449
sub-r048s008,35,1.0,1.0,1.0,0.0,0.04133796691894531
sub-r038s049,3,1.0,1.0,1.0,0.0,0.04076862335205078
sub-r042s003,55,1.0,1.0,1.0,0.0,0.042379140853881836
sub-r038s006,21,1.0,1.0,1.0,0.0,0.04193902015686035
sub-r038s089,44,1.0,1.0,1.0,0.0,0.04159355163574219
sub-r004s012,44,1.0,1.0,1.0,0.0,0.04161190986633301
sub-r038s089,167,1.0,1.0,1.0,0.0,0.041338443756103516
sub-r009s108,20,1.0,1.0,1.0,0.0,0.04128909111022949
sub-r010s018,1,1.0,1.0,1.0,0.0,0.04104900360107422
sub-r048s008,171,1.0,1.0,1.0,0.0,0.04407238960266113
sub-r042s004,177,1.0,1.0,1.0,0.0,0.042012691497802734
sub-r010s012,64,1.0,1.0,1.0,0.0,0.04261493682861328
sub-r009s115,163,0.083333336,1.0,0.083333336,0.015625,0.04203057289123535
sub-r009s054,48,1.0,1.0,1.0,0.0,0.04203176498413086
sub-r038s022,35,1.0,1.0,1.0,0.0,0.041582345962524414
sub-r048s014,76,1.0,1.0,1.0,0.0,0.0411529541015625
sub-r027s032,37,1.0,1.0,1.0,0.0,0.04095745086669922
sub-r042s004,173,1.0,1.0,1.0,0.0,0.040884971618652344
sub-r003s003,27,1.0,1.0,1.0,0.0,0.041007041931152344
sub-r047s041,18,1.0,1.0,1.0,0.0,0.040737152099609375
sub-r038s022,38,1.0,1.0,1.0,0.0,0.04212450981140137
sub-r009s054,45,1.0,1.0,1.0,0.0,0.04213237762451172
sub-r010s006,98,1.0,1.0,1.0,0.0,0.0419764518737793
sub-r035s005,140,1.0,1.0,1.0,0.0,0.04131960868835449
sub-r038s017,25,1.0,1.0,1.0,0.0,0.041464805603027344
sub-r038s093,115,1.0,1.0,1.0,0.0,0.041254281997680664
sub-r035s013,58,1.0,1.0,1.0,0.0,0.04089832305908203
sub-r031s035,142,0.00042462844,1.0,0.00042462844,0.453125,0.04156970977783203
sub-r009s089,34,1.0,1.0,1.0,0.0,0.04156613349914551
sub-r038s021,58,1.0,1.0,1.0,0.0,0.04214930534362793
sub-r038s006,26,1.0,1.0,1.0,0.0,0.041661739349365234
sub-r047s039,175,1.0,1.0,1.0,0.0,0.04177260398864746
sub-r003s008,75,1.0,1.0,1.0,0.0,0.04138326644897461
sub-r009s014,172,1.0,1.0,1.0,0.0,0.041475772857666016
sub-r009s074,107,1.0,1.0,1.0,0.0,0.04125046730041504
sub-r015s001,26,1.0,1.0,1.0,0.0,0.04105091094970703
sub-r004s008,95,1.0,1.0,1.0,0.0,0.04122805595397949
sub-r040s049,77,0.04,1.0,0.04,0.046875,0.043654680252075195
sub-r009s054,25,1.0,1.0,1.0,0.0,0.04282093048095703
