subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r052s015,36,1.0,1.0,1.0,0.0,0.036046504974365234
sub-r038s054,168,1.0,1.0,1.0,0.0,0.03677988052368164
sub-r046s011,70,1.0,1.0,1.0,0.0,0.03596925735473633
sub-r048s035,65,0.7773109,0.66033256,0.9455782,0.0375,0.03596854209899902
sub-r049s016,138,1.0,1.0,1.0,0.0,0.03598356246948242
sub-r009s061,185,1.0,1.0,1.0,0.0,0.03592729568481445
sub-r003s015,26,0.2,0.2,1.0,0.008333334,0.03576993942260742
sub-r040s001,34,0.07692308,0.07692308,1.0,0.016666668,0.03963637351989746
sub-r042s011,45,0.36956522,0.25316456,0.6976744,0.033333335,0.03630208969116211
sub-r042s035,90,1.0,1.0,1.0,0.0,0.036049842834472656
sub-r038s085,161,1.0,1.0,1.0,0.0,0.03599905967712402
sub-r031s011,4,1.0,1.0,1.0,0.0,0.03566241264343262
sub-r038s033,152,1.0,1.0,1.0,0.0,0.035680294036865234
sub-r049s007,99,1.0,1.0,1.0,0.0,0.03578042984008789
sub-r048s035,32,1.0,1.0,1.0,0.0,0.03582000732421875
sub-r047s036,21,1.0,1.0,1.0,0.0,0.03583335876464844
sub-r001s032,163,1.0,1.0,1.0,0.0,0.039515018463134766
sub-r009s126,43,0.0054644807,0.0091743115,0.013333334,0.09583333,0.03630852699279785
sub-r002s001,58,1.0,1.0,1.0,0.0,0.035947322845458984
sub-r001s008,171,1.0,1.0,1.0,0.0,0.03627514839172363
sub-r009s078,71,0.007575758,0.030303031,0.01,0.104166664,0.03578305244445801
sub-r029s003,51,0.87419266,0.9240356,0.82951516,0.041666668,0.03581571578979492
sub-r011s008,158,1.0,1.0,1.0,0.0,0.035979270935058594
sub-r011s008,16,1.0,1.0,1.0,0.0,0.03602433204650879
sub-r038s025,174,1.0,1.0,1.0,0.0,0.035637617111206055
sub-r038s033,67,0.010309278,0.010309278,1.0,0.05,0.03965449333190918
sub-r009s096,84,1.0,1.0,1.0,0.0,0.0368494987487793
sub-r009s045,82,1.0,1.0,1.0,0.0,0.03603839874267578
sub-r009s050,76,0.0015797789,0.0016207455,0.05882353,0.225,0.036431074142456055
sub-r001s032,20,1.0,1.0,1.0,0.0,0.03644394874572754
sub-r034s010,149,1.0,1.0,1.0,0.0,0.03583884239196777
sub-r038s054,11,1.0,1.0,1.0,0.0,0.03580212593078613
sub-r017s106,173,1.0,1.0,1.0,0.0,0.035837650299072266
sub-r029s003,53,0.9012792,0.88241696,0.9210227,0.05,0.03600144386291504
sub-r005s070,128,1.0,1.0,1.0,0.0,0.03972363471984863
sub-r050s005,39,1.0,1.0,1.0,0.0,0.03624296188354492
sub-r038s033,90,1.0,1.0,1.0,0.0,0.036066293716430664
sub-r001s008,173,1.0,1.0,1.0,0.0,0.035898685455322266
sub-r011s008,17,1.0,1.0,1.0,0.0,0.03572487831115723
sub-r031s019,11,1.0,1.0,1.0,0.0,0.03571820259094238
sub-r048s010,83,1.0,1.0,1.0,0.0,0.03568673133850098
sub-r040s002,141,1.0,1.0,1.0,0.0,0.035901784896850586
sub-r005s070,11,1.0,1.0,1.0,0.0,0.03560662269592285
sub-r049s007,87,0.02173913,1.0,0.02173913,0.029166667,0.03954958915710449
sub-r009s045,164,1.0,1.0,1.0,0.0,0.036296844482421875
sub-r009s029,63,0.009345794,0.00952381,0.33333334,0.045833334,0.03601646423339844
sub-r040s002,59,0.03448276,0.03448276,1.0,0.025,0.03578996658325195
sub-r005s045,90,0.015625,0.018867925,0.083333336,0.016666668,0.035826683044433594
sub-r027s006,105,1.0,1.0,1.0,0.0,0.03587985038757324
sub-r002s012,170,1.0,1.0,1.0,0.0,0.035892486572265625
sub-r005s076,133,1.0,1.0,1.0,0.0,0.03614330291748047
sub-r009s029,166,1.0,1.0,1.0,0.0,0.03577756881713867
sub-r038s025,88,0.01369863,0.01369863,1.0,0.041666668,0.03963780403137207
sub-r038s082,45,1.0,1.0,1.0,0.0,0.03625154495239258
sub-r052s001,39,1.0,1.0,1.0,0.0,0.03602242469787598
sub-r050s015,25,1.0,1.0,1.0,0.0,0.03576922416687012
sub-r034s003,102,1.0,1.0,1.0,0.0,0.03561878204345703
sub-r038s043,44,1.0,1.0,1.0,0.0,0.03562474250793457
sub-r023s001,55,0.011235955,0.011235955,1.0,0.058333334,0.036440134048461914
sub-r017s118,101,1.0,1.0,1.0,0.0,0.03606057167053223
sub-r019s007,15,1.0,1.0,1.0,0.0,0.035994768142700195
sub-r001s008,186,1.0,1.0,1.0,0.0,0.03975844383239746
sub-r050s005,98,1.0,1.0,1.0,0.0,0.03631854057312012
sub-r002s011,70,0.83652085,0.7282262,0.98276925,0.004166667,0.036116600036621094
sub-r042s011,28,1.0,1.0,1.0,0.0,0.03589439392089844
sub-r031s019,58,0.011904762,1.0,0.011904762,0.054166667,0.03568458557128906
sub-r004s031,17,1.0,1.0,1.0,0.0,0.03576302528381348
sub-r024s005,13,1.0,1.0,1.0,0.0,0.036051273345947266
sub-r034s015,41,1.0,1.0,1.0,0.0,0.03583860397338867
sub-r009s045,51,1.0,1.0,1.0,0.0,0.0357053279876709
sub-r009s040,36,1.0,1.0,1.0,0.0,0.03974604606628418
sub-r031s011,65,0.57917315,0.5987107,0.56117827,0.13333334,0.03625297546386719
sub-r017s118,143,1.0,1.0,1.0,0.0,0.03608083724975586
sub-r038s026,8,1.0,1.0,1.0,0.0,0.03582906723022461
sub-r035s007,136,0.02255639,0.0952381,0.017699115,0.079166666,0.035776615142822266
sub-r001s032,154,1.0,1.0,1.0,0.0,0.03570389747619629
sub-r005s046,1,1.0,1.0,1.0,0.0,0.03597092628479004
sub-r038s026,116,1.0,1.0,1.0,0.0,0.03603339195251465
sub-r024s005,25,1.0,1.0,1.0,0.0,0.03584575653076172
sub-r031s036,137,0.033333335,1.0,0.033333335,0.025,0.03970527648925781
sub-r009s114,155,1.0,1.0,1.0,0.0,0.036179304122924805
sub-r042s035,55,1.0,1.0,1.0,0.0,0.03591489791870117
sub-r052s015,72,0.00952381,1.0,0.00952381,0.054166667,0.035849571228027344
sub-r011s008,54,1.0,1.0,1.0,0.0,0.035669803619384766
sub-r040s072,44,1.0,1.0,1.0,0.0,0.035831451416015625
sub-r004s031,174,1.0,1.0,1.0,0.0,0.035993099212646484
sub-r009s126,0,1.0,1.0,1.0,0.0,0.03595566749572754
sub-r044s002,182,1.0,1.0,1.0,0.0,0.03651762008666992
sub-r028s005,135,1.0,1.0,1.0,0.0,0.0398252010345459
sub-r050s015,104,1.0,1.0,1.0,0.0,0.03626275062561035
sub-r009s114,16,1.0,1.0,1.0,0.0,0.03606081008911133
sub-r035s007,24,1.0,1.0,1.0,0.0,0.035788536071777344
sub-r049s016,172,1.0,1.0,1.0,0.0,0.035820960998535156
sub-r046s011,55,1.0,1.0,1.0,0.0,0.03563714027404785
sub-r038s082,52,0.07692308,0.07692308,1.0,0.016666668,0.035660505294799805
sub-r002s011,168,1.0,1.0,1.0,0.0,0.035713911056518555
sub-r011s008,174,1.0,1.0,1.0,0.0,0.0357973575592041
sub-r005s045,87,1.0,1.0,1.0,0.0,0.03967094421386719
sub-r023s001,67,0.0121951215,1.0,0.0121951215,0.0375,0.03637218475341797
sub-r024s005,181,1.0,1.0,1.0,0.0,0.03606677055358887
sub-r040s070,28,1.0,1.0,1.0,0.0,0.036015987396240234
sub-r004s027,0,1.0,1.0,1.0,0.0,0.03562569618225098
sub-r031s014,184,1.0,1.0,1.0,0.0,0.035726070404052734
sub-r001s034,21,1.0,1.0,1.0,0.0,0.035971879959106445
sub-r010s013,152,1.0,1.0,1.0,0.0,0.03596830368041992
sub-r023s001,91,0.005882353,0.008547009,0.018518519,0.1125,0.03563952445983887
sub-r040s072,49,1.0,1.0,1.0,0.0,0.03955340385437012
sub-r004s004,0,1.0,1.0,1.0,0.0,0.0363314151763916
sub-r005s070,13,1.0,1.0,1.0,0.0,0.03613853454589844
sub-r028s005,145,1.0,1.0,1.0,0.0,0.03592205047607422
sub-r001s032,74,0.5733083,0.88439304,0.425,0.06666667,0.035727500915527344
sub-r009s045,46,1.0,1.0,1.0,0.0,0.03574538230895996
sub-r027s006,50,1.0,1.0,1.0,0.0,0.03587651252746582
sub-r011s024,7,1.0,1.0,1.0,0.0,0.03602719306945801
sub-r048s004,43,0.5121188,0.35613462,0.913649,0.029166667,0.03573155403137207
sub-r009s126,52,0.004016064,0.024390243,0.004784689,0.079166666,0.04057741165161133
sub-r049s016,44,1.0,1.0,1.0,0.0,0.03617691993713379
sub-r048s006,124,1.0,1.0,1.0,0.0,0.03613543510437012
sub-r048s037,186,1.0,1.0,1.0,0.0,0.03614330291748047
sub-r004s004,39,1.0,1.0,1.0,0.0,0.035819053649902344
sub-r046s011,167,1.0,1.0,1.0,0.0,0.03574061393737793
sub-r027s017,16,1.0,1.0,1.0,0.0,0.03591489791870117
sub-r024s003,141,1.0,1.0,1.0,0.0,0.03599429130554199
sub-r035s007,88,1.0,1.0,1.0,0.0,0.035828351974487305
sub-r040s001,50,1.0,1.0,1.0,0.0,0.03957343101501465
sub-r042s035,162,0.09140969,0.048780486,0.875,0.15416667,0.03634285926818848
sub-r009s061,26,1.0,1.0,1.0,0.0,0.03614211082458496
sub-r040s070,95,1.0,1.0,1.0,0.0,0.036632537841796875
sub-r011s024,64,1.0,1.0,1.0,0.0,0.03586387634277344
sub-r048s036,74,1.0,1.0,1.0,0.0,0.035845279693603516
sub-r050s015,173,1.0,1.0,1.0,0.0,0.035895586013793945
sub-r038s026,76,0.07692308,1.0,0.07692308,0.025,0.03595685958862305
sub-r048s004,75,0.6675482,0.51605374,0.94545454,0.1,0.035622358322143555
sub-r010s013,150,1.0,1.0,1.0,0.0,0.03960442543029785
sub-r028s005,132,1.0,1.0,1.0,0.0,0.03623342514038086
sub-r005s046,33,1.0,1.0,1.0,0.0,0.03601956367492676
sub-r049s016,173,1.0,1.0,1.0,0.0,0.0358576774597168
sub-r050s005,102,0.055555556,1.0,0.055555556,0.020833334,0.035692691802978516
sub-r031s011,11,1.0,1.0,1.0,0.0,0.03580927848815918
sub-r038s082,173,1.0,1.0,1.0,0.0,0.03570723533630371
sub-r009s001,3,1.0,1.0,1.0,0.0,0.03564000129699707
sub-r005s045,175,1.0,1.0,1.0,0.0,0.03583240509033203
sub-r017s106,12,1.0,1.0,1.0,0.0,0.03967404365539551
sub-r040s072,167,1.0,1.0,1.0,0.0,0.03691720962524414
sub-r005s076,26,1.0,1.0,1.0,0.0,0.03655695915222168
sub-r048s036,94,1.0,1.0,1.0,0.0,0.03611278533935547
sub-r040s002,180,1.0,1.0,1.0,0.0,0.035849571228027344
sub-r024s003,170,1.0,1.0,1.0,0.0,0.03584146499633789
sub-r017s118,98,1.0,1.0,1.0,0.0,0.036065101623535156
sub-r038s026,161,1.0,1.0,1.0,0.0,0.035901784896850586
sub-r010s013,9,1.0,1.0,1.0,0.0,0.035805702209472656
sub-r047s026,34,1.0,1.0,1.0,0.0,0.04040050506591797
sub-r038s043,47,1.0,1.0,1.0,0.0,0.03635716438293457
sub-r035s007,164,1.0,1.0,1.0,0.0,0.03618669509887695
sub-r042s011,21,1.0,1.0,1.0,0.0,0.03592061996459961
sub-r009s001,154,0.024390243,0.024390243,1.0,0.025,0.03577589988708496
sub-r028s005,40,1.0,1.0,1.0,0.0,0.03577399253845215
sub-r049s016,183,1.0,1.0,1.0,0.0,0.03586101531982422
sub-r029s003,5,1.0,1.0,1.0,0.0,0.03583502769470215
sub-r009s050,108,0.037037037,1.0,0.037037037,0.029166667,0.03603935241699219
sub-r004s015,176,1.0,1.0,1.0,0.0,0.03988528251647949
sub-r034s010,179,1.0,1.0,1.0,0.0,0.0363309383392334
sub-r034s013,69,0.85462624,0.7936929,0.9257477,0.004166667,0.03617238998413086
sub-r019s007,29,1.0,1.0,1.0,0.0,0.035986900329589844
sub-r038s085,2,1.0,1.0,1.0,0.0,0.03571891784667969
sub-r027s017,81,0.065714285,0.03611971,0.42682928,0.0875,0.03591179847717285
sub-r052s021,4,1.0,1.0,1.0,0.0,0.035936594009399414
sub-r005s070,98,1.0,1.0,1.0,0.0,0.035864830017089844
sub-r019s012,133,1.0,1.0,1.0,0.0,0.03591299057006836
sub-r047s037,153,0.125,1.0,0.125,0.016666668,0.03991270065307617
sub-r005s045,134,1.0,1.0,1.0,0.0,0.03634142875671387
sub-r048s006,1,1.0,1.0,1.0,0.0,0.036211490631103516
sub-r048s004,165,1.0,1.0,1.0,0.0,0.03690290451049805
sub-r009s096,58,1.0,1.0,1.0,0.0,0.03602242469787598
sub-r040s002,89,1.0,1.0,1.0,0.0,0.0358431339263916
sub-r052s015,136,1.0,1.0,1.0,0.0,0.03670668601989746
sub-r011s024,0,1.0,1.0,1.0,0.0,0.03589940071105957
sub-r003s015,92,1.0,1.0,1.0,0.0,0.0359344482421875
sub-r031s013,22,1.0,1.0,1.0,0.0,0.04002237319946289
sub-r047s026,22,1.0,1.0,1.0,0.0,0.03638148307800293
sub-r005s045,33,1.0,1.0,1.0,0.0,0.03615927696228027
sub-r009s102,139,1.0,1.0,1.0,0.0,0.03588509559631348
sub-r024s003,21,1.0,1.0,1.0,0.0,0.03576087951660156
sub-r048s036,97,1.0,1.0,1.0,0.0,0.03589034080505371
sub-r031s014,179,1.0,1.0,1.0,0.0,0.03589224815368652
sub-r005s076,171,1.0,1.0,1.0,0.0,0.03595566749572754
sub-r034s015,64,0.79916316,0.74418604,0.8648649,0.004166667,0.03605294227600098
sub-r010s013,64,0.018867925,0.018867925,1.0,0.033333335,0.03991413116455078
sub-r042s011,31,1.0,1.0,1.0,0.0,0.0364079475402832
sub-r010s013,113,1.0,1.0,1.0,0.0,0.03611445426940918
sub-r047s036,175,1.0,1.0,1.0,0.0,0.03600907325744629
sub-r048s006,154,1.0,1.0,1.0,0.0,0.03572344779968262
sub-r009s102,102,1.0,1.0,1.0,0.0,0.03588986396789551
sub-r050s005,103,0.03125,1.0,0.03125,0.020833334,0.036081552505493164
sub-r040s001,51,1.0,1.0,1.0,0.0,0.035980939865112305
sub-r009s096,24,1.0,1.0,1.0,0.0,0.036025285720825195
sub-r001s019,185,1.0,1.0,1.0,0.0,0.039812326431274414
sub-r011s024,98,1.0,1.0,1.0,0.0,0.0363616943359375
sub-r009s096,9,1.0,1.0,1.0,0.0,0.03615689277648926
sub-r047s037,38,1.0,1.0,1.0,0.0,0.035895586013793945
sub-r031s014,131,1.0,1.0,1.0,0.0,0.035631418228149414
sub-r009s114,111,0.1,1.0,0.1,0.016666668,0.03656625747680664
sub-r031s014,54,1.0,1.0,1.0,0.0,0.0358583927154541
sub-r001s008,158,1.0,1.0,1.0,0.0,0.036139726638793945
sub-r017s118,177,1.0,1.0,1.0,0.0,0.03572344779968262
sub-r031s019,51,1.0,1.0,1.0,0.0,0.039841413497924805
sub-r004s025,58,1.0,1.0,1.0,0.0,0.036368370056152344
sub-r035s007,143,1.0,1.0,1.0,0.0,0.036466360092163086
sub-r046s001,104,1.0,1.0,1.0,0.0,0.03589773178100586
sub-r011s008,23,1.0,1.0,1.0,0.0,0.03562116622924805
sub-r040s002,3,1.0,1.0,1.0,0.0,0.0356745719909668
sub-r009s126,144,0.0031948881,0.0031948881,1.0,0.108333334,0.03597664833068848
sub-r034s006,15,1.0,1.0,1.0,0.0,0.035987138748168945
sub-r049s016,21,1.0,1.0,1.0,0.0,0.03585553169250488
sub-r048s002,39,1.0,1.0,1.0,0.0,0.03970217704772949
sub-r017s118,129,1.0,1.0,1.0,0.0,0.03626108169555664
sub-r052s021,44,1.0,1.0,1.0,0.0,0.036164283752441406
sub-r010s002,70,0.7131024,0.57454544,0.9404762,0.0625,0.03584885597229004
sub-r027s035,57,0.45358092,0.32301888,0.76292336,0.054166667,0.03577589988708496
sub-r017s118,50,0.04,0.04,1.0,0.033333335,0.03579998016357422
sub-r047s036,139,1.0,1.0,1.0,0.0,0.03592562675476074
sub-r048s010,74,1.0,1.0,1.0,0.0,0.035925865173339844
sub-r038s082,4,1.0,1.0,1.0,0.0,0.03567814826965332
sub-r009s102,7,1.0,1.0,1.0,0.0,0.039746999740600586
sub-r034s014,48,1.0,1.0,1.0,0.0,0.03625130653381348
sub-r009s050,160,1.0,1.0,1.0,0.0,0.036038875579833984
sub-r019s007,68,0.26806083,0.5338346,0.18020305,0.14166667,0.03592967987060547
sub-r048s006,103,1.0,1.0,1.0,0.0,0.035744428634643555
sub-r034s013,14,1.0,1.0,1.0,0.0,0.03569817543029785
sub-r046s001,78,1.0,1.0,1.0,0.0,0.035901784896850586
sub-r031s013,64,0.055555556,1.0,0.055555556,0.033333335,0.03671431541442871
sub-r027s017,85,1.0,1.0,1.0,0.0,0.03583717346191406
sub-r048s006,15,1.0,1.0,1.0,0.0,0.039789438247680664
sub-r052s001,7,1.0,1.0,1.0,0.0,0.03638434410095215
sub-r042s035,44,1.0,1.0,1.0,0.0,0.03608989715576172
sub-r046s011,22,1.0,1.0,1.0,0.0,0.03588056564331055
sub-r024s005,182,1.0,1.0,1.0,0.0,0.03566765785217285
sub-r034s014,91,1.0,1.0,1.0,0.0,0.035881757736206055
sub-r048s036,183,1.0,1.0,1.0,0.0,0.03601861000061035
sub-r001s032,46,1.0,1.0,1.0,0.0,0.035775184631347656
sub-r047s036,174,1.0,1.0,1.0,0.0,0.036031246185302734
sub-r023s001,21,1.0,1.0,1.0,0.0,0.03976917266845703
sub-r003s015,47,1.0,1.0,1.0,0.0,0.03636622428894043
sub-r031s036,162,1.0,1.0,1.0,0.0,0.036163330078125
sub-r011s024,102,1.0,1.0,1.0,0.0,0.03588604927062988
sub-r034s010,171,1.0,1.0,1.0,0.0,0.03579354286193848
sub-r028s005,37,1.0,1.0,1.0,0.0,0.03585195541381836
sub-r031s019,44,0.05882353,0.05882353,1.0,0.016666668,0.03604459762573242
sub-r023s001,26,0.2,0.2,1.0,0.008333334,0.03606605529785156
sub-r042s029,71,0.5563978,0.9632739,0.39130434,0.054166667,0.03592681884765625
sub-r038s056,188,1.0,1.0,1.0,0.0,0.03998613357543945
sub-r048s036,1,1.0,1.0,1.0,0.0,0.03631782531738281
sub-r031s019,150,1.0,1.0,1.0,0.0,0.0360562801361084
sub-r038s054,12,1.0,1.0,1.0,0.0,0.03586578369140625
sub-r017s106,162,1.0,1.0,1.0,0.0,0.03576827049255371
sub-r044s002,12,1.0,1.0,1.0,0.0,0.03583645820617676
sub-r009s061,188,1.0,1.0,1.0,0.0,0.035758018493652344
sub-r049s007,0,1.0,1.0,1.0,0.0,0.035898685455322266
sub-r031s036,10,1.0,1.0,1.0,0.0,0.0361940860748291
sub-r038s033,41,1.0,1.0,1.0,0.0,0.040021657943725586
sub-r040s001,129,0.017857144,1.0,0.017857144,0.054166667,0.03645753860473633
sub-r038s056,31,1.0,1.0,1.0,0.0,0.0361936092376709
sub-r038s085,15,1.0,1.0,1.0,0.0,0.035901546478271484
sub-r040s032,13,1.0,1.0,1.0,0.0,0.03573250770568848
sub-r049s016,73,1.0,1.0,1.0,0.0,0.036163330078125
sub-r009s061,116,1.0,1.0,1.0,0.0,0.03583645820617676
sub-r031s019,29,0.0023980816,0.0023980816,1.0,0.1,0.035846710205078125
sub-r049s007,111,0.015625,1.0,0.015625,0.058333334,0.035947322845458984
sub-r009s102,184,1.0,1.0,1.0,0.0,0.0398712158203125
sub-r002s011,4,1.0,1.0,1.0,0.0,0.036351919174194336
sub-r047s036,152,1.0,1.0,1.0,0.0,0.036229610443115234
sub-r050s005,26,0.0012062726,0.0012062726,1.0,0.20833333,0.03599810600280762
sub-r001s008,27,1.0,1.0,1.0,0.0,0.036237478256225586
sub-r042s029,75,0.057610244,0.6721311,0.030460624,0.2,0.035698890686035156
sub-r009s061,136,1.0,1.0,1.0,0.0,0.03572702407836914
sub-r019s007,23,1.0,1.0,1.0,0.0,0.035750627517700195
sub-r040s001,102,1.0,1.0,1.0,0.0,0.03584885597229004
sub-r001s008,153,1.0,1.0,1.0,0.0,0.03989124298095703
sub-r049s016,133,0.055555556,1.0,0.055555556,0.020833334,0.03633475303649902
sub-r028s005,166,1.0,1.0,1.0,0.0,0.03616666793823242
sub-r011s008,61,1.0,1.0,1.0,0.0,0.03597402572631836
sub-r015s011,173,1.0,1.0,1.0,0.0,0.03567051887512207
sub-r047s036,3,1.0,1.0,1.0,0.0,0.035897254943847656
sub-r001s019,9,1.0,1.0,1.0,0.0,0.03601408004760742
sub-r002s012,47,1.0,1.0,1.0,0.0,0.03601193428039551
sub-r027s035,175,1.0,1.0,1.0,0.0,0.035917043685913086
sub-r040s001,9,1.0,1.0,1.0,0.0,0.04103732109069824
sub-r027s035,33,1.0,1.0,1.0,0.0,0.036499977111816406
sub-r034s013,77,0.84204644,0.7913652,0.89970815,0.041666668,0.03621363639831543
sub-r029s003,15,1.0,1.0,1.0,0.0,0.036025047302246094
sub-r031s011,50,0.5,1.0,0.5,0.004166667,0.035819053649902344
sub-r024s005,72,0.8519779,0.78711706,0.9286376,0.0125,0.035919189453125
sub-r034s015,172,1.0,1.0,1.0,0.0,0.03657793998718262
sub-r038s025,183,1.0,1.0,1.0,0.0,0.035806894302368164
sub-r038s025,132,1.0,1.0,1.0,0.0,0.03565192222595215
sub-r001s010,74,1.0,1.0,1.0,0.0,0.039710283279418945
sub-r009s050,119,0.0028089888,0.0028985508,0.083333336,0.1875,0.03642702102661133
sub-r019s007,55,1.0,1.0,1.0,0.0,0.03624081611633301
sub-r046s001,57,1.0,1.0,1.0,0.0,0.03601980209350586
sub-r048s036,37,1.0,1.0,1.0,0.0,0.03574180603027344
sub-r009s045,85,1.0,1.0,1.0,0.0,0.035773515701293945
sub-r034s015,55,1.0,1.0,1.0,0.0,0.03598308563232422
sub-r009s102,90,1.0,1.0,1.0,0.0,0.03567695617675781
sub-r040s072,21,1.0,1.0,1.0,0.0,0.03580760955810547
sub-r005s070,152,1.0,1.0,1.0,0.0,0.03974485397338867
sub-r042s029,176,1.0,1.0,1.0,0.0,0.03628826141357422
sub-r019s012,14,1.0,1.0,1.0,0.0,0.03615880012512207
sub-r027s006,138,1.0,1.0,1.0,0.0,0.036102294921875
sub-r023s001,129,0.011235955,0.04,0.015384615,0.0625,0.03574967384338379
sub-r005s046,3,1.0,1.0,1.0,0.0,0.03583860397338867
sub-r042s011,141,1.0,1.0,1.0,0.0,0.03584647178649902
sub-r040s001,29,0.11111111,0.11111111,1.0,0.016666668,0.0360262393951416
sub-r011s024,157,1.0,1.0,1.0,0.0,0.035717010498046875
sub-r048s002,18,1.0,1.0,1.0,0.0,0.03982806205749512
sub-r011s008,166,1.0,1.0,1.0,0.0,0.03699612617492676
sub-r024s003,3,1.0,1.0,1.0,0.0,0.03626847267150879
sub-r027s006,170,1.0,1.0,1.0,0.0,0.03629589080810547
sub-r047s037,149,0.009615385,1.0,0.009615385,0.058333334,0.03599667549133301
sub-r001s019,173,1.0,1.0,1.0,0.0,0.0357823371887207
sub-r009s045,69,0.6642857,0.8245614,0.5595238,0.016666668,0.03593301773071289
sub-r048s036,141,0.011235955,0.03448276,0.016393442,0.083333336,0.035964250564575195
sub-r042s035,182,1.0,1.0,1.0,0.0,0.035750389099121094
sub-r034s003,105,1.0,1.0,1.0,0.0,0.03986692428588867
sub-r023s001,43,0.0006939625,0.0006939625,1.0,0.15833333,0.03633713722229004
sub-r004s025,47,1.0,1.0,1.0,0.0,0.03611922264099121
sub-r001s032,0,1.0,1.0,1.0,0.0,0.03592371940612793
sub-r027s017,184,1.0,1.0,1.0,0.0,0.03573274612426758
sub-r038s056,50,0.002770083,0.002770083,1.0,0.15833333,0.03586769104003906
sub-r038s056,19,1.0,1.0,1.0,0.0,0.03601527214050293
sub-r048s035,81,1.0,1.0,1.0,0.0,0.03575563430786133
sub-r038s056,65,0.022222223,0.022222223,1.0,0.025,0.03567624092102051
sub-r009s029,92,1.0,1.0,1.0,0.0,0.04010772705078125
sub-r009s114,5,1.0,1.0,1.0,0.0,0.036947011947631836
sub-r027s006,15,1.0,1.0,1.0,0.0,0.03622031211853027
sub-r009s050,85,1.0,1.0,1.0,0.0,0.035962581634521484
sub-r024s005,17,1.0,1.0,1.0,0.0,0.035841941833496094
sub-r048s037,161,1.0,1.0,1.0,0.0,0.03597068786621094
sub-r048s036,28,1.0,1.0,1.0,0.0,0.03601264953613281
sub-r034s010,8,1.0,1.0,1.0,0.0,0.03608965873718262
sub-r048s010,94,1.0,1.0,1.0,0.0,0.03600001335144043
sub-r001s008,88,0.25,1.0,0.25,0.008333334,0.04001140594482422
sub-r048s002,45,1.0,1.0,1.0,0.0,0.03641676902770996
sub-r019s012,35,1.0,1.0,1.0,0.0,0.036176204681396484
sub-r017s118,144,1.0,1.0,1.0,0.0,0.03666567802429199
sub-r009s050,4,1.0,1.0,1.0,0.0,0.03606462478637695
sub-r009s126,54,0.0032258064,0.012987013,0.0042735045,0.1,0.03599357604980469
sub-r011s024,87,1.0,1.0,1.0,0.0,0.03596901893615723
sub-r004s024,52,1.0,1.0,1.0,0.0,0.03600931167602539
sub-r004s015,3,1.0,1.0,1.0,0.0,0.03569793701171875
sub-r049s007,64,0.026086956,0.11764706,0.02020202,0.0625,0.04043292999267578
sub-r034s014,37,1.0,1.0,1.0,0.0,0.036321163177490234
sub-r004s024,43,1.0,1.0,1.0,0.0,0.03631448745727539
sub-r027s006,166,0.012345679,0.012345679,1.0,0.05,0.03593015670776367
sub-r052s015,185,1.0,1.0,1.0,0.0,0.03627157211303711
sub-r049s016,42,1.0,1.0,1.0,0.0,0.03574228286743164
sub-r042s035,57,1.0,1.0,1.0,0.0,0.03578543663024902
sub-r027s035,17,1.0,1.0,1.0,0.0,0.03590726852416992
sub-r038s056,14,1.0,1.0,1.0,0.0,0.03597092628479004
sub-r003s015,148,1.0,1.0,1.0,0.0,0.039710044860839844
sub-r005s076,88,1.0,1.0,1.0,0.0,0.03626513481140137
sub-r042s035,86,1.0,1.0,1.0,0.0,0.03615283966064453
sub-r035s007,170,1.0,1.0,1.0,0.0,0.03593134880065918
sub-r050s015,83,1.0,1.0,1.0,0.0,0.035780906677246094
sub-r040s002,161,1.0,1.0,1.0,0.0,0.03593087196350098
sub-r049s007,54,1.0,1.0,1.0,0.0,0.03573966026306152
sub-r042s029,67,0.80984575,0.9106888,0.7291746,0.008333334,0.035919189453125
sub-r001s019,55,1.0,1.0,1.0,0.0,0.03571748733520508
sub-r031s036,159,1.0,1.0,1.0,0.0,0.03978133201599121
sub-r019s007,52,1.0,1.0,1.0,0.0,0.036370038986206055
sub-r009s001,81,0.07231405,0.72,0.039130434,0.083333336,0.03607678413391113
sub-r048s010,183,1.0,1.0,1.0,0.0,0.03600287437438965
sub-r023s001,107,1.0,1.0,1.0,0.0,0.03605842590332031
sub-r002s001,72,0.857699,0.77198446,0.96498054,0.016666668,0.03681325912475586
sub-r042s029,6,1.0,1.0,1.0,0.0,0.03585553169250488
sub-r034s010,151,1.0,1.0,1.0,0.0,0.035780906677246094
sub-r052s015,51,1.0,1.0,1.0,0.0,0.03595137596130371
sub-r011s024,93,1.0,1.0,1.0,0.0,0.03975939750671387
sub-r042s035,5,1.0,1.0,1.0,0.0,0.03631448745727539
sub-r009s096,6,1.0,1.0,1.0,0.0,0.03604435920715332
sub-r048s035,34,1.0,1.0,1.0,0.0,0.03595900535583496
sub-r031s019,167,1.0,1.0,1.0,0.0,0.03567814826965332
sub-r048s035,145,1.0,1.0,1.0,0.0,0.035739898681640625
sub-r038s043,51,1.0,1.0,1.0,0.0,0.03598761558532715
sub-r034s014,94,1.0,1.0,1.0,0.0,0.03603029251098633
sub-r049s016,27,1.0,1.0,1.0,0.0,0.035912513732910156
sub-r040s072,54,1.0,1.0,1.0,0.0,0.03981757164001465
