subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r048s032,40,1.0,1.0,1.0,0.0,0.05700349807739258
sub-r009s004,169,1.0,1.0,1.0,0.0,0.053969621658325195
sub-r040s053,63,1.0,1.0,1.0,0.0,0.05434703826904297
sub-r031s012,165,1.0,1.0,1.0,0.0,0.053064823150634766
sub-r009s071,124,0.0026809652,1.0,0.0026809652,0.104166664,0.054175615310668945
sub-r010s018,139,1.0,1.0,1.0,0.0,0.0533449649810791
sub-r009s012,84,1.0,1.0,1.0,0.0,0.05315065383911133
sub-r034s039,44,0.47091836,0.9829787,0.30985916,0.1375,0.05323004722595215
sub-r003s013,30,1.0,1.0,1.0,0.0,0.05301642417907715
sub-r009s054,150,1.0,1.0,1.0,0.0,0.057465553283691406
sub-r034s039,59,0.8306405,0.89164084,0.7775378,0.108333334,0.0538938045501709
sub-r009s115,43,1.0,1.0,1.0,0.0,0.053417205810546875
sub-r045s002,150,1.0,1.0,1.0,0.0,0.053203582763671875
sub-r047s041,35,0.0024038462,0.0024038462,1.0,0.108333334,0.053531646728515625
sub-r003s010,157,1.0,1.0,1.0,0.0,0.05292940139770508
sub-r038s057,158,1.0,1.0,1.0,0.0,0.05290389060974121
sub-r040s016,95,1.0,1.0,1.0,0.0,0.05313920974731445
sub-r009s005,19,1.0,1.0,1.0,0.0,0.05306863784790039
sub-r004s005,107,1.0,1.0,1.0,0.0,0.05718803405761719
sub-r040s049,68,0.0042918455,1.0,0.0042918455,0.15416667,0.05369377136230469
sub-r004s018,25,1.0,1.0,1.0,0.0,0.0536046028137207
sub-r003s010,180,1.0,1.0,1.0,0.0,0.05307745933532715
sub-r034s012,178,1.0,1.0,1.0,0.0,0.05370283126831055
sub-r019s001,144,1.0,1.0,1.0,0.0,0.05279207229614258
sub-r040s016,188,1.0,1.0,1.0,0.0,0.053404808044433594
sub-r047s039,21,1.0,1.0,1.0,0.0,0.05373334884643555
sub-r009s020,36,1.0,1.0,1.0,0.0,0.05267834663391113
sub-r003s008,23,1.0,1.0,1.0,0.0,0.05710482597351074
sub-r052s007,121,1.0,1.0,1.0,0.0,0.05354595184326172
sub-r009s064,33,1.0,1.0,1.0,0.0,0.05363798141479492
sub-r009s043,71,0.030303031,1.0,0.030303031,0.0375,0.05320453643798828
sub-r003s008,80,1.0,1.0,1.0,0.0,0.053011417388916016
sub-r034s039,40,0.22265323,0.98630136,0.12587413,0.15833333,0.05291390419006348
sub-r040s049,33,1.0,1.0,1.0,0.0,0.05435490608215332
sub-r029s004,65,0.73922414,0.9003497,0.6272838,0.11666667,0.05344963073730469
sub-r031s035,136,0.7378624,0.7273666,0.74875975,0.1125,0.053121089935302734
sub-r042s023,12,1.0,1.0,1.0,0.0,0.05763125419616699
sub-r009s017,5,1.0,1.0,1.0,0.0,0.05378866195678711
sub-r009s064,102,1.0,1.0,1.0,0.0,0.053640127182006836
sub-r038s089,5,1.0,1.0,1.0,0.0,0.053760528564453125
sub-r009s017,24,1.0,1.0,1.0,0.0,0.05315375328063965
sub-r011s022,176,1.0,1.0,1.0,0.0,0.053156375885009766
sub-r009s009,143,1.0,1.0,1.0,0.0,0.053177833557128906
sub-r047s035,1,1.0,1.0,1.0,0.0,0.05294060707092285
sub-r038s089,15,1.0,1.0,1.0,0.0,0.05304241180419922
sub-r009s043,21,1.0,1.0,1.0,0.0,0.05744576454162598
sub-r049s026,37,1.0,1.0,1.0,0.0,0.053685665130615234
sub-r010s006,12,1.0,1.0,1.0,0.0,0.05416369438171387
sub-r035s005,185,1.0,1.0,1.0,0.0,0.05327606201171875
sub-r009s013,2,1.0,1.0,1.0,0.0,0.05294680595397949
sub-r015s001,77,1.0,1.0,1.0,0.0,0.05304908752441406
sub-r034s021,54,1.0,1.0,1.0,0.0,0.053008079528808594
sub-r003s010,118,1.0,1.0,1.0,0.0,0.05311298370361328
sub-r040s059,75,1.0,1.0,1.0,0.0,0.05280303955078125
sub-r009s014,8,1.0,1.0,1.0,0.0,0.057094573974609375
sub-r002s005,18,1.0,1.0,1.0,0.0,0.053646087646484375
sub-r010s006,32,1.0,1.0,1.0,0.0,0.05334877967834473
sub-r019s001,95,1.0,1.0,1.0,0.0,0.05308651924133301
sub-r009s017,105,1.0,1.0,1.0,0.0,0.05315661430358887
sub-r011s016,187,1.0,1.0,1.0,0.0,0.053150177001953125
sub-r049s011,11,1.0,1.0,1.0,0.0,0.053107261657714844
sub-r009s012,25,1.0,1.0,1.0,0.0,0.05285334587097168
sub-r011s016,146,1.0,1.0,1.0,0.0,0.0543363094329834
sub-r028s002,22,1.0,1.0,1.0,0.0,0.05819082260131836
sub-r004s005,25,1.0,1.0,1.0,0.0,0.05371427536010742
sub-r009s009,136,0.16666667,1.0,0.16666667,0.008333334,0.05346512794494629
sub-r031s034,36,1.0,1.0,1.0,0.0,0.05332827568054199
sub-r004s010,28,1.0,1.0,1.0,0.0,0.05320620536804199
sub-r009s064,185,1.0,1.0,1.0,0.0,0.05314159393310547
sub-r001s016,9,1.0,1.0,1.0,0.0,0.053014278411865234
sub-r009s071,16,1.0,1.0,1.0,0.0,0.05286598205566406
sub-r009s043,185,1.0,1.0,1.0,0.0,0.05297279357910156
sub-r040s031,19,1.0,1.0,1.0,0.0,0.05728745460510254
sub-r010s012,161,1.0,1.0,1.0,0.0,0.053444862365722656
sub-r009s017,23,1.0,1.0,1.0,0.0,0.05631065368652344
sub-r040s049,180,1.0,1.0,1.0,0.0,0.0534517765045166
sub-r009s005,158,1.0,1.0,1.0,0.0,0.05322384834289551
sub-r009s020,102,1.0,1.0,1.0,0.0,0.05300545692443848
sub-r038s089,166,1.0,1.0,1.0,0.0,0.053580284118652344
sub-r042s004,17,1.0,1.0,1.0,0.0,0.05291438102722168
sub-r009s064,86,1.0,1.0,1.0,0.0,0.053114891052246094
sub-r042s010,83,1.0,1.0,1.0,0.0,0.057059288024902344
sub-r001s016,182,1.0,1.0,1.0,0.0,0.05348062515258789
sub-r049s026,129,1.0,1.0,1.0,0.0,0.05347728729248047
sub-r015s008,44,1.0,1.0,1.0,0.0,0.0536036491394043
sub-r042s004,147,1.0,1.0,1.0,0.0,0.05312919616699219
sub-r045s002,81,0.16666667,1.0,0.16666667,0.020833334,0.053002119064331055
sub-r042s004,171,1.0,1.0,1.0,0.0,0.05285811424255371
sub-r045s002,38,0.0032786885,0.0032786885,1.0,0.1,0.053226470947265625
sub-r009s005,66,0.020833334,1.0,0.020833334,0.0375,0.053299903869628906
sub-r004s008,49,1.0,1.0,1.0,0.0,0.0584864616394043
sub-r015s008,130,1.0,1.0,1.0,0.0,0.05389714241027832
sub-r015s008,5,1.0,1.0,1.0,0.0,0.0538942813873291
sub-r010s019,7,1.0,1.0,1.0,0.0,0.05370950698852539
sub-r010s018,173,1.0,1.0,1.0,0.0,0.053519487380981445
sub-r001s003,165,1.0,1.0,1.0,0.0,0.053114891052246094
sub-r009s074,85,1.0,1.0,1.0,0.0,0.05348563194274902
sub-r042s010,148,1.0,1.0,1.0,0.0,0.05288982391357422
sub-r009s063,116,1.0,1.0,1.0,0.0,0.05278420448303223
sub-r027s052,44,1.0,1.0,1.0,0.0,0.05770468711853027
sub-r001s003,151,1.0,1.0,1.0,0.0,0.05379009246826172
sub-r035s005,167,1.0,1.0,1.0,0.0,0.05342507362365723
sub-r017s110,17,1.0,1.0,1.0,0.0,0.053246259689331055
sub-r029s009,29,1.0,1.0,1.0,0.0,0.05307292938232422
sub-r029s004,159,1.0,1.0,1.0,0.0,0.05298876762390137
sub-r035s005,186,1.0,1.0,1.0,0.0,0.053359031677246094
sub-r003s013,94,1.0,1.0,1.0,0.0,0.05316162109375
sub-r015s008,90,1.0,1.0,1.0,0.0,0.05267477035522461
sub-r004s031,95,0.02,1.0,0.02,0.029166667,0.05738043785095215
sub-r009s013,53,1.0,1.0,1.0,0.0,0.05373549461364746
sub-r009s043,93,0.0121951215,1.0,0.0121951215,0.058333334,0.053350210189819336
sub-r027s048,143,1.0,1.0,1.0,0.0,0.053253889083862305
sub-r042s003,63,1.0,1.0,1.0,0.0,0.05304145812988281
sub-r029s009,140,1.0,1.0,1.0,0.0,0.053147077560424805
sub-r004s012,165,0.007142857,1.0,0.007142857,0.083333336,0.053160667419433594
sub-r046s007,77,0.4853147,0.32222223,0.9886364,0.1125,0.052921295166015625
sub-r004s008,156,1.0,1.0,1.0,0.0,0.052759647369384766
sub-r009s020,128,0.010416667,1.0,0.010416667,0.05,0.05702471733093262
sub-r027s052,118,1.0,1.0,1.0,0.0,0.0548856258392334
sub-r004s022,65,0.9554547,0.966625,0.94455767,0.016666668,0.05383586883544922
sub-r009s004,140,1.0,1.0,1.0,0.0,0.05393671989440918
sub-r009s017,32,1.0,1.0,1.0,0.0,0.053121089935302734
sub-r042s004,13,1.0,1.0,1.0,0.0,0.0531771183013916
sub-r031s034,50,1.0,1.0,1.0,0.0,0.05328488349914551
sub-r048s032,154,1.0,1.0,1.0,0.0,0.0533597469329834
sub-r040s004,76,0.083333336,1.0,0.083333336,0.0125,0.053290605545043945
sub-r010s012,25,1.0,1.0,1.0,0.0,0.05714869499206543
sub-r031s025,82,0.39529547,0.96100277,0.24909747,0.20833333,0.053685903549194336
sub-r019s008,130,1.0,1.0,1.0,0.0,0.05361032485961914
sub-r042s010,187,1.0,1.0,1.0,0.0,0.05328845977783203
sub-r009s063,180,1.0,1.0,1.0,0.0,0.052956342697143555
sub-r009s071,176,1.0,1.0,1.0,0.0,0.05315732955932617
sub-r017s110,48,0.6591868,0.8320426,0.5458876,0.15,0.053412675857543945
sub-r011s010,181,1.0,1.0,1.0,0.0,0.052989959716796875
sub-r046s007,85,1.0,1.0,1.0,0.0,0.05367851257324219
sub-r011s010,0,1.0,1.0,1.0,0.0,0.057526588439941406
sub-r009s009,41,1.0,1.0,1.0,0.0,0.05405545234680176
sub-r011s016,54,1.0,1.0,1.0,0.0,0.053517818450927734
sub-r009s043,175,1.0,1.0,1.0,0.0,0.053241729736328125
sub-r011s022,175,1.0,1.0,1.0,0.0,0.05310487747192383
sub-r019s001,6,1.0,1.0,1.0,0.0,0.05283951759338379
sub-r046s007,2,1.0,1.0,1.0,0.0,0.053092002868652344
sub-r009s013,133,1.0,1.0,1.0,0.0,0.0529634952545166
sub-r038s006,67,1.0,1.0,1.0,0.0,0.05310225486755371
sub-r029s009,104,1.0,1.0,1.0,0.0,0.057007551193237305
sub-r004s031,11,1.0,1.0,1.0,0.0,0.05342221260070801
sub-r042s010,82,1.0,1.0,1.0,0.0,0.053427696228027344
sub-r042s003,76,0.39240506,0.30708662,0.5492958,0.09166667,0.0545806884765625
sub-r042s010,173,1.0,1.0,1.0,0.0,0.05340933799743652
sub-r011s010,7,1.0,1.0,1.0,0.0,0.053681135177612305
sub-r052s007,188,1.0,1.0,1.0,0.0,0.05338907241821289
sub-r002s005,15,1.0,1.0,1.0,0.0,0.05381608009338379
sub-r009s016,100,1.0,1.0,1.0,0.0,0.05303001403808594
sub-r040s017,171,1.0,1.0,1.0,0.0,0.057257652282714844
sub-r018s007,180,1.0,1.0,1.0,0.0,0.05367851257324219
sub-r040s059,163,0.00052742613,1.0,0.00052742613,0.25416666,0.05353522300720215
sub-r038s006,29,1.0,1.0,1.0,0.0,0.05356025695800781
sub-r040s053,60,1.0,1.0,1.0,0.0,0.053067684173583984
sub-r001s003,147,1.0,1.0,1.0,0.0,0.0531916618347168
sub-r003s013,80,1.0,1.0,1.0,0.0,0.052983760833740234
sub-r027s048,9,1.0,1.0,1.0,0.0,0.053099870681762695
sub-r040s046,41,0.00062460965,0.00062460965,1.0,0.19583334,0.0530543327331543
sub-r003s013,182,1.0,1.0,1.0,0.0,0.05773019790649414
sub-r052s019,23,1.0,1.0,1.0,0.0,0.054595232009887695
sub-r049s026,25,1.0,1.0,1.0,0.0,0.05332040786743164
sub-r052s007,153,1.0,1.0,1.0,0.0,0.05340456962585449
sub-r042s008,29,0.5868313,0.4380368,0.8902743,0.025,0.05348634719848633
sub-r048s032,1,1.0,1.0,1.0,0.0,0.05302691459655762
sub-r011s016,140,1.0,1.0,1.0,0.0,0.05292916297912598
sub-r011s010,174,1.0,1.0,1.0,0.0,0.052864789962768555
sub-r009s017,125,0.0121951215,1.0,0.0121951215,0.0625,0.05271649360656738
sub-r042s015,185,1.0,1.0,1.0,0.0,0.057273149490356445
sub-r003s010,76,1.0,1.0,1.0,0.0,0.053691864013671875
sub-r034s047,35,1.0,1.0,1.0,0.0,0.05332374572753906
sub-r009s012,36,1.0,1.0,1.0,0.0,0.0534358024597168
sub-r042s023,43,1.0,1.0,1.0,0.0,0.05325055122375488
sub-r009s115,178,1.0,1.0,1.0,0.0,0.053946733474731445
sub-r048s008,95,1.0,1.0,1.0,0.0,0.05308842658996582
sub-r004s022,37,0.015151516,1.0,0.015151516,0.0625,0.05298948287963867
sub-r048s008,80,1.0,1.0,1.0,0.0,0.05270648002624512
sub-r050s002,8,1.0,1.0,1.0,0.0,0.05721712112426758
sub-r010s019,96,1.0,1.0,1.0,0.0,0.05361056327819824
sub-r038s093,103,1.0,1.0,1.0,0.0,0.053554534912109375
sub-r027s052,55,1.0,1.0,1.0,0.0,0.05344247817993164
sub-r040s049,187,1.0,1.0,1.0,0.0,0.05294013023376465
sub-r029s004,31,0.009803922,1.0,0.009803922,0.0875,0.05284714698791504
sub-r009s054,29,1.0,1.0,1.0,0.0,0.05282711982727051
sub-r009s012,55,1.0,1.0,1.0,0.0,0.053038597106933594
sub-r011s022,101,1.0,1.0,1.0,0.0,0.05280876159667969
sub-r009s041,88,0.018518519,1.0,0.018518519,0.054166667,0.05708193778991699
sub-r015s001,154,1.0,1.0,1.0,0.0,0.053485870361328125
sub-r009s041,106,1.0,1.0,1.0,0.0,0.05349612236022949
sub-r005s049,86,1.0,1.0,1.0,0.0,0.05321526527404785
sub-r011s022,9,1.0,1.0,1.0,0.0,0.053006649017333984
sub-r009s064,131,0.32838285,1.0,0.19723865,0.075,0.05714106559753418
sub-r009s054,182,1.0,1.0,1.0,0.0,0.05917692184448242
sub-r040s049,38,1.0,1.0,1.0,0.0,0.054461002349853516
sub-r042s003,158,1.0,1.0,1.0,0.0,0.05443429946899414
sub-r001s016,25,1.0,1.0,1.0,0.0,0.05782032012939453
sub-r042s004,12,1.0,1.0,1.0,0.0,0.053856849670410156
sub-r035s005,75,1.0,1.0,1.0,0.0,0.05334591865539551
sub-r038s093,164,1.0,1.0,1.0,0.0,0.05335664749145508
sub-r040s017,185,1.0,1.0,1.0,0.0,0.05330371856689453
sub-r004s035,31,0.8375687,0.73939395,0.96595407,0.016666668,0.053369998931884766
sub-r048s014,67,1.0,1.0,1.0,0.0,0.05466818809509277
sub-r009s014,178,1.0,1.0,1.0,0.0,0.05351710319519043
sub-r001s003,68,1.0,1.0,1.0,0.0,0.0535125732421875
sub-r050s002,171,1.0,1.0,1.0,0.0,0.05770134925842285
sub-r009s004,30,1.0,1.0,1.0,0.0,0.05370497703552246
sub-r038s022,21,1.0,1.0,1.0,0.0,0.05704307556152344
sub-r003s010,56,1.0,1.0,1.0,0.0,0.05369973182678223
sub-r027s032,147,1.0,1.0,1.0,0.0,0.05354809761047363
sub-r009s071,20,1.0,1.0,1.0,0.0,0.05315995216369629
sub-r046s007,41,1.0,1.0,1.0,0.0,0.05323910713195801
sub-r038s014,9,1.0,1.0,1.0,0.0,0.05334138870239258
sub-r034s047,51,1.0,1.0,1.0,0.0,0.05298566818237305
sub-r038s093,109,1.0,1.0,1.0,0.0,0.057271718978881836
sub-r010s022,24,1.0,1.0,1.0,0.0,0.05359482765197754
sub-r048s008,21,1.0,1.0,1.0,0.0,0.053525686264038086
sub-r005s049,16,1.0,1.0,1.0,0.0,0.05352616310119629
sub-r047s014,17,1.0,1.0,1.0,0.0,0.05306410789489746
sub-r027s052,161,1.0,1.0,1.0,0.0,0.05295681953430176
sub-r009s014,20,1.0,1.0,1.0,0.0,0.053232431411743164
sub-r042s003,2,1.0,1.0,1.0,0.0,0.05302572250366211
sub-r034s047,62,1.0,1.0,1.0,0.0,0.053037166595458984
sub-r038s057,162,1.0,1.0,1.0,0.0,0.0579838752746582
sub-r010s019,42,1.0,1.0,1.0,0.0,0.05448579788208008
sub-r005s049,95,1.0,1.0,1.0,0.0,0.05355191230773926
sub-r038s093,160,1.0,1.0,1.0,0.0,0.05329632759094238
sub-r009s005,63,1.0,1.0,1.0,0.0,0.053056955337524414
sub-r034s012,114,0.024390243,1.0,0.024390243,0.0375,0.05393671989440918
sub-r047s039,147,1.0,1.0,1.0,0.0,0.053208112716674805
sub-r004s031,174,1.0,1.0,1.0,0.0,0.05339622497558594
sub-r027s032,15,1.0,1.0,1.0,0.0,0.054383039474487305
sub-r042s003,74,0.3302583,0.20689656,0.8333333,0.1125,0.05724740028381348
sub-r040s059,79,1.0,1.0,1.0,0.0,0.05384516716003418
sub-r017s104,44,1.0,1.0,1.0,0.0,0.053407907485961914
sub-r011s016,149,1.0,1.0,1.0,0.0,0.05342268943786621
sub-r003s010,82,1.0,1.0,1.0,0.0,0.05319690704345703
sub-r048s032,159,1.0,1.0,1.0,0.0,0.05317425727844238
sub-r010s006,134,1.0,1.0,1.0,0.0,0.053252458572387695
sub-r029s009,178,1.0,1.0,1.0,0.0,0.05315971374511719
sub-r040s049,11,1.0,1.0,1.0,0.0,0.05304718017578125
sub-r003s013,163,1.0,1.0,1.0,0.0,0.05725836753845215
sub-r038s067,53,1.0,1.0,1.0,0.0,0.053629398345947266
sub-r048s032,160,1.0,1.0,1.0,0.0,0.05387711524963379
sub-r027s048,187,1.0,1.0,1.0,0.0,0.05325913429260254
sub-r004s010,162,1.0,1.0,1.0,0.0,0.05303001403808594
sub-r010s012,170,1.0,1.0,1.0,0.0,0.052847862243652344
sub-r003s010,89,1.0,1.0,1.0,0.0,0.05312848091125488
sub-r010s018,107,1.0,1.0,1.0,0.0,0.05347132682800293
sub-r002s005,159,1.0,1.0,1.0,0.0,0.052916526794433594
sub-r040s004,67,0.09090909,1.0,0.09090909,0.029166667,0.057073354721069336
sub-r009s041,117,1.0,1.0,1.0,0.0,0.05433344841003418
sub-r009s054,39,1.0,1.0,1.0,0.0,0.05341315269470215
sub-r009s005,75,0.11111111,1.0,0.11111111,0.020833334,0.053431034088134766
sub-r011s001,102,1.0,1.0,1.0,0.0,0.05316781997680664
sub-r015s008,50,0.58565736,0.94871795,0.42528737,0.020833334,0.053121089935302734
sub-r009s016,52,1.0,1.0,1.0,0.0,0.05317115783691406
sub-r038s021,13,1.0,1.0,1.0,0.0,0.05314445495605469
sub-r001s014,174,1.0,1.0,1.0,0.0,0.053276777267456055
sub-r038s022,41,1.0,1.0,1.0,0.0,0.05855107307434082
sub-r004s013,49,1.0,1.0,1.0,0.0,0.05381178855895996
sub-r011s016,42,1.0,1.0,1.0,0.0,0.05368471145629883
sub-r011s016,124,0.01724138,1.0,0.01724138,0.033333335,0.053682565689086914
sub-r002s005,65,0.02173913,1.0,0.013157895,0.07083333,0.05355262756347656
sub-r019s001,3,1.0,1.0,1.0,0.0,0.05353903770446777
sub-r009s041,62,1.0,1.0,1.0,0.0,0.05319857597351074
sub-r052s010,30,0.7003393,0.69569725,0.70520234,0.0125,0.05316781997680664
sub-r038s014,176,1.0,1.0,1.0,0.0,0.05328679084777832
sub-r042s008,43,0.92502457,0.9261811,0.9239077,0.004166667,0.057234764099121094
sub-r038s021,79,1.0,1.0,1.0,0.0,0.053704261779785156
sub-r038s093,55,1.0,1.0,1.0,0.0,0.05349898338317871
sub-r019s001,109,1.0,1.0,1.0,0.0,0.05350041389465332
sub-r009s115,166,1.0,1.0,1.0,0.0,0.05351090431213379
sub-r045s002,78,0.00952381,1.0,0.00952381,0.075,0.053153276443481445
sub-r048s008,54,1.0,1.0,1.0,0.0,0.053170204162597656
sub-r004s010,59,1.0,1.0,1.0,0.0,0.05315065383911133
sub-r038s089,154,0.06140351,0.2857143,0.03960396,0.045833334,0.0531461238861084
sub-r004s013,19,1.0,1.0,1.0,0.0,0.05744290351867676
sub-r004s035,29,0.0019267823,1.0,0.0019267823,0.1125,0.05395936965942383
sub-r018s007,64,0.011045655,1.0,0.0059215394,0.2375,0.05355215072631836
sub-r009s012,141,1.0,1.0,1.0,0.0,0.05439472198486328
sub-r003s013,88,1.0,1.0,1.0,0.0,0.05372953414916992
sub-r049s011,95,1.0,1.0,1.0,0.0,0.05394792556762695
sub-r035s005,138,1.0,1.0,1.0,0.0,0.053193092346191406
sub-r034s012,110,0.04761905,1.0,0.04761905,0.025,0.05324959754943848
sub-r005s075,29,1.0,1.0,1.0,0.0,0.05323982238769531
sub-r034s012,82,1.0,1.0,1.0,0.0,0.05788826942443848
sub-r009s041,0,1.0,1.0,1.0,0.0,0.054746150970458984
sub-r009s012,71,1.0,1.0,1.0,0.0,0.0534820556640625
sub-r004s035,168,1.0,1.0,1.0,0.0,0.053897857666015625
sub-r049s026,14,1.0,1.0,1.0,0.0,0.05335116386413574
sub-r027s032,145,1.0,1.0,1.0,0.0,0.05400228500366211
sub-r045s002,63,1.0,1.0,1.0,0.0,0.05294299125671387
sub-r042s008,13,1.0,1.0,1.0,0.0,0.05341053009033203
sub-r038s093,42,1.0,1.0,1.0,0.0,0.053305625915527344
sub-r018s007,54,0.00043975373,1.0,0.00043975373,0.325,0.057399749755859375
sub-r003s008,27,1.0,1.0,1.0,0.0,0.05394935607910156
sub-r009s074,100,1.0,1.0,1.0,0.0,0.05424213409423828
sub-r011s016,114,1.0,1.0,1.0,0.0,0.05362391471862793
sub-r019s001,150,1.0,1.0,1.0,0.0,0.05345749855041504
sub-r046s001,29,1.0,1.0,1.0,0.0,0.05324721336364746
sub-r018s011,60,0.11785714,0.078341015,0.265625,0.075,0.05321907997131348
sub-r040s017,153,1.0,1.0,1.0,0.0,0.053084611892700195
sub-r035s005,38,1.0,1.0,1.0,0.0,0.05309700965881348
sub-r038s057,24,1.0,1.0,1.0,0.0,0.05742788314819336
sub-r042s003,136,1.0,1.0,1.0,0.0,0.05436086654663086
sub-r009s063,152,1.0,1.0,1.0,0.0,0.05362534523010254
sub-r009s043,91,0.02173913,1.0,0.02173913,0.0375,0.05353188514709473
sub-r040s017,4,1.0,1.0,1.0,0.0,0.05322980880737305
sub-r028s002,122,1.0,1.0,1.0,0.0,0.05309772491455078
sub-r040s053,6,1.0,1.0,1.0,0.0,0.05310559272766113
sub-r042s004,84,1.0,1.0,1.0,0.0,0.05299878120422363
sub-r040s059,0,1.0,1.0,1.0,0.0,0.053461551666259766
sub-r002s010,61,0.9236867,0.9299666,0.91750884,0.0625,0.05745983123779297
sub-r002s005,28,1.0,1.0,1.0,0.0,0.054701805114746094
sub-r011s001,104,1.0,1.0,1.0,0.0,0.05344557762145996
sub-r049s011,80,0.016666668,1.0,0.016666668,0.054166667,0.05441451072692871
sub-r049s011,92,1.0,1.0,1.0,0.0,0.05344510078430176
sub-r004s005,1,1.0,1.0,1.0,0.0,0.053182125091552734
sub-r011s010,10,1.0,1.0,1.0,0.0,0.05388665199279785
sub-r029s004,180,1.0,1.0,1.0,0.0,0.05311918258666992
sub-r001s003,169,1.0,1.0,1.0,0.0,0.05307197570800781
sub-r031s035,24,1.0,1.0,1.0,0.0,0.057451486587524414
sub-r009s071,5,1.0,1.0,1.0,0.0,0.2276914119720459
sub-r052s007,182,1.0,1.0,1.0,0.0,0.059262752532958984
sub-r048s014,186,1.0,1.0,1.0,0.0,0.05872797966003418
sub-r027s032,178,1.0,1.0,1.0,0.0,0.05894207954406738
sub-r038s093,110,1.0,1.0,1.0,0.0,0.05879831314086914
sub-r042s003,88,0.2,1.0,0.2,0.0125,0.05886340141296387
sub-r048s032,33,1.0,1.0,1.0,0.0,0.058469533920288086
sub-r040s046,130,1.0,1.0,1.0,0.0,0.06279945373535156
sub-r029s009,135,1.0,1.0,1.0,0.0,0.058478593826293945
sub-r046s001,166,1.0,1.0,1.0,0.0,0.05864667892456055
sub-r045s002,16,1.0,1.0,1.0,0.0,0.06168079376220703
sub-r004s018,74,0.13005051,0.8125,0.07133059,0.108333334,0.059265851974487305
sub-r047s039,4,1.0,1.0,1.0,0.0,0.05873990058898926
sub-r027s052,48,1.0,1.0,1.0,0.0,0.0588686466217041
sub-r027s032,0,1.0,1.0,1.0,0.0,0.05833935737609863
sub-r009s014,106,1.0,1.0,1.0,0.0,0.06317543983459473
sub-r038s014,0,1.0,1.0,1.0,0.0,0.05830574035644531
sub-r046s007,55,1.0,1.0,1.0,0.0,0.05843377113342285
sub-r010s022,85,1.0,1.0,1.0,0.0,0.058170318603515625
sub-r017s104,35,1.0,1.0,1.0,0.0,0.05815434455871582
sub-r009s108,119,0.84096026,0.9386161,0.7617754,0.075,0.05782794952392578
sub-r034s047,102,1.0,1.0,1.0,0.0,0.0578920841217041
sub-r009s016,101,1.0,1.0,1.0,0.0,0.05784869194030762
sub-r046s007,62,1.0,1.0,1.0,0.0,0.06225323677062988
sub-r009s074,124,0.11111111,1.0,0.11111111,0.016666668,0.05765986442565918
sub-r009s009,3,1.0,1.0,1.0,0.0,0.05742621421813965
sub-r048s008,35,1.0,1.0,1.0,0.0,0.05741524696350098
sub-r038s049,3,1.0,1.0,1.0,0.0,0.057134151458740234
sub-r042s003,55,1.0,1.0,1.0,0.0,0.05716204643249512
sub-r038s006,21,1.0,1.0,1.0,0.0,0.05771780014038086
sub-r038s089,44,1.0,1.0,1.0,0.0,0.058397531509399414
sub-r004s012,44,1.0,1.0,1.0,0.0,0.059479475021362305
sub-r038s089,167,1.0,1.0,1.0,0.0,0.062308549880981445
sub-r009s108,20,1.0,1.0,1.0,0.0,0.057135820388793945
sub-r010s018,1,1.0,1.0,1.0,0.0,0.05799698829650879
sub-r048s008,171,1.0,1.0,1.0,0.0,0.05851483345031738
sub-r042s004,177,1.0,1.0,1.0,0.0,0.05782485008239746
sub-r010s012,64,1.0,1.0,1.0,0.0,0.05765843391418457
sub-r009s115,163,0.034749035,0.02016129,0.41666666,0.0625,0.057164669036865234
sub-r009s054,48,1.0,1.0,1.0,0.0,0.05854058265686035
sub-r038s022,35,1.0,1.0,1.0,0.0,0.05643153190612793
sub-r048s014,76,1.0,1.0,1.0,0.0,0.061693668365478516
sub-r027s032,37,1.0,1.0,1.0,0.0,0.057089805603027344
sub-r042s004,173,1.0,1.0,1.0,0.0,0.05651569366455078
sub-r003s003,27,1.0,1.0,1.0,0.0,0.05583977699279785
sub-r047s041,18,1.0,1.0,1.0,0.0,0.055483102798461914
sub-r038s022,38,1.0,1.0,1.0,0.0,0.05558037757873535
sub-r009s054,45,1.0,1.0,1.0,0.0,0.05510258674621582
sub-r010s006,98,1.0,1.0,1.0,0.0,0.05482172966003418
sub-r035s005,140,1.0,1.0,1.0,0.0,0.05445289611816406
sub-r038s017,25,1.0,1.0,1.0,0.0,0.06016850471496582
sub-r038s093,115,1.0,1.0,1.0,0.0,0.0554811954498291
sub-r035s013,58,1.0,1.0,1.0,0.0,0.05534100532531738
sub-r031s035,142,0.8360691,0.85061514,0.8220807,0.0375,0.054633140563964844
sub-r009s089,34,1.0,1.0,1.0,0.0,0.054471731185913086
sub-r038s021,58,1.0,1.0,1.0,0.0,0.05420517921447754
sub-r038s006,26,1.0,1.0,1.0,0.0,0.05448436737060547
sub-r047s039,175,1.0,1.0,1.0,0.0,0.054913997650146484
sub-r003s008,75,1.0,1.0,1.0,0.0,0.05406355857849121
sub-r009s014,172,1.0,1.0,1.0,0.0,0.05883336067199707
sub-r009s074,107,1.0,1.0,1.0,0.0,0.054723501205444336
sub-r015s001,26,1.0,1.0,1.0,0.0,0.05417633056640625
sub-r004s008,95,1.0,1.0,1.0,0.0,0.05379462242126465
sub-r040s049,77,0.04,1.0,0.04,0.0375,0.05416154861450195
