subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r023s002,5,1.0,1.0,1.0,0.0,0.055713653564453125
sub-r040s075,62,1.0,1.0,1.0,0.0,0.05411338806152344
sub-r004s033,28,0.83557117,0.9019171,0.7783763,0.016666668,0.05483841896057129
sub-r040s042,12,1.0,1.0,1.0,0.0,0.05527186393737793
sub-r009s021,158,1.0,1.0,1.0,0.0,0.05468034744262695
sub-r052s002,52,1.0,1.0,1.0,0.0,0.05740094184875488
sub-r010s009,34,1.0,1.0,1.0,0.0,0.05509781837463379
sub-r048s043,21,1.0,1.0,1.0,0.0,0.05474710464477539
sub-r003s002,93,1.0,1.0,1.0,0.0,0.05549931526184082
sub-r048s038,169,1.0,1.0,1.0,0.0,0.05525517463684082
sub-r009s113,79,0.023255814,0.023255814,1.0,0.033333335,0.056455373764038086
sub-r009s024,45,1.0,1.0,1.0,0.0,0.05504488945007324
sub-r010s023,116,0.15789473,1.0,0.11111111,0.016666668,0.053847312927246094
sub-r011s032,137,1.0,1.0,1.0,0.0,0.05430173873901367
sub-r052s031,65,0.0014880953,1.0,0.0014880953,0.2375,0.05900430679321289
sub-r001s013,39,1.0,1.0,1.0,0.0,0.05381894111633301
sub-r010s023,186,1.0,1.0,1.0,0.0,0.05410623550415039
sub-r027s001,78,1.0,1.0,1.0,0.0,0.05511975288391113
sub-r009s010,78,1.0,1.0,1.0,0.0,0.05406641960144043
sub-r047s001,178,1.0,1.0,1.0,0.0,0.05348467826843262
sub-r009s089,17,1.0,1.0,1.0,0.0,0.055770158767700195
sub-r009s094,46,1.0,1.0,1.0,0.0,0.052996158599853516
sub-r018s008,63,1.0,1.0,1.0,0.0,0.05272221565246582
sub-r038s068,6,1.0,1.0,1.0,0.0,0.05745387077331543
sub-r001s031,50,0.82828784,0.94350284,0.7382847,0.0125,0.0544285774230957
sub-r011s019,56,1.0,1.0,1.0,0.0,0.052394866943359375
sub-r009s125,3,1.0,1.0,1.0,0.0,0.05447268486022949
sub-r014s015,52,1.0,1.0,1.0,0.0,0.053253889083862305
sub-r011s015,188,1.0,1.0,1.0,0.0,0.05500054359436035
sub-r011s026,84,1.0,1.0,1.0,0.0,0.05194282531738281
sub-r004s001,70,0.33333334,1.0,0.33333334,0.004166667,0.05423426628112793
sub-r048s043,81,0.010752688,1.0,0.010752688,0.0625,0.05301046371459961
sub-r003s013,2,1.0,1.0,1.0,0.0,0.05853676795959473
sub-r040s024,15,1.0,1.0,1.0,0.0,0.05490684509277344
sub-r027s001,11,1.0,1.0,1.0,0.0,0.05400276184082031
sub-r015s027,164,1.0,1.0,1.0,0.0,0.0532221794128418
sub-r002s011,171,1.0,1.0,1.0,0.0,0.051572561264038086
sub-r047s001,8,1.0,1.0,1.0,0.0,0.05371451377868652
sub-r048s038,59,0.0065789474,1.0,0.0065789474,0.09166667,0.05245542526245117
sub-r002s006,48,0.0078125,1.0,0.0078125,0.07083333,0.051069021224975586
sub-r010s007,0,1.0,1.0,1.0,0.0,0.053923845291137695
sub-r009s028,130,1.0,1.0,1.0,0.0,0.058225154876708984
sub-r009s010,91,1.0,1.0,1.0,0.0,0.05438351631164551
sub-r009s024,6,1.0,1.0,1.0,0.0,0.05454897880554199
sub-r009s024,133,0.004219409,1.0,0.004219409,0.108333334,0.05292224884033203
sub-r031s021,63,1.0,1.0,1.0,0.0,0.05424928665161133
sub-r031s005,14,1.0,1.0,1.0,0.0,0.053301095962524414
sub-r048s006,102,0.125,1.0,0.125,0.008333334,0.05454421043395996
sub-r005s069,82,1.0,1.0,1.0,0.0,0.05405926704406738
sub-r031s009,19,1.0,1.0,1.0,0.0,0.05360841751098633
sub-r003s002,70,1.0,1.0,1.0,0.0,0.0575556755065918
sub-r038s065,163,1.0,1.0,1.0,0.0,0.05509519577026367
sub-r047s038,45,1.0,1.0,1.0,0.0,0.05437612533569336
sub-r050s003,177,1.0,1.0,1.0,0.0,0.05341172218322754
sub-r049s010,176,1.0,1.0,1.0,0.0,0.0527951717376709
sub-r047s043,97,1.0,1.0,1.0,0.0,0.05421042442321777
sub-r049s010,39,1.0,1.0,1.0,0.0,0.05240058898925781
sub-r010s009,156,1.0,1.0,1.0,0.0,0.053125858306884766
sub-r009s053,133,1.0,1.0,1.0,0.0,0.054682016372680664
sub-r015s027,138,1.0,1.0,1.0,0.0,0.059142112731933594
sub-r003s013,166,1.0,1.0,1.0,0.0,0.0553741455078125
sub-r038s032,188,1.0,1.0,1.0,0.0,0.05465865135192871
sub-r011s032,81,0.041666668,0.041666668,1.0,0.025,0.052474260330200195
sub-r048s039,187,1.0,1.0,1.0,0.0,0.055028438568115234
sub-r047s018,170,1.0,1.0,1.0,0.0,0.05282855033874512
sub-r009s010,168,1.0,1.0,1.0,0.0,0.051633596420288086
sub-r042s033,178,1.0,1.0,1.0,0.0,0.055330753326416016
sub-r009s085,25,1.0,1.0,1.0,0.0,0.053150177001953125
sub-r014s015,40,1.0,1.0,1.0,0.0,0.057773590087890625
sub-r048s043,34,1.0,1.0,1.0,0.0,0.053403615951538086
sub-r052s031,179,1.0,1.0,1.0,0.0,0.05378460884094238
sub-r035s011,137,1.0,1.0,1.0,0.0,0.05422830581665039
sub-r015s016,118,1.0,1.0,1.0,0.0,0.05415201187133789
sub-r004s028,182,1.0,1.0,1.0,0.0,0.05196094512939453
sub-r009s051,61,1.0,1.0,1.0,0.0,0.05307483673095703
sub-r009s051,178,1.0,1.0,1.0,0.0,0.05414915084838867
sub-r038s068,32,1.0,1.0,1.0,0.0,0.054148197174072266
sub-r047s038,30,1.0,1.0,1.0,0.0,0.056662797927856445
sub-r005s075,181,1.0,1.0,1.0,0.0,0.05446672439575195
sub-r005s069,67,1.0,1.0,1.0,0.0,0.05445241928100586
sub-r009s094,33,1.0,1.0,1.0,0.0,0.05361509323120117
sub-r040s074,36,1.0,1.0,1.0,0.0,0.05260753631591797
sub-r035s011,63,0.05,0.05,1.0,0.016666668,0.05389881134033203
sub-r001s030,147,1.0,1.0,1.0,0.0,0.0533750057220459
sub-r038s036,18,1.0,1.0,1.0,0.0,0.05319476127624512
sub-r011s032,149,1.0,1.0,1.0,0.0,0.05347251892089844
sub-r003s011,3,1.0,1.0,1.0,0.0,0.05750846862792969
sub-r047s038,23,1.0,1.0,1.0,0.0,0.05488920211791992
sub-r009s085,32,1.0,1.0,1.0,0.0,0.05483269691467285
sub-r049s010,4,1.0,1.0,1.0,0.0,0.05814814567565918
sub-r050s003,138,1.0,1.0,1.0,0.0,0.057813405990600586
sub-r023s009,40,1.0,1.0,1.0,0.0,0.05502939224243164
sub-r009s004,15,1.0,1.0,1.0,0.0,0.0541226863861084
sub-r052s025,28,1.0,1.0,1.0,0.0,0.05640697479248047
sub-r040s043,2,1.0,1.0,1.0,0.0,0.0542454719543457
sub-r011s014,60,1.0,1.0,1.0,0.0,0.056275129318237305
sub-r003s013,170,1.0,1.0,1.0,0.0,0.05092215538024902
sub-r046s006,135,0.0028328612,0.0028328612,1.0,0.15416667,0.053923606872558594
sub-r038s036,176,1.0,1.0,1.0,0.0,0.05479717254638672
sub-r048s038,14,1.0,1.0,1.0,0.0,0.052309513092041016
sub-r005s075,0,1.0,1.0,1.0,0.0,0.054968833923339844
sub-r004s028,23,1.0,1.0,1.0,0.0,0.053554534912109375
sub-r009s010,183,1.0,1.0,1.0,0.0,0.05340147018432617
sub-r009s051,67,1.0,1.0,1.0,0.0,0.05382585525512695
sub-r009s094,24,1.0,1.0,1.0,0.0,0.05818676948547363
sub-r003s002,88,1.0,1.0,1.0,0.0,0.05587506294250488
sub-r010s011,102,1.0,1.0,1.0,0.0,0.0529942512512207
sub-r002s006,22,1.0,1.0,1.0,0.0,0.05452680587768555
sub-r009s051,163,1.0,1.0,1.0,0.0,0.05308413505554199
sub-r009s049,185,1.0,1.0,1.0,0.0,0.05480384826660156
sub-r040s037,4,1.0,1.0,1.0,0.0,0.0562586784362793
sub-r050s003,132,1.0,1.0,1.0,0.0,0.0519108772277832
sub-r001s031,184,1.0,1.0,1.0,0.0,0.05453157424926758
sub-r047s038,15,1.0,1.0,1.0,0.0,0.057526350021362305
sub-r040s037,42,1.0,1.0,1.0,0.0,0.05299949645996094
sub-r048s043,102,1.0,1.0,1.0,0.0,0.05359292030334473
sub-r050s003,53,1.0,1.0,1.0,0.0,0.054853200912475586
sub-r040s074,54,1.0,1.0,1.0,0.0,0.0540616512298584
sub-r031s021,90,0.011363637,1.0,0.011363637,0.041666668,0.05525803565979004
sub-r004s030,179,1.0,1.0,1.0,0.0,0.0533447265625
sub-r011s026,34,1.0,1.0,1.0,0.0,0.05324196815490723
sub-r038s065,154,1.0,1.0,1.0,0.0,0.05406308174133301
sub-r003s013,69,0.9296616,0.88398486,0.9804196,0.008333334,0.056707143783569336
sub-r040s075,6,1.0,1.0,1.0,0.0,0.055600643157958984
sub-r047s043,57,1.0,1.0,1.0,0.0,0.052413225173950195
sub-r015s027,136,1.0,1.0,1.0,0.0,0.052948951721191406
sub-r040s024,1,1.0,1.0,1.0,0.0,0.05552387237548828
sub-r050s003,170,1.0,1.0,1.0,0.0,0.05518674850463867
sub-r047s048,184,1.0,1.0,1.0,0.0,0.05332446098327637
sub-r047s043,46,1.0,1.0,1.0,0.0,0.053709983825683594
sub-r040s075,105,0.0020107238,1.0,0.0013413816,0.2125,0.0534360408782959
sub-r047s038,1,1.0,1.0,1.0,0.0,0.057981252670288086
sub-r038s065,145,1.0,1.0,1.0,0.0,0.05650138854980469
sub-r048s022,23,1.0,1.0,1.0,0.0,0.05481863021850586
sub-r048s038,55,0.09090909,1.0,0.09090909,0.020833334,0.053374528884887695
sub-r009s098,124,0.0044444446,1.0,0.0044444446,0.104166664,0.054557085037231445
sub-r009s098,41,1.0,1.0,1.0,0.0,0.05264711380004883
sub-r010s011,52,1.0,1.0,1.0,0.0,0.053702592849731445
sub-r015s026,104,1.0,1.0,1.0,0.0,0.05308246612548828
sub-r009s073,140,1.0,1.0,1.0,0.0,0.05274820327758789
sub-r042s025,12,1.0,1.0,1.0,0.0,0.05632662773132324
sub-r015s027,177,1.0,1.0,1.0,0.0,0.05523371696472168
sub-r003s013,147,1.0,1.0,1.0,0.0,0.05470538139343262
sub-r040s053,42,1.0,1.0,1.0,0.0,0.05376076698303223
sub-r035s011,131,0.010416667,1.0,0.010416667,0.054166667,0.05314278602600098
sub-r047s017,159,1.0,1.0,1.0,0.0,0.054430246353149414
sub-r047s043,66,1.0,1.0,1.0,0.0,0.05318617820739746
sub-r001s030,76,0.29432625,0.8076923,0.18181819,0.075,0.05375266075134277
sub-r011s019,91,1.0,1.0,1.0,0.0,0.05376172065734863
sub-r009s046,54,1.0,1.0,1.0,0.0,0.057939767837524414
sub-r004s021,170,1.0,1.0,1.0,0.0,0.05371212959289551
sub-r014s015,46,1.0,1.0,1.0,0.0,0.0536346435546875
sub-r034s003,187,1.0,1.0,1.0,0.0,0.055210113525390625
sub-r009s094,78,0.13020833,0.08609272,0.30952382,0.041666668,0.05469036102294922
sub-r038s068,5,1.0,1.0,1.0,0.0,0.053832054138183594
sub-r002s006,3,1.0,1.0,1.0,0.0,0.05326223373413086
sub-r048s039,12,1.0,1.0,1.0,0.0,0.05355334281921387
sub-r010s009,158,1.0,1.0,1.0,0.0,0.05145597457885742
sub-r010s007,26,1.0,1.0,1.0,0.0,0.05740523338317871
sub-r035s011,66,1.0,1.0,1.0,0.0,0.05515265464782715
sub-r011s015,56,1.0,1.0,1.0,0.0,0.05434441566467285
sub-r048s038,17,1.0,1.0,1.0,0.0,0.05503368377685547
sub-r001s012,35,1.0,1.0,1.0,0.0,0.05354571342468262
sub-r027s001,174,1.0,1.0,1.0,0.0,0.05406689643859863
sub-r046s006,78,1.0,1.0,1.0,0.0,0.05289578437805176
sub-r024s008,156,0.010309278,1.0,0.010309278,0.07083333,0.05288124084472656
sub-r010s007,19,1.0,1.0,1.0,0.0,0.054201364517211914
sub-r031s005,89,1.0,1.0,1.0,0.0,0.05683541297912598
sub-r031s021,161,1.0,1.0,1.0,0.0,0.05534958839416504
sub-r009s024,115,1.0,1.0,1.0,0.0,0.05342435836791992
sub-r003s013,67,0.81253403,0.7285156,0.91871923,0.025,0.055239200592041016
sub-r035s011,14,1.0,1.0,1.0,0.0,0.05504631996154785
sub-r047s018,43,0.55382776,0.6535211,0.4813278,0.1375,0.05399608612060547
sub-r049s010,110,1.0,1.0,1.0,0.0,0.052765846252441406
sub-r052s025,23,1.0,1.0,1.0,0.0,0.05401468276977539
sub-r009s024,4,1.0,1.0,1.0,0.0,0.05487775802612305
sub-r010s011,155,1.0,1.0,1.0,0.0,0.057885169982910156
sub-r002s006,25,1.0,1.0,1.0,0.0,0.05504751205444336
sub-r011s015,180,1.0,1.0,1.0,0.0,0.05431222915649414
sub-r010s007,184,1.0,1.0,1.0,0.0,0.05429506301879883
sub-r047s038,63,1.0,1.0,1.0,0.0,0.05428934097290039
sub-r052s025,79,0.05,1.0,0.05,0.016666668,0.05503201484680176
sub-r001s031,6,1.0,1.0,1.0,0.0,0.05582165718078613
sub-r005s015,14,1.0,1.0,1.0,0.0,0.05399298667907715
sub-r040s075,45,1.0,1.0,1.0,0.0,0.05368304252624512
sub-r047s014,176,1.0,1.0,1.0,0.0,0.05840754508972168
sub-r047s013,72,0.25,0.5,0.33333334,0.0125,0.055298805236816406
sub-r011s032,5,1.0,1.0,1.0,0.0,0.054914236068725586
sub-r038s065,7,1.0,1.0,1.0,0.0,0.05488944053649902
sub-r014s002,22,1.0,1.0,1.0,0.0,0.05613064765930176
sub-r009s085,184,1.0,1.0,1.0,0.0,0.053652048110961914
sub-r047s014,106,1.0,1.0,1.0,0.0,0.05322003364562988
sub-r009s125,160,1.0,1.0,1.0,0.0,0.05373954772949219
sub-r001s026,178,1.0,1.0,1.0,0.0,0.05323052406311035
sub-r038s032,170,1.0,1.0,1.0,0.0,0.058141231536865234
sub-r011s014,81,0.071428575,1.0,0.071428575,0.025,0.05262470245361328
sub-r040s024,12,1.0,1.0,1.0,0.0,0.05367612838745117
sub-r005s075,54,1.0,1.0,1.0,0.0,0.05281972885131836
sub-r048s022,77,0.012820513,1.0,0.012820513,0.07083333,0.05300617218017578
sub-r046s006,56,0.011627907,0.011627907,1.0,0.058333334,0.05465245246887207
sub-r009s085,11,1.0,1.0,1.0,0.0,0.054555654525756836
sub-r052s011,54,1.0,1.0,1.0,0.0,0.053315162658691406
sub-r009s004,133,1.0,1.0,1.0,0.0,0.05459332466125488
sub-r040s075,57,1.0,1.0,1.0,0.0,0.05807662010192871
sub-r009s073,1,1.0,1.0,1.0,0.0,0.056580305099487305
sub-r023s002,2,1.0,1.0,1.0,0.0,0.0554044246673584
sub-r035s011,94,1.0,1.0,1.0,0.0,0.05310225486755371
sub-r010s007,108,1.0,1.0,1.0,0.0,0.05281543731689453
sub-r009s094,184,1.0,1.0,1.0,0.0,0.053759098052978516
sub-r009s049,0,1.0,1.0,1.0,0.0,0.05491924285888672
sub-r009s032,12,1.0,1.0,1.0,0.0,0.055216073989868164
sub-r001s026,105,1.0,1.0,1.0,0.0,0.05249834060668945
sub-r001s013,4,1.0,1.0,1.0,0.0,0.05860090255737305
sub-r015s027,163,1.0,1.0,1.0,0.0,0.05492091178894043
sub-r038s068,71,1.0,1.0,1.0,0.0,0.05432009696960449
sub-r027s009,94,1.0,1.0,1.0,0.0,0.054938554763793945
sub-r047s048,127,1.0,1.0,1.0,0.0,0.05304884910583496
sub-r005s069,30,1.0,1.0,1.0,0.0,0.0539851188659668
sub-r003s002,170,1.0,1.0,1.0,0.0,0.05550694465637207
sub-r027s001,45,1.0,1.0,1.0,0.0,0.0530698299407959
sub-r040s056,177,1.0,1.0,1.0,0.0,0.05316781997680664
sub-r005s069,27,1.0,1.0,1.0,0.0,0.05659317970275879
sub-r048s039,172,1.0,1.0,1.0,0.0,0.054396867752075195
sub-r052s002,29,1.0,1.0,1.0,0.0,0.05311751365661621
sub-r002s006,38,1.0,1.0,1.0,0.0,0.05329704284667969
sub-r009s004,154,1.0,1.0,1.0,0.0,0.053786277770996094
sub-r009s094,86,1.0,1.0,1.0,0.0,0.052347660064697266
sub-r031s021,160,1.0,1.0,1.0,0.0,0.05346560478210449
sub-r001s030,69,0.04513064,1.0,0.024271844,0.09166667,0.05217432975769043
sub-r009s028,92,1.0,1.0,1.0,0.0,0.05293893814086914
sub-r042s033,25,1.0,1.0,1.0,0.0,0.05944705009460449
sub-r047s014,72,1.0,1.0,1.0,0.0,0.0537419319152832
sub-r009s085,100,0.012658228,1.0,0.012658228,0.09583333,0.054187774658203125
sub-r011s014,7,1.0,1.0,1.0,0.0,0.0544583797454834
sub-r052s025,39,0.0045454544,1.0,0.0045454544,0.12916666,0.05285167694091797
sub-r009s046,188,1.0,1.0,1.0,0.0,0.05593228340148926
sub-r011s019,19,1.0,1.0,1.0,0.0,0.05273032188415527
sub-r038s065,26,1.0,1.0,1.0,0.0,0.05453777313232422
sub-r009s125,52,1.0,1.0,1.0,0.0,0.05362677574157715
sub-r011s026,15,1.0,1.0,1.0,0.0,0.05708670616149902
sub-r014s002,109,1.0,1.0,1.0,0.0,0.053942203521728516
sub-r005s069,1,1.0,1.0,1.0,0.0,0.055788516998291016
sub-r040s024,61,0.48273382,0.8865435,0.3320158,0.18333334,0.05337190628051758
sub-r031s021,73,0.8645833,0.8927039,0.83870965,0.0125,0.054935455322265625
sub-r010s023,163,1.0,1.0,1.0,0.0,0.05491042137145996
sub-r018s008,58,1.0,1.0,1.0,0.0,0.05279707908630371
sub-r029s007,0,1.0,1.0,1.0,0.0,0.05704450607299805
sub-r009s113,109,1.0,1.0,1.0,0.0,0.054534196853637695
sub-r052s025,17,1.0,1.0,1.0,0.0,0.05716443061828613
sub-r009s046,39,1.0,1.0,1.0,0.0,0.054265499114990234
sub-r029s007,70,1.0,1.0,1.0,0.0,0.054087162017822266
sub-r010s011,162,1.0,1.0,1.0,0.0,0.05403852462768555
sub-r009s021,62,1.0,1.0,1.0,0.0,0.05372333526611328
sub-r040s042,182,1.0,1.0,1.0,0.0,0.05414867401123047
sub-r009s094,36,1.0,1.0,1.0,0.0,0.05352973937988281
sub-r040s056,53,1.0,1.0,1.0,0.0,0.05370283126831055
sub-r014s015,12,1.0,1.0,1.0,0.0,0.05270981788635254
sub-r047s017,181,1.0,1.0,1.0,0.0,0.05773019790649414
sub-r047s017,186,1.0,1.0,1.0,0.0,0.05386209487915039
sub-r009s028,126,1.0,1.0,1.0,0.0,0.05353593826293945
sub-r047s048,9,1.0,1.0,1.0,0.0,0.05440521240234375
sub-r047s013,19,1.0,1.0,1.0,0.0,0.05347037315368652
sub-r003s002,167,1.0,1.0,1.0,0.0,0.053620100021362305
sub-r001s016,52,1.0,1.0,1.0,0.0,0.053772687911987305
sub-r052s011,40,1.0,1.0,1.0,0.0,0.05294013023376465
sub-r009s010,173,1.0,1.0,1.0,0.0,0.05377960205078125
sub-r009s028,5,1.0,1.0,1.0,0.0,0.05817842483520508
sub-r040s043,45,1.0,1.0,1.0,0.0,0.05317044258117676
sub-r040s042,67,1.0,1.0,1.0,0.0,0.055152177810668945
sub-r027s009,81,0.6352041,0.73964494,0.55803573,0.083333336,0.05430340766906738
sub-r027s009,23,1.0,1.0,1.0,0.0,0.05450153350830078
sub-r048s006,112,1.0,1.0,1.0,0.0,0.05267953872680664
sub-r040s056,119,1.0,1.0,1.0,0.0,0.0543055534362793
sub-r040s074,147,1.0,1.0,1.0,0.0,0.050823211669921875
sub-r003s003,30,1.0,1.0,1.0,0.0,0.05523324012756348
sub-r001s016,181,1.0,1.0,1.0,0.0,0.058527231216430664
sub-r009s028,169,1.0,1.0,1.0,0.0,0.05584239959716797
sub-r031s021,50,1.0,1.0,1.0,0.0,0.055437326431274414
sub-r040s075,41,1.0,1.0,1.0,0.0,0.05273175239562988
sub-r010s023,123,0.5294118,1.0,0.3846154,0.0125,0.05463004112243652
sub-r014s002,16,1.0,1.0,1.0,0.0,0.05479741096496582
sub-r004s021,163,1.0,1.0,1.0,0.0,0.054003000259399414
sub-r040s037,44,1.0,1.0,1.0,0.0,0.05283999443054199
sub-r052s011,20,1.0,1.0,1.0,0.0,0.054940223693847656
sub-r005s075,88,1.0,1.0,1.0,0.0,0.05608177185058594
sub-r009s010,139,1.0,1.0,1.0,0.0,0.05329489707946777
sub-r009s053,14,1.0,1.0,1.0,0.0,0.05630135536193848
sub-r047s043,138,0.5,1.0,0.5,0.004166667,0.05297589302062988
sub-r011s026,80,1.0,1.0,1.0,0.0,0.05254077911376953
sub-r024s008,21,1.0,1.0,1.0,0.0,0.05293011665344238
sub-r040s075,5,1.0,1.0,1.0,0.0,0.05595850944519043
sub-r011s026,56,1.0,1.0,1.0,0.0,0.05339622497558594
sub-r048s043,22,1.0,1.0,1.0,0.0,0.05430316925048828
sub-r029s007,17,1.0,1.0,1.0,0.0,0.0597684383392334
sub-r023s002,181,1.0,1.0,1.0,0.0,0.05485987663269043
sub-r052s011,38,1.0,1.0,1.0,0.0,0.0552372932434082
sub-r042s025,185,1.0,1.0,1.0,0.0,0.05321359634399414
sub-r040s075,89,1.0,1.0,1.0,0.0,0.05428004264831543
sub-r040s075,52,1.0,1.0,1.0,0.0,0.05248093605041504
sub-r038s065,22,1.0,1.0,1.0,0.0,0.054323434829711914
sub-r040s053,62,1.0,1.0,1.0,0.0,0.05383801460266113
sub-r038s065,162,1.0,1.0,1.0,0.0,0.054144859313964844
sub-r048s022,62,0.09090909,0.09090909,1.0,0.016666668,0.056472063064575195
sub-r047s048,160,1.0,1.0,1.0,0.0,0.05379796028137207
sub-r047s048,149,1.0,1.0,1.0,0.0,0.05457115173339844
sub-r004s033,187,1.0,1.0,1.0,0.0,0.055526018142700195
sub-r040s042,70,1.0,1.0,1.0,0.0,0.05255722999572754
sub-r009s113,83,1.0,1.0,1.0,0.0,0.05297994613647461
sub-r047s014,90,1.0,1.0,1.0,0.0,0.05286836624145508
sub-r010s023,134,1.0,1.0,1.0,0.0,0.05205702781677246
sub-r042s033,20,1.0,1.0,1.0,0.0,0.05347084999084473
sub-r042s025,13,1.0,1.0,1.0,0.0,0.05784010887145996
sub-r040s037,7,1.0,1.0,1.0,0.0,0.05590081214904785
sub-r001s014,51,1.0,1.0,1.0,0.0,0.053408145904541016
sub-r052s025,10,1.0,1.0,1.0,0.0,0.054166555404663086
sub-r048s038,96,1.0,1.0,1.0,0.0,0.05403327941894531
sub-r010s009,182,1.0,1.0,1.0,0.0,0.05369210243225098
sub-r009s072,26,1.0,1.0,1.0,0.0,0.05458521842956543
sub-r047s017,48,0.0037593986,1.0,0.0037593986,0.06666667,0.052147865295410156
sub-r011s032,63,1.0,1.0,1.0,0.0,0.05297231674194336
sub-r009s085,180,1.0,1.0,1.0,0.0,0.058090925216674805
sub-r009s072,29,1.0,1.0,1.0,0.0,0.22473931312561035
sub-r015s016,79,0.004237288,1.0,0.004237288,0.079166666,0.0538637638092041
sub-r038s036,44,1.0,1.0,1.0,0.0,0.05949974060058594
sub-r004s028,15,1.0,1.0,1.0,0.0,0.05893588066101074
sub-r009s004,132,1.0,1.0,1.0,0.0,0.058199167251586914
sub-r010s007,16,1.0,1.0,1.0,0.0,0.058706045150756836
sub-r031s021,72,0.85215944,0.7956656,0.91785717,0.008333334,0.05778360366821289
sub-r003s002,37,1.0,1.0,1.0,0.0,0.05792999267578125
sub-r052s031,4,1.0,1.0,1.0,0.0,0.06421279907226562
sub-r047s043,175,1.0,1.0,1.0,0.0,0.057501792907714844
sub-r042s033,171,1.0,1.0,1.0,0.0,0.05785655975341797
sub-r009s028,160,1.0,1.0,1.0,0.0,0.059197187423706055
sub-r009s004,130,1.0,1.0,1.0,0.0,0.058138132095336914
sub-r031s005,144,1.0,1.0,1.0,0.0,0.05872201919555664
sub-r003s011,181,1.0,1.0,1.0,0.0,0.057524919509887695
sub-r009s053,159,1.0,1.0,1.0,0.0,0.0580897331237793
sub-r052s025,58,0.010416667,1.0,0.010416667,0.09583333,0.061051130294799805
sub-r001s026,98,1.0,1.0,1.0,0.0,0.056589365005493164
sub-r005s015,20,1.0,1.0,1.0,0.0,0.05775594711303711
sub-r009s113,35,1.0,1.0,1.0,0.0,0.057265520095825195
sub-r011s026,159,1.0,1.0,1.0,0.0,0.0577392578125
sub-r038s036,46,1.0,1.0,1.0,0.0,0.05728507041931152
sub-r002s011,166,1.0,1.0,1.0,0.0,0.052167415618896484
sub-r001s016,97,1.0,1.0,1.0,0.0,0.056314945220947266
sub-r048s038,44,1.0,1.0,1.0,0.0,0.06002664566040039
sub-r052s031,5,1.0,1.0,1.0,0.0,0.0556638240814209
sub-r005s075,77,1.0,1.0,1.0,0.0,0.056377410888671875
sub-r038s032,71,1.0,1.0,1.0,0.0,0.05621194839477539
sub-r014s002,145,1.0,1.0,1.0,0.0,0.05632758140563965
sub-r024s008,78,1.0,1.0,1.0,0.0,0.05861353874206543
sub-r027s001,55,1.0,1.0,1.0,0.0,0.05674171447753906
sub-r001s030,42,1.0,1.0,1.0,0.0,0.05669355392456055
sub-r040s053,188,1.0,1.0,1.0,0.0,0.05618143081665039
sub-r040s024,13,1.0,1.0,1.0,0.0,0.06037449836730957
sub-r048s038,178,1.0,1.0,1.0,0.0,0.055437564849853516
sub-r046s006,158,1.0,1.0,1.0,0.0,0.055712223052978516
sub-r014s002,138,1.0,1.0,1.0,0.0,0.05420112609863281
sub-r004s001,33,1.0,1.0,1.0,0.0,0.05442523956298828
sub-r010s011,150,1.0,1.0,1.0,0.0,0.05507159233093262
sub-r040s074,56,1.0,1.0,1.0,0.0,0.05394911766052246
sub-r038s017,20,1.0,1.0,1.0,0.0,0.05588245391845703
sub-r038s068,0,1.0,1.0,1.0,0.0,0.05588531494140625
sub-r001s030,19,1.0,1.0,1.0,0.0,0.0609135627746582
sub-r048s022,69,1.0,1.0,1.0,0.0,0.05506253242492676
sub-r040s056,153,1.0,1.0,1.0,0.0,0.05507969856262207
sub-r011s014,175,1.0,1.0,1.0,0.0,0.05318927764892578
sub-r009s085,33,1.0,1.0,1.0,0.0,0.05417013168334961
sub-r047s001,57,1.0,1.0,1.0,0.0,0.05362367630004883
sub-r048s043,48,1.0,1.0,1.0,0.0,0.05400824546813965
sub-r047s014,172,1.0,1.0,1.0,0.0,0.05484819412231445
sub-r047s017,184,1.0,1.0,1.0,0.0,0.05538058280944824
sub-r024s008,157,0.071428575,1.0,0.071428575,0.029166667,0.05887174606323242
sub-r052s025,72,0.083333336,1.0,0.083333336,0.020833334,0.05410480499267578
sub-r001s014,43,1.0,1.0,1.0,0.0,0.05413699150085449
sub-r009s049,176,1.0,1.0,1.0,0.0,0.054900407791137695
sub-r014s015,89,1.0,1.0,1.0,0.0,0.05268096923828125
sub-r009s046,155,1.0,1.0,1.0,0.0,0.05533099174499512
sub-r048s039,23,1.0,1.0,1.0,0.0,0.05495142936706543
sub-r052s025,8,1.0,1.0,1.0,0.0,0.055150508880615234
sub-r001s031,32,0.0038461538,1.0,0.0038461538,0.104166664,0.054495811462402344
sub-r001s031,80,1.0,1.0,1.0,0.0,0.057732582092285156
sub-r031s021,149,1.0,1.0,1.0,0.0,0.05352187156677246
sub-r048s006,178,1.0,1.0,1.0,0.0,0.0529022216796875
sub-r003s011,92,1.0,1.0,1.0,0.0,0.0536196231842041
sub-r011s026,43,1.0,1.0,1.0,0.0,0.05452418327331543
sub-r010s023,115,0.8153846,0.6923077,1.0,0.0,0.05324983596801758
sub-r031s021,57,1.0,1.0,1.0,0.0,0.055577754974365234
sub-r052s002,163,1.0,1.0,1.0,0.0,0.05542898178100586
sub-r027s001,0,1.0,1.0,1.0,0.0,0.05513930320739746
sub-r049s010,69,1.0,1.0,1.0,0.0,0.05871891975402832
